X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
16691,2020-06-25T15:10:25Z,2020-06-25T15:10:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16692,2020-06-25T15:11:25Z,2020-06-25T15:11:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16693,2020-06-25T15:12:49Z,2020-06-25T15:12:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16694,2020-06-25T15:13:49Z,2020-06-25T15:13:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16695,2020-06-25T15:14:57Z,2020-06-25T15:15:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16696,2020-06-25T15:15:53Z,2020-06-25T15:15:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16697,2020-06-25T15:16:49Z,2020-06-25T15:16:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16698,2020-06-25T15:17:41Z,2020-06-25T15:17:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16699,2020-06-25T15:18:53Z,2020-06-25T15:18:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16700,2020-06-25T15:19:37Z,2020-06-25T15:19:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16701,2020-06-25T15:19:49Z,2020-06-25T15:19:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16702,2020-06-25T15:21:49Z,2020-06-25T15:21:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16703,2020-06-25T15:21:57Z,2020-06-25T15:22:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16704,2020-06-25T15:22:05Z,2020-06-25T15:22:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16705,2020-06-25T15:22:13Z,2020-06-25T15:22:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16706,2020-06-25T15:22:21Z,2020-06-25T15:22:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16707,2020-06-25T15:22:33Z,2020-06-25T15:22:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16708,2020-06-25T15:22:41Z,2020-06-25T15:22:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16709,2020-06-25T15:22:53Z,2020-06-25T15:22:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16710,2020-06-25T15:23:05Z,2020-06-25T15:23:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16711,2020-06-25T15:23:17Z,2020-06-25T15:23:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16712,2020-06-25T15:23:29Z,2020-06-25T15:23:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16713,2020-06-25T15:23:41Z,2020-06-25T15:23:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16714,2020-06-25T15:23:57Z,2020-06-25T15:24:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16715,2020-06-25T15:24:25Z,2020-06-25T15:24:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16716,2020-06-25T15:24:41Z,2020-06-25T15:24:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16717,2020-06-25T15:24:57Z,2020-06-25T15:25:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16718,2020-06-25T15:25:13Z,2020-06-25T15:25:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16719,2020-06-25T15:25:33Z,2020-06-25T15:25:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16720,2020-06-25T15:25:49Z,2020-06-25T15:25:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16721,2020-06-25T15:26:05Z,2020-06-25T15:26:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16722,2020-06-25T15:26:25Z,2020-06-25T15:26:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16723,2020-06-25T15:26:41Z,2020-06-25T15:26:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16724,2020-06-25T15:27:01Z,2020-06-25T15:27:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16725,2020-06-25T15:27:21Z,2020-06-25T15:27:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16726,2020-06-25T15:27:37Z,2020-06-25T15:27:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16727,2020-06-25T15:27:57Z,2020-06-25T15:28:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16728,2020-06-25T15:28:17Z,2020-06-25T15:28:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16729,2020-06-25T15:28:37Z,2020-06-25T15:28:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16730,2020-06-25T15:28:53Z,2020-06-25T15:28:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16731,2020-06-25T15:29:13Z,2020-06-25T15:29:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16732,2020-06-25T15:29:33Z,2020-06-25T15:29:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16733,2020-06-25T15:29:53Z,2020-06-25T15:29:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16734,2020-06-25T15:30:09Z,2020-06-25T15:30:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16735,2020-06-25T15:30:29Z,2020-06-25T15:30:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16736,2020-06-25T15:30:49Z,2020-06-25T15:30:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16737,2020-06-25T15:31:09Z,2020-06-25T15:31:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16738,2020-06-25T15:31:29Z,2020-06-25T15:31:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16739,2020-06-25T15:31:49Z,2020-06-25T15:31:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16740,2020-06-25T15:32:05Z,2020-06-25T15:32:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16741,2020-06-25T15:32:25Z,2020-06-25T15:32:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16742,2020-06-25T15:32:45Z,2020-06-25T15:32:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16743,2020-06-25T15:33:05Z,2020-06-25T15:33:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16744,2020-06-25T15:33:25Z,2020-06-25T15:33:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16745,2020-06-25T15:33:45Z,2020-06-25T15:33:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16746,2020-06-25T15:34:05Z,2020-06-25T15:34:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16747,2020-06-25T15:34:25Z,2020-06-25T15:34:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16748,2020-06-25T15:34:41Z,2020-06-25T15:34:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16749,2020-06-25T15:35:05Z,2020-06-25T15:35:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16750,2020-06-25T15:35:21Z,2020-06-25T15:35:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16751,2020-06-25T15:35:41Z,2020-06-25T15:35:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16752,2020-06-25T15:36:01Z,2020-06-25T15:36:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16753,2020-06-25T15:36:21Z,2020-06-25T15:36:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16754,2020-06-25T15:36:41Z,2020-06-25T15:36:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16755,2020-06-25T15:37:01Z,2020-06-25T15:37:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16756,2020-06-25T15:37:21Z,2020-06-25T15:37:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16757,2020-06-25T15:37:41Z,2020-06-25T15:37:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16758,2020-06-25T15:38:01Z,2020-06-25T15:38:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16759,2020-06-25T15:38:21Z,2020-06-25T15:38:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16760,2020-06-25T15:38:41Z,2020-06-25T15:38:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16761,2020-06-25T15:39:01Z,2020-06-25T15:39:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16762,2020-06-25T15:39:21Z,2020-06-25T15:39:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16763,2020-06-25T15:39:41Z,2020-06-25T15:39:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16764,2020-06-25T15:39:57Z,2020-06-25T15:40:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16765,2020-06-25T15:40:17Z,2020-06-25T15:40:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16766,2020-06-25T15:40:37Z,2020-06-25T15:40:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16767,2020-06-25T15:40:57Z,2020-06-25T15:41:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16768,2020-06-25T15:41:17Z,2020-06-25T15:41:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16769,2020-06-25T15:41:37Z,2020-06-25T15:41:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16770,2020-06-25T15:41:57Z,2020-06-25T15:42:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16771,2020-06-25T15:42:13Z,2020-06-25T15:42:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16772,2020-06-25T15:42:33Z,2020-06-25T15:42:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16773,2020-06-25T15:42:53Z,2020-06-25T15:42:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16774,2020-06-25T15:43:13Z,2020-06-25T15:43:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16775,2020-06-25T15:43:33Z,2020-06-25T15:43:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16776,2020-06-25T15:43:49Z,2020-06-25T15:43:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16777,2020-06-25T15:44:09Z,2020-06-25T15:44:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16778,2020-06-25T15:44:29Z,2020-06-25T15:44:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16779,2020-06-25T15:44:49Z,2020-06-25T15:44:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16780,2020-06-25T15:45:05Z,2020-06-25T15:45:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16781,2020-06-25T15:45:25Z,2020-06-25T15:45:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16782,2020-06-25T15:45:45Z,2020-06-25T15:45:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16783,2020-06-25T15:46:05Z,2020-06-25T15:46:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16784,2020-06-25T15:46:21Z,2020-06-25T15:46:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16785,2020-06-25T15:46:45Z,2020-06-25T15:46:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16786,2020-06-25T15:47:01Z,2020-06-25T15:47:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16787,2020-06-25T15:47:21Z,2020-06-25T15:47:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16788,2020-06-25T15:47:41Z,2020-06-25T15:47:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16789,2020-06-25T15:48:01Z,2020-06-25T15:48:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16790,2020-06-25T15:48:17Z,2020-06-25T15:48:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16791,2020-06-25T15:48:37Z,2020-06-25T15:48:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16792,2020-06-25T15:48:57Z,2020-06-25T15:49:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16793,2020-06-25T15:49:17Z,2020-06-25T15:49:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16794,2020-06-25T15:49:33Z,2020-06-25T15:49:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16795,2020-06-25T15:49:57Z,2020-06-25T15:50:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16796,2020-06-25T15:50:13Z,2020-06-25T15:50:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16797,2020-06-25T15:50:33Z,2020-06-25T15:50:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16798,2020-06-25T15:50:49Z,2020-06-25T15:50:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16799,2020-06-25T15:51:13Z,2020-06-25T15:51:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16800,2020-06-25T15:51:29Z,2020-06-25T15:51:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16801,2020-06-25T15:51:49Z,2020-06-25T15:51:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16802,2020-06-25T15:52:09Z,2020-06-25T15:52:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16803,2020-06-25T15:52:29Z,2020-06-25T15:52:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16804,2020-06-25T15:52:45Z,2020-06-25T15:52:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16805,2020-06-25T15:53:05Z,2020-06-25T15:53:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16806,2020-06-25T15:53:25Z,2020-06-25T15:53:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16807,2020-06-25T15:53:45Z,2020-06-25T15:53:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16808,2020-06-25T15:54:01Z,2020-06-25T15:54:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16809,2020-06-25T15:54:21Z,2020-06-25T15:54:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16810,2020-06-25T15:54:41Z,2020-06-25T15:54:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16811,2020-06-25T15:55:01Z,2020-06-25T15:55:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16812,2020-06-25T15:55:17Z,2020-06-25T15:55:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16813,2020-06-25T15:55:41Z,2020-06-25T15:55:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16814,2020-06-25T15:55:57Z,2020-06-25T15:56:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16815,2020-06-25T15:56:17Z,2020-06-25T15:56:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16816,2020-06-25T15:56:37Z,2020-06-25T15:56:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16817,2020-06-25T15:56:57Z,2020-06-25T15:57:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16818,2020-06-25T15:57:13Z,2020-06-25T15:57:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16819,2020-06-25T15:57:33Z,2020-06-25T15:57:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16820,2020-06-25T15:57:53Z,2020-06-25T15:57:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16821,2020-06-25T15:58:09Z,2020-06-25T15:58:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16822,2020-06-25T15:58:29Z,2020-06-25T15:58:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16823,2020-06-25T15:58:49Z,2020-06-25T15:58:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16824,2020-06-25T15:59:05Z,2020-06-25T15:59:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16825,2020-06-25T15:59:29Z,2020-06-25T15:59:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16826,2020-06-25T15:59:49Z,2020-06-25T15:59:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16827,2020-06-25T16:00:05Z,2020-06-25T16:00:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16828,2020-06-25T16:00:25Z,2020-06-25T16:00:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16829,2020-06-25T16:00:45Z,2020-06-25T16:00:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16830,2020-06-25T16:01:05Z,2020-06-25T16:01:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16831,2020-06-25T16:01:21Z,2020-06-25T16:01:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16832,2020-06-25T16:01:41Z,2020-06-25T16:01:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16833,2020-06-25T16:02:01Z,2020-06-25T16:02:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16834,2020-06-25T16:02:17Z,2020-06-25T16:02:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16835,2020-06-25T16:02:37Z,2020-06-25T16:02:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16836,2020-06-25T16:02:57Z,2020-06-25T16:03:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16837,2020-06-25T16:03:17Z,2020-06-25T16:03:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16838,2020-06-25T16:04:21Z,2020-06-25T16:04:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16839,2020-06-25T16:04:41Z,2020-06-25T16:04:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16840,2020-06-25T16:05:01Z,2020-06-25T16:05:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16841,2020-06-25T16:05:17Z,2020-06-25T16:05:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16842,2020-06-25T16:05:37Z,2020-06-25T16:05:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16843,2020-06-25T16:05:53Z,2020-06-25T16:05:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16844,2020-06-25T16:06:17Z,2020-06-25T16:06:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16845,2020-06-25T16:06:33Z,2020-06-25T16:06:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16846,2020-06-25T16:06:53Z,2020-06-25T16:06:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16847,2020-06-25T16:07:13Z,2020-06-25T16:07:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16848,2020-06-25T16:07:33Z,2020-06-25T16:07:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16849,2020-06-25T16:07:53Z,2020-06-25T16:07:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16850,2020-06-25T16:08:13Z,2020-06-25T16:08:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16851,2020-06-25T16:08:33Z,2020-06-25T16:08:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16852,2020-06-25T16:08:53Z,2020-06-25T16:08:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16853,2020-06-25T16:09:13Z,2020-06-25T16:09:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16854,2020-06-25T16:09:33Z,2020-06-25T16:09:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16855,2020-06-25T16:09:49Z,2020-06-25T16:09:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16856,2020-06-25T16:10:13Z,2020-06-25T16:10:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16857,2020-06-25T16:10:29Z,2020-06-25T16:10:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16858,2020-06-25T16:10:53Z,2020-06-25T16:10:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16859,2020-06-25T16:11:09Z,2020-06-25T16:11:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16860,2020-06-25T16:11:29Z,2020-06-25T16:11:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16861,2020-06-25T16:11:49Z,2020-06-25T16:11:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16862,2020-06-25T16:12:09Z,2020-06-25T16:12:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16863,2020-06-25T16:12:29Z,2020-06-25T16:12:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16864,2020-06-25T16:12:49Z,2020-06-25T16:12:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16865,2020-06-25T16:13:09Z,2020-06-25T16:13:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16866,2020-06-25T16:13:29Z,2020-06-25T16:13:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16867,2020-06-25T16:13:49Z,2020-06-25T16:13:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16868,2020-06-25T16:14:09Z,2020-06-25T16:14:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16869,2020-06-25T16:14:29Z,2020-06-25T16:14:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16870,2020-06-25T16:14:49Z,2020-06-25T16:14:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16871,2020-06-25T16:15:09Z,2020-06-25T16:15:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16872,2020-06-25T16:15:29Z,2020-06-25T16:15:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16873,2020-06-25T16:15:49Z,2020-06-25T16:15:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16874,2020-06-25T16:16:09Z,2020-06-25T16:16:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16875,2020-06-25T16:16:29Z,2020-06-25T16:16:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16876,2020-06-25T16:16:49Z,2020-06-25T16:16:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16877,2020-06-25T16:17:25Z,2020-06-25T16:17:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16878,2020-06-25T16:17:41Z,2020-06-25T16:17:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16879,2020-06-25T16:18:01Z,2020-06-25T16:18:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16880,2020-06-25T16:18:33Z,2020-06-25T16:18:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16881,2020-06-25T16:19:45Z,2020-06-25T16:19:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16882,2020-06-25T16:20:05Z,2020-06-25T16:20:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16883,2020-06-25T16:20:25Z,2020-06-25T16:20:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16884,2020-06-25T16:20:45Z,2020-06-25T16:20:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16885,2020-06-25T16:21:05Z,2020-06-25T16:21:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16886,2020-06-25T16:21:25Z,2020-06-25T16:21:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16887,2020-06-25T16:21:45Z,2020-06-25T16:21:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16888,2020-06-25T16:22:05Z,2020-06-25T16:22:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16889,2020-06-25T16:22:25Z,2020-06-25T16:22:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16890,2020-06-25T16:23:05Z,2020-06-25T16:23:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16891,2020-06-25T16:23:25Z,2020-06-25T16:23:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16892,2020-06-25T16:23:45Z,2020-06-25T16:23:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16893,2020-06-25T16:24:05Z,2020-06-25T16:24:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16894,2020-06-25T16:24:25Z,2020-06-25T16:24:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16895,2020-06-25T16:24:45Z,2020-06-25T16:24:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16896,2020-06-25T16:25:05Z,2020-06-25T16:25:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16897,2020-06-25T16:25:25Z,2020-06-25T16:25:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16898,2020-06-25T16:25:45Z,2020-06-25T16:25:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16899,2020-06-25T16:26:05Z,2020-06-25T16:26:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16900,2020-06-25T16:26:25Z,2020-06-25T16:26:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16901,2020-06-25T16:26:45Z,2020-06-25T16:26:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16902,2020-06-25T16:27:01Z,2020-06-25T16:27:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16903,2020-06-25T16:27:25Z,2020-06-25T16:27:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
16904,2020-06-25T16:27:41Z,2020-06-25T16:27:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
