X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
2032,2020-11-24T01:50:00Z,2020-11-24T01:50:24Z,0.466666667,1.531024,3.280765714,0.243572,0.243572,toilet,32
2033,2020-11-24T04:33:52Z,2020-11-24T04:34:28Z,0.666666667,2.366128,3.549192,0.313164,0.060893,toilet,32
2034,2020-11-24T04:34:56Z,2020-11-24T04:35:24Z,0.533333333,0.643726,1.20698625,0.08699,0.08699,faucet,32
2035,2020-11-24T04:36:04Z,2020-11-24T04:36:08Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet,32
2036,2020-11-24T04:37:56Z,2020-11-24T04:38:00Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet,32
2037,2020-11-24T04:54:20Z,2020-11-24T04:54:32Z,0.266666667,0.095689,0.35883375,0.017398,0.017398,faucet,32
2038,2020-11-24T07:23:16Z,2020-11-24T07:23:44Z,0.533333333,1.696305,3.180571875,0.252271,0.243572,toilet,32
2039,2020-11-24T08:02:00Z,2020-11-24T08:02:08Z,0.2,0.043495,0.217475,0.008699,0.008699,faucet,32
2040,2020-11-24T08:10:16Z,2020-11-24T08:11:12Z,1,1.557121,1.557121,0.113087,0.113087,faucet,32
2041,2020-11-24T08:37:08Z,2020-11-24T08:37:12Z,0.133333333,0.08699,0.652425,0.026097,0.008699,faucet,32
2042,2020-11-24T08:39:24Z,2020-11-24T08:39:56Z,0.6,1.948576,3.247626667,0.304465,0.052194,toilet,32
2043,2020-11-24T08:41:16Z,2020-11-24T08:41:28Z,0.266666667,0.078291,0.29359125,0.017398,0.008699,faucet,32
2044,2020-11-24T09:01:08Z,2020-11-24T09:01:16Z,0.2,0.060893,0.304465,0.017398,0.008699,faucet,32
2045,2020-11-24T09:04:12Z,2020-11-24T09:04:24Z,0.266666667,0.078291,0.29359125,0.017398,0.008699,faucet,32
2046,2020-11-24T09:12:08Z,2020-11-24T09:12:36Z,0.533333333,0.878599,1.647373125,0.113087,0.113087,faucet,32
2047,2020-11-24T09:12:44Z,2020-11-24T09:12:52Z,0.2,0.243572,1.21786,0.078291,0.034796,faucet,32
2048,2020-11-24T09:19:20Z,2020-11-24T09:19:52Z,0.6,1.783295,2.972158333,0.252271,0.226174,toilet,32
2049,2020-11-24T09:20:12Z,2020-11-24T09:20:36Z,0.466666667,1.531024,3.280765714,0.243572,0.200077,toilet,32
2050,2020-11-24T09:20:44Z,2020-11-24T09:20:52Z,0.2,0.104388,0.52194,0.060893,0.017398,faucet,32
2051,2020-11-24T09:38:48Z,2020-11-24T09:38:52Z,0.133333333,0.060893,0.4566975,0.017398,0.008699,faucet,32
2052,2020-11-24T12:15:24Z,2020-11-24T12:15:56Z,0.6,1.818091,3.030151667,0.252271,0.226174,toilet,32
2053,2020-11-24T12:39:08Z,2020-11-24T12:39:16Z,0.2,0.252271,1.261355,0.078291,0.034796,faucet,32
2054,2020-11-24T13:26:28Z,2020-11-24T13:26:52Z,0.466666667,1.713703,3.672220714,0.295766,0.278368,toilet,32
2055,2020-11-24T13:27:48Z,2020-11-24T13:28:00Z,0.266666667,0.08699,0.3262125,0.017398,0.008699,faucet,32
2056,2020-11-24T13:29:16Z,2020-11-24T13:29:24Z,0.2,0.052194,0.26097,0.017398,0.008699,faucet,32
2057,2020-11-24T13:30:48Z,2020-11-24T13:30:56Z,0.2,0.278368,1.39184,0.078291,0.078291,faucet,32
2058,2020-11-24T14:15:04Z,2020-11-24T14:15:12Z,0.2,0.226174,1.13087,0.078291,0.017398,faucet,32
2059,2020-11-24T14:17:20Z,2020-11-24T14:17:32Z,0.266666667,0.391455,1.46795625,0.095689,0.078291,faucet,32
2060,2020-11-24T14:17:48Z,2020-11-24T14:18:04Z,0.333333333,0.339261,1.017783,0.078291,0.017398,faucet,32
2061,2020-11-24T14:18:24Z,2020-11-24T14:18:28Z,0.133333333,0.069592,0.52194,0.017398,0.008699,faucet,32
2062,2020-11-24T14:19:04Z,2020-11-24T14:19:08Z,0.133333333,0.191378,1.435335,0.069592,0.034796,faucet,32
2063,2020-11-24T14:19:44Z,2020-11-24T14:19:48Z,0.133333333,0.243572,1.82679,0.08699,0.043495,faucet,32
2064,2020-11-24T14:20:16Z,2020-11-24T14:20:24Z,0.2,0.156582,0.78291,0.043495,0.017398,faucet,32
2065,2020-11-24T14:20:40Z,2020-11-24T14:20:44Z,0.133333333,0.08699,0.652425,0.034796,0.017398,faucet,32
2066,2020-11-24T14:21:04Z,2020-11-24T14:21:20Z,0.333333333,0.408853,1.226559,0.104388,0.060893,faucet,32
2067,2020-11-24T14:21:36Z,2020-11-24T14:21:48Z,0.266666667,0.104388,0.391455,0.026097,0.008699,faucet,32
2068,2020-11-24T14:22:12Z,2020-11-24T14:22:24Z,0.266666667,0.130485,0.48931875,0.026097,0.008699,faucet,32
2069,2020-11-24T14:22:36Z,2020-11-24T14:22:48Z,0.266666667,0.478445,1.79416875,0.104388,0.104388,faucet,32
2070,2020-11-24T14:23:00Z,2020-11-24T14:23:20Z,0.4,0.756813,1.8920325,0.130485,0.130485,faucet,32
2071,2020-11-24T14:25:20Z,2020-11-24T14:25:40Z,0.4,0.156582,0.391455,0.017398,0.017398,faucet,32
2072,2020-11-24T14:28:56Z,2020-11-24T14:29:00Z,0.133333333,0.139184,1.04388,0.052194,0.026097,faucet,32
2073,2020-11-24T14:34:28Z,2020-11-24T14:35:16Z,0.866666667,1.435335,1.656155769,0.113087,0.113087,faucet,32
2074,2020-11-24T14:38:20Z,2020-11-24T14:38:48Z,0.533333333,1.722402,3.22950375,0.252271,0.234873,toilet,32
2075,2020-11-24T14:39:32Z,2020-11-24T14:40:12Z,0.733333333,0.748114,1.020155455,0.069592,0.069592,faucet,32
2076,2020-11-24T14:49:36Z,2020-11-24T14:49:40Z,0.133333333,0.026097,0.1957275,0.017398,0.008699,faucet,32
2077,2020-11-24T14:51:48Z,2020-11-24T14:51:56Z,0.2,0.08699,0.43495,0.034796,0.008699,faucet,32
2078,2020-11-24T14:52:08Z,2020-11-24T14:52:16Z,0.2,0.200077,1.000385,0.052194,0.052194,faucet,32
2079,2020-11-24T14:55:28Z,2020-11-24T14:55:36Z,0.2,0.078291,0.391455,0.017398,0.017398,faucet,32
2080,2020-11-24T16:10:16Z,2020-11-24T16:10:44Z,0.533333333,1.731101,3.245814375,0.252271,0.156582,toilet,32
2081,2020-11-24T16:10:52Z,2020-11-24T16:11:20Z,0.533333333,1.705004,3.1968825,0.243572,0.243572,toilet,32
2082,2020-11-24T16:11:32Z,2020-11-24T16:11:44Z,0.266666667,0.217475,0.81553125,0.060893,0.017398,faucet,32
2083,2020-11-24T16:17:32Z,2020-11-24T16:18:04Z,0.6,1.765897,2.943161667,0.287067,0.034796,toilet,32
2084,2020-11-24T16:36:00Z,2020-11-24T16:36:12Z,0.266666667,0.08699,0.3262125,0.017398,0.008699,faucet,32
2085,2020-11-24T16:40:48Z,2020-11-24T16:40:52Z,0.133333333,0.026097,0.1957275,0.017398,0.008699,faucet,32
2086,2020-11-24T17:12:36Z,2020-11-24T17:12:44Z,0.2,0.08699,0.43495,0.017398,0.017398,faucet,32
2087,2020-11-24T17:56:16Z,2020-11-24T17:56:44Z,0.533333333,1.609315,3.017465625,0.252271,0.060893,toilet,32
2088,2020-11-24T17:57:24Z,2020-11-24T17:57:32Z,0.2,0.104388,0.52194,0.026097,0.026097,faucet,32
2089,2020-11-24T17:57:52Z,2020-11-24T17:58:00Z,0.2,0.200077,1.000385,0.060893,0.017398,faucet,32
2090,2020-11-24T18:27:52Z,2020-11-24T18:27:56Z,0.133333333,0.069592,0.52194,0.017398,0.008699,faucet,32
2091,2020-11-24T18:41:32Z,2020-11-24T18:41:56Z,0.466666667,0.295766,0.633784286,0.043495,0.043495,faucet,32
2092,2020-11-24T18:42:20Z,2020-11-24T18:42:28Z,0.2,0.121786,0.60893,0.043495,0.008699,faucet,32
2093,2020-11-24T18:42:40Z,2020-11-24T18:42:44Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet,32
2094,2020-11-24T18:55:12Z,2020-11-24T18:59:24Z,4.266666667,7.594227,1.779896953,0.121786,0.121786,shower,32
2095,2020-11-24T18:59:52Z,2020-11-24T19:00:04Z,0.266666667,0.295766,1.1091225,0.08699,0.060893,faucet,32
2096,2020-11-24T19:01:40Z,2020-11-24T19:01:52Z,0.266666667,0.34796,1.30485,0.08699,0.026097,faucet,32
2097,2020-11-24T19:02:04Z,2020-11-24T19:02:16Z,0.266666667,0.17398,0.652425,0.052194,0.008699,faucet,32
2098,2020-11-24T19:02:24Z,2020-11-24T19:02:28Z,0.133333333,0.121786,0.913395,0.043495,0.017398,faucet,32
2099,2020-11-24T19:02:36Z,2020-11-24T19:02:44Z,0.2,0.234873,1.174365,0.078291,0.034796,faucet,32
2100,2020-11-24T19:03:00Z,2020-11-24T19:03:16Z,0.333333333,0.330562,0.991686,0.069592,0.069592,faucet,32
2101,2020-11-24T19:04:00Z,2020-11-24T19:04:36Z,0.666666667,0.252271,0.3784065,0.017398,0.017398,faucet,32
2102,2020-11-24T19:05:12Z,2020-11-24T19:05:44Z,0.6,0.208776,0.34796,0.017398,0.017398,faucet,32
2103,2020-11-24T19:06:00Z,2020-11-24T19:06:04Z,0.133333333,0.182679,1.3700925,0.060893,0.026097,faucet,32
2104,2020-11-24T19:06:12Z,2020-11-24T19:06:20Z,0.2,0.287067,1.435335,0.08699,0.08699,faucet,32
2105,2020-11-24T20:10:36Z,2020-11-24T20:10:40Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet,32
2106,2020-11-24T20:10:48Z,2020-11-24T20:10:52Z,0.133333333,0.113087,0.8481525,0.052194,0.026097,faucet,32
2107,2020-11-24T20:16:24Z,2020-11-24T20:17:00Z,0.666666667,2.244342,3.366513,0.252271,0.252271,toilet,32
2108,2020-11-24T20:17:12Z,2020-11-24T20:17:40Z,0.533333333,0.417552,0.78291,0.052194,0.052194,faucet,32
2109,2020-11-24T20:20:00Z,2020-11-24T20:20:20Z,0.4,0.469746,1.174365,0.078291,0.069592,faucet,32
2110,2020-11-24T20:50:36Z,2020-11-24T20:50:40Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet,32
2111,2020-11-24T21:52:32Z,2020-11-24T21:53:00Z,0.533333333,2.070362,3.88192875,0.304465,0.121786,toilet,32
2112,2020-11-24T22:11:28Z,2020-11-24T22:11:36Z,0.2,0.078291,0.391455,0.017398,0.017398,faucet,32
2113,2020-11-24T22:14:12Z,2020-11-24T22:14:16Z,0.133333333,0.034796,0.26097,0.026097,0.008699,faucet,32
2114,2020-11-24T22:21:20Z,2020-11-24T22:21:52Z,0.6,0.765512,1.275853333,0.095689,0.069592,faucet,32
2115,2020-11-24T22:25:28Z,2020-11-24T22:25:44Z,0.333333333,0.226174,0.678522,0.052194,0.034796,faucet,32
2116,2020-11-24T22:27:20Z,2020-11-24T22:27:36Z,0.333333333,0.121786,0.365358,0.017398,0.017398,faucet,32
2117,2020-11-24T22:28:48Z,2020-11-24T22:29:16Z,0.533333333,1.644111,3.082708125,0.243572,0.243572,toilet,32
2118,2020-11-24T22:29:36Z,2020-11-24T22:29:52Z,0.333333333,1.322248,3.966744,0.304465,0.113087,toilet,32
2119,2020-11-24T22:40:04Z,2020-11-24T22:40:08Z,0.133333333,0.026097,0.1957275,0.017398,0.008699,faucet,32
2120,2020-11-24T22:42:56Z,2020-11-24T22:43:20Z,0.466666667,1.557121,3.336687857,0.252271,0.243572,toilet,32
2121,2020-11-24T22:43:32Z,2020-11-24T22:43:44Z,0.266666667,0.321863,1.20698625,0.08699,0.026097,faucet,32
2122,2020-11-24T23:08:28Z,2020-11-24T23:08:32Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet,32
2123,2020-11-25T02:46:20Z,2020-11-25T02:47:00Z,0.733333333,2.044265,2.787634091,0.304465,0.026097,toilet,32
2124,2020-11-25T04:37:48Z,2020-11-25T04:38:20Z,0.6,1.861586,3.102643333,0.252271,0.252271,toilet,32
2125,2020-11-25T04:40:00Z,2020-11-25T04:41:36Z,1.666666667,3.453503,2.0721018,0.278368,0.078291,shower,32
2126,2020-11-25T04:42:08Z,2020-11-25T04:42:40Z,0.6,2.00077,3.334616667,0.252271,0.252271,toilet,32
2127,2020-11-25T04:45:28Z,2020-11-25T04:45:36Z,0.2,0.165281,0.826405,0.043495,0.043495,faucet,32
2128,2020-11-25T04:47:48Z,2020-11-25T04:47:52Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet,32
2129,2020-11-25T04:48:24Z,2020-11-25T04:48:28Z,0.133333333,0.034796,0.26097,0.026097,0.008699,faucet,32
2130,2020-11-25T05:01:12Z,2020-11-25T05:01:20Z,0.2,0.08699,0.43495,0.017398,0.017398,faucet,32
2131,2020-11-25T05:03:56Z,2020-11-25T05:04:04Z,0.2,0.069592,0.34796,0.017398,0.017398,faucet,32
2132,2020-11-25T06:14:00Z,2020-11-25T06:14:16Z,0.333333333,1.04388,3.13164,0.234873,0.078291,toilet,32
2133,2020-11-25T08:05:40Z,2020-11-25T08:06:00Z,0.4,0.652425,1.6310625,0.113087,0.104388,faucet,32
2134,2020-11-25T08:07:56Z,2020-11-25T08:15:44Z,7.866666667,17.197923,2.186176653,0.147883,0.147883,shower,32
2135,2020-11-25T08:18:24Z,2020-11-25T08:18:28Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,32
2136,2020-11-25T08:31:52Z,2020-11-25T08:32:00Z,0.2,0.113087,0.565435,0.034796,0.008699,faucet,32
2137,2020-11-25T08:32:28Z,2020-11-25T08:32:40Z,0.266666667,0.217475,0.81553125,0.060893,0.043495,faucet,32
2138,2020-11-25T08:37:08Z,2020-11-25T08:37:12Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,32
2139,2020-11-25T08:40:40Z,2020-11-25T08:40:44Z,0.133333333,0.078291,0.5871825,0.034796,0.017398,faucet,32
2140,2020-11-25T08:46:20Z,2020-11-25T08:46:24Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet,32
2141,2020-11-25T09:11:24Z,2020-11-25T09:11:40Z,0.333333333,0.391455,1.174365,0.104388,0.026097,faucet,32
2142,2020-11-25T09:14:24Z,2020-11-25T09:14:32Z,0.2,0.191378,0.95689,0.060893,0.017398,faucet,32
2143,2020-11-25T09:14:44Z,2020-11-25T09:14:52Z,0.2,0.060893,0.304465,0.017398,0.017398,faucet,32
2144,2020-11-25T12:46:28Z,2020-11-25T12:46:52Z,0.466666667,1.609315,3.448532143,0.252271,0.226174,toilet,32
2145,2020-11-25T12:48:04Z,2020-11-25T12:48:44Z,0.733333333,0.817706,1.115053636,0.08699,0.069592,faucet,32
2146,2020-11-25T12:49:40Z,2020-11-25T12:50:00Z,0.4,0.452348,1.13087,0.08699,0.026097,faucet,32
2147,2020-11-25T13:03:00Z,2020-11-25T13:03:40Z,0.733333333,1.209161,1.648855909,0.104388,0.104388,faucet,32
2148,2020-11-25T13:05:32Z,2020-11-25T13:05:44Z,0.266666667,0.069592,0.26097,0.017398,0.008699,faucet,32
2149,2020-11-25T13:10:44Z,2020-11-25T13:10:56Z,0.266666667,0.295766,1.1091225,0.08699,0.026097,faucet,32
2150,2020-11-25T13:22:48Z,2020-11-25T13:22:52Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet,32
2151,2020-11-25T13:26:20Z,2020-11-25T13:26:28Z,0.2,0.147883,0.739415,0.060893,0.017398,faucet,32
2152,2020-11-25T13:43:16Z,2020-11-25T13:43:40Z,0.466666667,0.739415,1.584460714,0.113087,0.095689,faucet,32
2153,2020-11-25T14:32:24Z,2020-11-25T14:32:56Z,0.6,0.922094,1.536823333,0.113087,0.113087,faucet,32
2154,2020-11-25T14:33:20Z,2020-11-25T14:33:44Z,0.466666667,1.452733,3.112999286,0.243572,0.243572,toilet,32
2155,2020-11-25T14:34:56Z,2020-11-25T14:35:24Z,0.533333333,0.530639,0.994948125,0.069592,0.060893,faucet,32
2156,2020-11-25T14:42:48Z,2020-11-25T14:43:00Z,0.266666667,0.208776,0.78291,0.060893,0.026097,faucet,32
2157,2020-11-25T14:43:16Z,2020-11-25T14:43:32Z,0.333333333,0.269669,0.809007,0.060893,0.043495,faucet,32
2158,2020-11-25T14:45:00Z,2020-11-25T14:45:08Z,0.2,0.052194,0.26097,0.017398,0.008699,faucet,32
2159,2020-11-25T15:50:52Z,2020-11-25T15:51:20Z,0.533333333,1.504927,2.821738125,0.252271,0.060893,toilet,32
2160,2020-11-25T15:51:40Z,2020-11-25T15:52:12Z,0.6,0.95689,1.594816667,0.113087,0.113087,faucet,32
2161,2020-11-25T16:02:32Z,2020-11-25T16:02:56Z,0.466666667,1.417937,3.038436429,0.243572,0.069592,toilet,32
2162,2020-11-25T16:03:20Z,2020-11-25T16:03:48Z,0.533333333,0.461047,0.864463125,0.060893,0.052194,faucet,32
2163,2020-11-25T16:04:32Z,2020-11-25T16:04:44Z,0.266666667,0.078291,0.29359125,0.017398,0.008699,faucet,32
2164,2020-11-25T16:07:32Z,2020-11-25T16:07:44Z,0.266666667,0.069592,0.26097,0.017398,0.008699,faucet,32
2165,2020-11-25T16:30:40Z,2020-11-25T16:30:48Z,0.2,0.217475,1.087375,0.069592,0.017398,faucet,32
2166,2020-11-25T16:44:40Z,2020-11-25T16:44:48Z,0.2,0.234873,1.174365,0.078291,0.026097,faucet,32
2167,2020-11-25T16:45:16Z,2020-11-25T16:45:20Z,0.133333333,0.182679,1.3700925,0.069592,0.034796,faucet,32
2168,2020-11-25T16:45:52Z,2020-11-25T16:46:00Z,0.2,0.17398,0.8699,0.069592,0.017398,faucet,32
2169,2020-11-25T16:46:28Z,2020-11-25T16:46:36Z,0.2,0.182679,0.913395,0.060893,0.017398,faucet,32
2170,2020-11-25T16:50:40Z,2020-11-25T16:50:56Z,0.333333333,0.452348,1.357044,0.104388,0.034796,faucet,32
2171,2020-11-25T17:14:16Z,2020-11-25T17:14:36Z,0.4,0.582833,1.4570825,0.113087,0.069592,faucet,32
2172,2020-11-25T17:20:40Z,2020-11-25T17:21:04Z,0.466666667,0.722017,1.547179286,0.113087,0.113087,faucet,32
2173,2020-11-25T17:34:20Z,2020-11-25T17:34:48Z,0.533333333,0.730716,1.3700925,0.113087,0.104388,faucet,32
2174,2020-11-25T17:35:32Z,2020-11-25T17:35:36Z,0.133333333,0.08699,0.652425,0.034796,0.017398,faucet,32
2175,2020-11-25T17:38:24Z,2020-11-25T17:38:40Z,0.333333333,0.461047,1.383141,0.104388,0.026097,faucet,32
2176,2020-11-25T17:40:08Z,2020-11-25T17:40:12Z,0.133333333,0.052194,0.391455,0.008699,0.008699,faucet,32
2177,2020-11-25T17:48:32Z,2020-11-25T17:48:36Z,0.133333333,0.104388,0.78291,0.043495,0.017398,faucet,32
2178,2020-11-25T17:51:24Z,2020-11-25T17:52:08Z,0.8,1.139569,1.42446125,0.095689,0.095689,faucet,32
2179,2020-11-25T17:52:28Z,2020-11-25T17:53:32Z,1.133333333,1.992071,1.757709706,0.130485,0.130485,toilet,32
2180,2020-11-25T17:54:00Z,2020-11-25T17:56:20Z,2.4,4.366898,1.819540833,0.121786,0.121786,shower,32
2181,2020-11-25T17:56:32Z,2020-11-25T17:57:00Z,0.533333333,0.861201,1.614751875,0.113087,0.113087,faucet,32
2182,2020-11-25T17:57:56Z,2020-11-25T17:58:24Z,0.533333333,0.913395,1.712615625,0.130485,0.078291,faucet,32
2183,2020-11-25T17:59:12Z,2020-11-25T17:59:40Z,0.533333333,1.818091,3.408920625,0.304465,0.052194,toilet,32
2184,2020-11-25T18:06:04Z,2020-11-25T18:06:24Z,0.4,0.487144,1.21786,0.08699,0.078291,faucet,32
2185,2020-11-25T19:05:44Z,2020-11-25T19:06:00Z,0.333333333,0.304465,0.913395,0.060893,0.060893,faucet,32
2186,2020-11-25T20:05:28Z,2020-11-25T20:06:00Z,0.6,0.365358,0.60893,0.034796,0.034796,faucet,32
2187,2020-11-25T20:07:44Z,2020-11-25T20:08:12Z,0.533333333,1.818091,3.408920625,0.304465,0.08699,toilet,32
2188,2020-11-25T20:08:24Z,2020-11-25T20:08:36Z,0.266666667,0.208776,0.78291,0.069592,0.017398,faucet,32
2189,2020-11-25T20:45:56Z,2020-11-25T20:46:04Z,0.2,0.043495,0.217475,0.008699,0.008699,faucet,32
2190,2020-11-25T20:46:12Z,2020-11-25T20:46:20Z,0.2,0.060893,0.304465,0.017398,0.008699,faucet,32
2191,2020-11-25T20:49:16Z,2020-11-25T20:49:20Z,0.133333333,0.034796,0.26097,0.008699,0.008699,faucet,32
2192,2020-11-25T20:49:56Z,2020-11-25T20:50:04Z,0.2,0.113087,0.565435,0.043495,0.008699,faucet,32
2193,2020-11-25T22:24:44Z,2020-11-25T22:24:48Z,0.133333333,0.052194,0.391455,0.008699,0.008699,faucet,32
2194,2020-11-25T22:27:20Z,2020-11-25T22:27:52Z,0.6,0.69592,1.159866667,0.08699,0.069592,faucet,32
2195,2020-11-25T22:31:08Z,2020-11-25T22:31:28Z,0.4,0.408853,1.0221325,0.08699,0.043495,faucet,32
2196,2020-11-25T22:35:28Z,2020-11-25T22:35:56Z,0.533333333,1.661509,3.115329375,0.252271,0.243572,toilet,32
2197,2020-11-25T22:38:40Z,2020-11-25T22:38:48Z,0.2,0.165281,0.826405,0.052194,0.026097,faucet,32
2198,2020-11-25T22:39:52Z,2020-11-25T22:40:20Z,0.533333333,0.748114,1.40271375,0.08699,0.08699,faucet,32
2199,2020-11-25T22:41:48Z,2020-11-25T22:42:00Z,0.266666667,0.078291,0.29359125,0.017398,0.008699,faucet,32
2200,2020-11-26T01:08:20Z,2020-11-26T01:08:52Z,0.6,2.166051,3.610085,0.313164,0.069592,toilet,32
2201,2020-11-26T06:34:32Z,2020-11-26T06:35:04Z,0.6,1.878984,3.13164,0.278368,0.052194,toilet,32
2202,2020-11-26T06:35:40Z,2020-11-26T06:35:48Z,0.2,0.060893,0.304465,0.017398,0.017398,faucet,32
2203,2020-11-26T07:15:24Z,2020-11-26T07:15:32Z,0.2,0.069592,0.34796,0.017398,0.008699,faucet,32
2204,2020-11-26T07:18:32Z,2020-11-26T07:19:04Z,0.6,2.192148,3.65358,0.252271,0.243572,toilet,32
2205,2020-11-26T07:22:28Z,2020-11-26T07:23:00Z,0.6,1.948576,3.247626667,0.252271,0.252271,toilet,32
2206,2020-11-26T07:24:32Z,2020-11-26T07:25:04Z,0.6,2.531409,4.219015,0.313164,0.313164,toilet,32
2207,2020-11-26T07:25:24Z,2020-11-26T07:25:40Z,0.333333333,0.356659,1.069977,0.078291,0.069592,faucet,32
2208,2020-11-26T08:10:32Z,2020-11-26T08:11:04Z,0.6,1.809392,3.015653333,0.252271,0.226174,toilet,32
2209,2020-11-26T08:11:24Z,2020-11-26T08:19:20Z,8,17.980833,2.247604125,0.147883,0.147883,shower,32
2210,2020-11-26T08:22:52Z,2020-11-26T08:23:04Z,0.266666667,0.556736,2.08776,0.121786,0.121786,faucet,32
2211,2020-11-26T08:23:52Z,2020-11-26T08:25:36Z,1.8,3.871055,2.150586111,0.147883,0.147883,shower,32
2212,2020-11-26T08:31:16Z,2020-11-26T08:31:20Z,0.133333333,0.095689,0.7176675,0.034796,0.017398,faucet,32
2213,2020-11-26T08:31:56Z,2020-11-26T08:32:24Z,0.533333333,1.757198,3.29474625,0.252271,0.243572,toilet,32
2214,2020-11-26T08:33:00Z,2020-11-26T08:33:28Z,0.533333333,1.705004,3.1968825,0.252271,0.252271,toilet,32
2215,2020-11-26T08:34:08Z,2020-11-26T08:34:32Z,0.466666667,0.408853,0.876113571,0.069592,0.052194,faucet,32
2216,2020-11-26T08:34:40Z,2020-11-26T08:34:44Z,0.133333333,0.026097,0.1957275,0.017398,0.008699,faucet,32
2217,2020-11-26T08:35:20Z,2020-11-26T08:35:24Z,0.133333333,0.191378,1.435335,0.069592,0.034796,faucet,32
2218,2020-11-26T08:35:32Z,2020-11-26T08:35:36Z,0.133333333,0.060893,0.4566975,0.026097,0.008699,faucet,32
2219,2020-11-26T08:36:24Z,2020-11-26T08:36:40Z,0.333333333,0.208776,0.626328,0.052194,0.034796,faucet,32
2220,2020-11-26T08:37:08Z,2020-11-26T08:37:12Z,0.133333333,0.078291,0.5871825,0.026097,0.008699,faucet,32
2221,2020-11-26T08:39:12Z,2020-11-26T08:39:16Z,0.133333333,0.060893,0.4566975,0.017398,0.008699,faucet,32
2222,2020-11-26T08:40:56Z,2020-11-26T08:41:20Z,0.466666667,0.478445,1.025239286,0.08699,0.078291,faucet,32
2223,2020-11-26T08:41:36Z,2020-11-26T08:41:44Z,0.2,0.147883,0.739415,0.034796,0.034796,faucet,32
2224,2020-11-26T08:42:32Z,2020-11-26T08:42:36Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet,32
2225,2020-11-26T08:43:24Z,2020-11-26T08:43:40Z,0.333333333,0.295766,0.887298,0.060893,0.043495,faucet,32
2226,2020-11-26T08:46:32Z,2020-11-26T08:46:40Z,0.2,0.121786,0.60893,0.034796,0.008699,faucet,32
2227,2020-11-26T08:56:20Z,2020-11-26T08:56:36Z,0.333333333,0.121786,0.365358,0.017398,0.017398,faucet,32
2228,2020-11-26T09:01:40Z,2020-11-26T09:01:44Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet,32
2229,2020-11-26T09:02:32Z,2020-11-26T09:02:36Z,0.133333333,0.034796,0.26097,0.008699,0.008699,faucet,32
2230,2020-11-26T09:06:28Z,2020-11-26T09:17:12Z,10.8,24.400695,2.259323611,0.147883,0.147883,clotheswasher,32
2231,2020-11-26T09:19:20Z,2020-11-26T09:19:28Z,0.2,0.052194,0.26097,0.017398,0.008699,faucet,32
2232,2020-11-26T09:19:40Z,2020-11-26T09:20:32Z,0.933333333,0.922094,0.987957857,0.069592,0.069592,faucet,32
2233,2020-11-26T09:20:52Z,2020-11-26T09:21:24Z,0.6,0.591532,0.985886667,0.060893,0.060893,faucet,32
2234,2020-11-26T09:30:36Z,2020-11-26T09:30:44Z,0.2,0.052194,0.26097,0.017398,0.008699,faucet,32
2235,2020-11-26T09:30:56Z,2020-11-26T09:31:16Z,0.4,0.130485,0.3262125,0.017398,0.017398,faucet,32
2236,2020-11-26T09:54:56Z,2020-11-26T09:55:48Z,0.933333333,0.704619,0.754948929,0.052194,0.052194,faucet,32
2237,2020-11-26T10:06:20Z,2020-11-26T10:06:48Z,0.533333333,1.078676,2.0225175,0.156582,0.156582,faucet,32
2238,2020-11-26T10:07:28Z,2020-11-26T10:07:36Z,0.2,0.043495,0.217475,0.008699,0.008699,faucet,32
2239,2020-11-26T10:18:56Z,2020-11-26T10:19:16Z,0.4,0.600231,1.5005775,0.113087,0.078291,faucet,32
2240,2020-11-26T10:57:56Z,2020-11-26T10:58:08Z,0.266666667,0.104388,0.391455,0.017398,0.017398,faucet,32
2241,2020-11-26T10:59:48Z,2020-11-26T11:00:12Z,0.466666667,0.617629,1.323490714,0.08699,0.08699,faucet,32
2242,2020-11-26T11:07:12Z,2020-11-26T11:07:44Z,0.6,1.974673,3.291121667,0.278368,0.278368,toilet,32
2243,2020-11-26T11:10:20Z,2020-11-26T11:10:24Z,0.133333333,0.078291,0.5871825,0.017398,0.008699,faucet,32
2244,2020-11-26T11:11:52Z,2020-11-26T11:12:00Z,0.2,0.139184,0.69592,0.043495,0.017398,faucet,32
2245,2020-11-26T11:15:00Z,2020-11-26T11:15:36Z,0.666666667,2.17475,3.262125,0.295766,0.252271,toilet,32
2246,2020-11-26T11:37:44Z,2020-11-26T11:38:12Z,0.533333333,1.705004,3.1968825,0.252271,0.252271,toilet,32
