X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
832,2019-11-16T18:09:57Z,2019-11-16T18:10:01Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
833,2019-11-16T18:14:57Z,2019-11-16T18:15:41Z,0.8,2.205807,2.75725875,0.249714,0.208095,toilet,28
834,2019-11-16T19:03:01Z,2019-11-16T19:03:41Z,0.733333333,0.749142,1.021557273,0.083238,0.041619,faucet,28
835,2019-11-16T19:04:09Z,2019-11-16T19:04:49Z,0.733333333,2.205807,3.007918636,0.208095,0.208095,toilet,28
836,2019-11-16T19:05:33Z,2019-11-16T19:05:37Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
837,2019-11-16T19:07:57Z,2019-11-16T19:08:05Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,28
838,2019-11-16T19:26:25Z,2019-11-16T19:27:09Z,0.8,2.413902,3.0173775,0.249714,0.249714,toilet,28
839,2019-11-16T19:35:29Z,2019-11-16T19:36:09Z,0.733333333,2.205807,3.007918636,0.208095,0.208095,toilet,28
840,2019-11-16T19:43:29Z,2019-11-16T19:44:05Z,0.666666667,2.122569,3.1838535,0.208095,0.208095,toilet,28
841,2019-11-16T20:50:45Z,2019-11-16T20:51:29Z,0.8,0.873999,1.09249875,0.083238,0.041619,faucet,28
842,2019-11-16T20:51:37Z,2019-11-16T20:51:49Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,28
843,2019-11-16T20:52:01Z,2019-11-16T20:52:37Z,0.666666667,0.749142,1.123713,0.041619,0.041619,faucet,28
844,2019-11-16T20:53:29Z,2019-11-16T20:55:41Z,2.266666667,2.621997,1.156763382,0.041619,0.041619,faucet,28
845,2019-11-16T21:22:53Z,2019-11-16T21:23:01Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,28
846,2019-11-16T21:29:37Z,2019-11-16T21:30:21Z,0.8,3.038187,3.79773375,0.249714,0.249714,toilet,28
847,2019-11-16T21:54:37Z,2019-11-16T21:55:21Z,0.8,2.205807,2.75725875,0.208095,0.208095,toilet,28
848,2019-11-16T21:59:49Z,2019-11-16T21:59:53Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,28
849,2019-11-16T22:15:57Z,2019-11-16T22:16:37Z,0.733333333,2.372283,3.234931364,0.291333,0.249714,toilet,28
850,2019-11-16T22:19:57Z,2019-11-16T22:20:05Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,28
851,2019-11-16T22:42:37Z,2019-11-16T22:43:21Z,0.8,3.287901,4.10987625,0.291333,0.249714,toilet,28
852,2019-11-16T22:44:33Z,2019-11-16T22:45:13Z,0.733333333,2.247426,3.064671818,0.208095,0.208095,toilet,28
853,2019-11-16T22:45:57Z,2019-11-16T22:46:49Z,0.933333333,2.330664,2.49714,0.249714,0.208095,toilet,28
854,2019-11-16T22:54:37Z,2019-11-16T22:55:37Z,1.066666667,1.290189,1.209552188,0.083238,0.083238,faucet,28
855,2019-11-16T23:11:13Z,2019-11-16T23:11:57Z,0.8,2.205807,2.75725875,0.208095,0.208095,toilet,28
856,2019-11-16T23:13:45Z,2019-11-16T23:13:49Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,28
857,2019-11-16T23:14:37Z,2019-11-16T23:14:41Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,28
858,2019-11-16T23:14:49Z,2019-11-16T23:14:53Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
859,2019-11-17T00:09:57Z,2019-11-17T00:10:41Z,0.8,2.205807,2.75725875,0.208095,0.208095,toilet,28
860,2019-11-17T00:30:09Z,2019-11-17T00:31:33Z,1.466666667,6.117993,4.171358864,0.374571,0.166476,clotheswasher,28
861,2019-11-17T00:35:37Z,2019-11-17T00:35:45Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet,28
862,2019-11-17T00:42:09Z,2019-11-17T00:42:13Z,0.133333333,0.291333,2.1849975,0.083238,0.041619,faucet,28
863,2019-11-17T00:42:21Z,2019-11-17T00:43:57Z,1.666666667,4.328376,2.5970256,0.166476,0.166476,toilet,28
864,2019-11-17T00:44:05Z,2019-11-17T00:44:13Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,28
865,2019-11-17T00:48:45Z,2019-11-17T00:49:01Z,0.333333333,0.499428,1.498284,0.124857,0.041619,faucet,28
866,2019-11-17T01:15:41Z,2019-11-17T01:15:49Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,28
867,2019-11-17T04:47:53Z,2019-11-17T04:48:33Z,0.733333333,2.205807,3.007918636,0.208095,0.208095,toilet,28
868,2019-11-17T08:02:45Z,2019-11-17T08:03:33Z,0.866666667,3.079806,3.553622308,0.249714,0.249714,toilet,28
869,2019-11-17T08:20:09Z,2019-11-17T08:20:53Z,0.8,3.079806,3.8497575,0.249714,0.249714,toilet,28
870,2019-11-17T08:22:25Z,2019-11-17T08:23:09Z,0.8,3.32952,4.1619,0.291333,0.249714,toilet,28
871,2019-11-17T09:06:21Z,2019-11-17T09:06:53Z,0.6,2.08095,3.46825,0.208095,0.208095,toilet,28
872,2019-11-17T09:10:37Z,2019-11-17T09:11:21Z,0.8,2.205807,2.75725875,0.249714,0.249714,toilet,28
873,2019-11-17T09:18:25Z,2019-11-17T09:19:05Z,0.733333333,2.247426,3.064671818,0.208095,0.208095,toilet,28
874,2019-11-17T09:26:25Z,2019-11-17T09:27:05Z,0.733333333,2.164188,2.951165455,0.208095,0.208095,toilet,28
875,2019-11-17T09:32:57Z,2019-11-17T09:34:53Z,2,8.198943,4.0994715,0.249714,0.249714,clotheswasher,28
876,2019-11-17T09:47:57Z,2019-11-17T10:02:01Z,14.13333333,51.565941,3.648533561,0.457809,0.249714,irrigation,28
877,2019-11-17T10:03:05Z,2019-11-17T10:10:09Z,7.133333333,24.055782,3.372305888,0.208095,0.208095,clotheswasher,28
878,2019-11-17T10:10:53Z,2019-11-17T10:11:01Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,28
879,2019-11-17T10:12:49Z,2019-11-17T10:12:53Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,28
880,2019-11-17T10:13:21Z,2019-11-17T10:13:25Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
881,2019-11-17T10:19:21Z,2019-11-17T10:19:33Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,28
882,2019-11-17T10:19:41Z,2019-11-17T10:19:57Z,0.333333333,0.457809,1.373427,0.083238,0.083238,faucet,28
883,2019-11-17T12:50:33Z,2019-11-17T12:51:25Z,0.933333333,5.202375,5.573973214,0.457809,0.457809,irrigation,28
884,2019-11-17T12:52:33Z,2019-11-17T12:53:05Z,0.6,0.457809,0.763015,0.041619,0.041619,faucet,28
885,2019-11-17T12:53:25Z,2019-11-17T12:53:53Z,0.533333333,0.582666,1.09249875,0.041619,0.041619,faucet,28
886,2019-11-17T12:59:53Z,2019-11-17T12:59:57Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet,28
887,2019-11-17T13:23:17Z,2019-11-17T13:23:21Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
888,2019-11-17T13:23:37Z,2019-11-17T13:23:45Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,28
889,2019-11-17T13:41:57Z,2019-11-17T13:42:41Z,0.8,3.079806,3.8497575,0.249714,0.249714,toilet,28
890,2019-11-17T14:09:17Z,2019-11-17T14:10:25Z,1.2,4.120281,3.4335675,0.208095,0.208095,toilet,28
891,2019-11-17T14:15:49Z,2019-11-17T14:15:53Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
892,2019-11-17T14:40:21Z,2019-11-17T14:41:05Z,0.8,2.205807,2.75725875,0.249714,0.208095,toilet,28
893,2019-11-17T15:58:09Z,2019-11-17T15:58:29Z,0.4,0.541047,1.3526175,0.083238,0.083238,faucet,28
894,2019-11-17T15:58:37Z,2019-11-17T15:58:45Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,28
895,2019-11-17T15:58:53Z,2019-11-17T15:59:01Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,28
896,2019-11-17T15:59:09Z,2019-11-17T15:59:13Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
897,2019-11-17T15:59:21Z,2019-11-17T16:01:29Z,2.2,2.372283,1.078310455,0.041619,0.041619,faucet,28
898,2019-11-17T16:03:49Z,2019-11-17T16:04:29Z,0.733333333,2.205807,3.007918636,0.208095,0.208095,toilet,28
899,2019-11-17T16:04:37Z,2019-11-17T16:04:45Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,28
900,2019-11-17T16:05:33Z,2019-11-17T16:05:37Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
901,2019-11-17T16:05:53Z,2019-11-17T16:05:57Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
902,2019-11-17T16:06:05Z,2019-11-17T16:06:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
903,2019-11-17T16:06:25Z,2019-11-17T16:06:29Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
904,2019-11-17T16:15:33Z,2019-11-17T16:15:37Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
905,2019-11-17T16:16:21Z,2019-11-17T16:16:29Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,28
906,2019-11-17T16:16:45Z,2019-11-17T16:16:49Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
907,2019-11-17T16:16:57Z,2019-11-17T16:17:01Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
908,2019-11-17T16:17:09Z,2019-11-17T16:17:13Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
909,2019-11-17T16:17:29Z,2019-11-17T16:17:33Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
910,2019-11-17T16:47:57Z,2019-11-17T16:49:41Z,1.8,1.914474,1.063596667,0.041619,0.041619,faucet,28
911,2019-11-17T16:58:33Z,2019-11-17T16:58:37Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
912,2019-11-17T16:58:53Z,2019-11-17T16:58:57Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
913,2019-11-17T16:59:13Z,2019-11-17T16:59:17Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
914,2019-11-17T16:59:49Z,2019-11-17T16:59:53Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,28
915,2019-11-17T17:02:13Z,2019-11-17T17:02:37Z,0.466666667,0.457809,0.981019286,0.083238,0.041619,faucet,28
916,2019-11-17T17:08:45Z,2019-11-17T17:08:49Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
917,2019-11-17T17:08:57Z,2019-11-17T17:09:01Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
918,2019-11-17T17:09:09Z,2019-11-17T17:09:13Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
919,2019-11-17T17:09:29Z,2019-11-17T17:09:33Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
920,2019-11-17T17:09:49Z,2019-11-17T17:09:53Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
921,2019-11-17T17:19:17Z,2019-11-17T17:19:21Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
922,2019-11-17T17:19:37Z,2019-11-17T17:19:41Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
923,2019-11-17T17:19:49Z,2019-11-17T17:19:53Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
924,2019-11-17T17:20:01Z,2019-11-17T17:20:05Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
925,2019-11-17T17:20:21Z,2019-11-17T17:20:25Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
926,2019-11-17T17:30:17Z,2019-11-17T17:31:33Z,1.333333333,4.328376,3.246282,0.291333,0.208095,toilet,28
927,2019-11-17T17:34:01Z,2019-11-17T17:34:09Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,28
928,2019-11-17T17:35:57Z,2019-11-17T17:36:49Z,0.933333333,1.040475,1.114794643,0.041619,0.041619,faucet,28
929,2019-11-17T17:37:53Z,2019-11-17T17:51:09Z,13.33333333,17.47998,1.3109985,0.083238,0.083238,faucet,28
930,2019-11-17T17:52:17Z,2019-11-17T17:52:45Z,0.533333333,0.541047,1.014463125,0.041619,0.041619,faucet,28
931,2019-11-17T18:01:33Z,2019-11-17T18:02:09Z,0.666666667,2.164188,3.246282,0.208095,0.208095,toilet,28
932,2019-11-17T18:03:21Z,2019-11-17T18:03:25Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
933,2019-11-17T18:10:41Z,2019-11-17T18:11:17Z,0.666666667,2.164188,3.246282,0.249714,0.208095,toilet,28
934,2019-11-17T18:17:21Z,2019-11-17T18:17:29Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,28
935,2019-11-17T18:44:57Z,2019-11-17T18:45:09Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet,28
936,2019-11-17T18:48:49Z,2019-11-17T18:49:05Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet,28
937,2019-11-17T18:55:57Z,2019-11-17T18:56:09Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,28
938,2019-11-17T18:56:29Z,2019-11-17T18:56:33Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
939,2019-11-17T19:07:01Z,2019-11-17T19:07:21Z,0.4,0.41619,1.040475,0.041619,0.041619,faucet,28
940,2019-11-17T19:08:45Z,2019-11-17T19:11:17Z,2.6,3.163044,1.216555385,0.083238,0.041619,faucet,28
941,2019-11-17T19:11:45Z,2019-11-17T19:12:05Z,0.4,0.41619,1.040475,0.041619,0.041619,faucet,28
942,2019-11-17T19:12:13Z,2019-11-17T19:12:17Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
943,2019-11-17T19:14:25Z,2019-11-17T19:15:09Z,0.8,2.413902,3.0173775,0.249714,0.249714,toilet,28
944,2019-11-17T19:16:01Z,2019-11-17T19:16:25Z,0.466666667,0.457809,0.981019286,0.041619,0.041619,faucet,28
945,2019-11-17T19:16:45Z,2019-11-17T19:17:09Z,0.466666667,0.41619,0.891835714,0.041619,0.041619,faucet,28
946,2019-11-17T19:17:29Z,2019-11-17T19:18:17Z,0.866666667,0.873999,1.008460385,0.083238,0.041619,faucet,28
947,2019-11-17T19:20:13Z,2019-11-17T19:20:25Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,28
948,2019-11-17T19:39:13Z,2019-11-17T19:40:41Z,1.533333333,5.035899,3.284281957,0.291333,0.208095,toilet,28
949,2019-11-17T19:43:53Z,2019-11-17T19:44:05Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet,28
950,2019-11-17T19:44:41Z,2019-11-17T19:44:45Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
951,2019-11-17T19:46:21Z,2019-11-17T19:49:05Z,2.8,3.32952,1.189114286,0.083238,0.041619,faucet,28
952,2019-11-17T19:54:13Z,2019-11-17T19:54:57Z,0.8,3.121425,3.90178125,0.249714,0.249714,toilet,28
953,2019-11-17T19:55:21Z,2019-11-17T19:55:41Z,0.4,0.541047,1.3526175,0.083238,0.041619,faucet,28
954,2019-11-17T19:55:49Z,2019-11-17T19:56:37Z,0.866666667,2.580378,2.977359231,0.291333,0.249714,toilet,28
955,2019-11-17T20:06:13Z,2019-11-17T20:06:17Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
956,2019-11-17T20:06:25Z,2019-11-17T20:06:29Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
957,2019-11-17T20:06:45Z,2019-11-17T20:06:49Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
958,2019-11-17T20:07:05Z,2019-11-17T20:07:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
959,2019-11-17T20:07:25Z,2019-11-17T20:07:29Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
960,2019-11-17T20:17:13Z,2019-11-17T20:17:17Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
961,2019-11-17T20:17:25Z,2019-11-17T20:17:29Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
962,2019-11-17T20:17:45Z,2019-11-17T20:17:49Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
963,2019-11-17T20:18:05Z,2019-11-17T20:18:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
964,2019-11-17T20:47:37Z,2019-11-17T20:48:17Z,0.733333333,3.038187,4.142982273,0.249714,0.249714,toilet,28
965,2019-11-17T20:48:33Z,2019-11-17T20:49:13Z,0.733333333,2.289045,3.121425,0.249714,0.249714,toilet,28
966,2019-11-17T20:57:05Z,2019-11-17T20:57:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
967,2019-11-17T20:57:37Z,2019-11-17T20:58:45Z,1.2,2.788473,2.3237275,0.249714,0.041619,faucet,28
968,2019-11-17T20:58:53Z,2019-11-17T20:59:01Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,28
969,2019-11-17T21:08:17Z,2019-11-17T21:08:21Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
970,2019-11-17T21:08:29Z,2019-11-17T21:08:33Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
971,2019-11-17T21:08:41Z,2019-11-17T21:08:45Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
972,2019-11-17T21:08:53Z,2019-11-17T21:08:57Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
973,2019-11-17T21:09:05Z,2019-11-17T21:09:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
974,2019-11-17T21:09:25Z,2019-11-17T21:09:29Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
975,2019-11-17T21:18:45Z,2019-11-17T21:18:49Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
976,2019-11-17T21:19:05Z,2019-11-17T21:19:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
977,2019-11-17T21:19:17Z,2019-11-17T21:20:05Z,0.866666667,2.538759,2.929337308,0.249714,0.249714,toilet,28
978,2019-11-17T21:29:13Z,2019-11-17T21:29:21Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet,28
979,2019-11-17T21:29:29Z,2019-11-17T21:29:33Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
980,2019-11-17T21:29:41Z,2019-11-17T21:29:45Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
981,2019-11-17T21:29:53Z,2019-11-17T21:29:57Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
982,2019-11-17T21:30:13Z,2019-11-17T21:30:17Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
983,2019-11-17T21:30:25Z,2019-11-17T21:30:29Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
984,2019-11-17T21:36:49Z,2019-11-17T21:39:17Z,2.533333333,10.155036,4.008566842,0.374571,0.208095,clotheswasher,28
985,2019-11-17T21:48:41Z,2019-11-17T21:48:53Z,0.266666667,0.41619,1.5607125,0.124857,0.041619,faucet,28
986,2019-11-17T22:14:13Z,2019-11-17T22:15:37Z,1.466666667,3.704091,2.525516591,0.166476,0.166476,toilet,28
987,2019-11-17T22:44:45Z,2019-11-17T22:45:29Z,0.8,2.247426,2.8092825,0.249714,0.208095,toilet,28
988,2019-11-17T22:45:49Z,2019-11-17T22:45:53Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
989,2019-11-17T23:22:21Z,2019-11-17T23:23:01Z,0.733333333,2.205807,3.007918636,0.249714,0.208095,toilet,28
990,2019-11-18T01:29:57Z,2019-11-18T01:30:41Z,0.8,2.205807,2.75725875,0.249714,0.041619,irrigation,28
991,2019-11-18T05:14:41Z,2019-11-18T05:15:21Z,0.733333333,2.289045,3.121425,0.208095,0.208095,toilet,28
992,2019-11-18T05:33:29Z,2019-11-18T05:34:09Z,0.733333333,2.164188,2.951165455,0.249714,0.208095,toilet,28
993,2019-11-18T05:39:01Z,2019-11-18T05:39:37Z,0.666666667,2.122569,3.1838535,0.208095,0.208095,toilet,28
994,2019-11-18T05:39:45Z,2019-11-18T05:39:49Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet,28
995,2019-11-18T06:03:29Z,2019-11-18T06:04:13Z,0.8,2.247426,2.8092825,0.208095,0.208095,toilet,28
996,2019-11-18T06:18:49Z,2019-11-18T06:19:33Z,0.8,3.079806,3.8497575,0.249714,0.249714,toilet,28
997,2019-11-18T07:02:25Z,2019-11-18T07:03:05Z,0.733333333,2.122569,2.894412273,0.208095,0.208095,toilet,28
998,2019-11-18T07:11:05Z,2019-11-18T07:11:45Z,0.733333333,2.164188,2.951165455,0.249714,0.249714,toilet,28
999,2019-11-18T07:12:17Z,2019-11-18T07:12:53Z,0.666666667,2.122569,3.1838535,0.208095,0.208095,toilet,28
1000,2019-11-18T07:35:53Z,2019-11-18T07:36:33Z,0.733333333,2.08095,2.837659091,0.208095,0.208095,toilet,28
1001,2019-11-18T07:39:57Z,2019-11-18T07:40:01Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,28
1002,2019-11-18T07:48:53Z,2019-11-18T07:48:57Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
1003,2019-11-18T08:17:05Z,2019-11-18T08:25:05Z,8.066666667,17.438361,2.161780289,0.124857,0.124857,shower,28
1004,2019-11-18T08:40:37Z,2019-11-18T08:55:17Z,14.73333333,36.749577,2.494315181,0.208095,0.208095,shower,28
1005,2019-11-18T09:00:17Z,2019-11-18T09:00:21Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
1006,2019-11-18T09:00:41Z,2019-11-18T09:01:09Z,0.533333333,0.665904,1.24857,0.083238,0.041619,faucet,28
1007,2019-11-18T10:40:29Z,2019-11-18T10:41:13Z,0.8,2.205807,2.75725875,0.249714,0.208095,toilet,28
1008,2019-11-18T10:58:13Z,2019-11-18T11:01:17Z,3.133333333,3.995424,1.275135319,0.083238,0.083238,faucet,28
1009,2019-11-18T11:01:25Z,2019-11-18T11:02:57Z,1.6,1.831236,1.1445225,0.083238,0.041619,faucet,28
1010,2019-11-18T11:38:41Z,2019-11-18T11:39:01Z,0.4,0.41619,1.040475,0.083238,0.041619,faucet,28
1011,2019-11-18T11:59:53Z,2019-11-18T12:01:33Z,1.733333333,9.57237,5.522521154,0.374571,0.374571,bathtub,28
1012,2019-11-18T12:06:53Z,2019-11-18T12:07:01Z,0.2,0.499428,2.49714,0.166476,0.041619,faucet,28
1013,2019-11-18T12:10:49Z,2019-11-18T12:11:01Z,0.266666667,0.374571,1.40464125,0.083238,0.041619,faucet,28
1014,2019-11-18T12:36:01Z,2019-11-18T12:37:21Z,1.4,3.704091,2.645779286,0.166476,0.166476,toilet,28
1015,2019-11-18T13:20:49Z,2019-11-18T13:20:57Z,0.2,0.41619,2.08095,0.124857,0.041619,faucet,28
1016,2019-11-18T13:39:37Z,2019-11-18T13:44:37Z,5.066666667,17.230266,3.400710395,0.208095,0.208095,clotheswasher,28
1017,2019-11-18T14:22:21Z,2019-11-18T14:22:57Z,0.666666667,2.08095,3.121425,0.249714,0.208095,toilet,28
1018,2019-11-18T14:51:29Z,2019-11-18T14:51:33Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
1019,2019-11-18T14:53:09Z,2019-11-18T14:53:13Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,28
1020,2019-11-18T14:53:25Z,2019-11-18T14:53:41Z,0.333333333,0.374571,1.123713,0.041619,0.041619,faucet,28
1021,2019-11-18T15:10:45Z,2019-11-18T15:12:09Z,1.466666667,3.704091,2.525516591,0.166476,0.166476,toilet,28
1022,2019-11-18T15:36:13Z,2019-11-18T15:36:53Z,0.733333333,2.164188,2.951165455,0.249714,0.208095,toilet,28
1023,2019-11-18T15:58:45Z,2019-11-18T15:59:21Z,0.666666667,2.122569,3.1838535,0.208095,0.208095,toilet,28
1024,2019-11-18T16:03:05Z,2019-11-18T16:03:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
1025,2019-11-18T16:07:45Z,2019-11-18T16:07:49Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,28
1026,2019-11-18T16:44:41Z,2019-11-18T16:44:45Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,28
1027,2019-11-18T16:49:49Z,2019-11-18T16:50:45Z,1,4.911042,4.911042,0.41619,0.41619,toilet,28
1028,2019-11-18T17:08:01Z,2019-11-18T17:08:21Z,0.4,0.873999,2.1849975,0.124857,0.124857,faucet,28
1029,2019-11-18T17:09:17Z,2019-11-18T17:09:45Z,0.533333333,1.082094,2.02892625,0.166476,0.166476,toilet,28
1030,2019-11-18T17:10:41Z,2019-11-18T17:11:25Z,0.8,3.079806,3.8497575,0.249714,0.249714,toilet,28
1031,2019-11-18T17:37:09Z,2019-11-18T17:37:21Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,28
1032,2019-11-18T17:51:01Z,2019-11-18T17:51:09Z,0.2,0.499428,2.49714,0.166476,0.041619,faucet,28
1033,2019-11-18T17:54:41Z,2019-11-18T17:54:45Z,0.133333333,0.291333,2.1849975,0.083238,0.041619,faucet,28
1034,2019-11-18T17:54:57Z,2019-11-18T17:56:29Z,1.6,4.99428,3.121425,0.249714,0.208095,toilet,28
1035,2019-11-18T17:56:37Z,2019-11-18T17:56:45Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,28
1036,2019-11-18T18:03:01Z,2019-11-18T18:03:17Z,0.333333333,0.499428,1.498284,0.124857,0.041619,faucet,28
1037,2019-11-18T18:09:09Z,2019-11-18T18:09:13Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,28
1038,2019-11-18T18:10:49Z,2019-11-18T18:10:57Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,28
1039,2019-11-18T18:16:13Z,2019-11-18T18:16:45Z,0.6,0.624285,1.040475,0.041619,0.041619,faucet,28
1040,2019-11-18T18:20:17Z,2019-11-18T18:21:37Z,1.4,3.704091,2.645779286,0.166476,0.166476,toilet,28
1041,2019-11-18T18:28:49Z,2019-11-18T18:28:53Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,28
1042,2019-11-18T18:31:37Z,2019-11-18T18:32:21Z,0.8,2.247426,2.8092825,0.208095,0.208095,toilet,28
1043,2019-11-18T18:35:53Z,2019-11-18T18:36:37Z,0.8,2.164188,2.705235,0.208095,0.208095,toilet,28
1044,2019-11-18T18:38:29Z,2019-11-18T18:38:33Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,28
1045,2019-11-18T19:26:33Z,2019-11-18T19:27:41Z,1.2,4.037043,3.3642025,0.291333,0.208095,toilet,28
1046,2019-11-18T20:23:57Z,2019-11-18T20:24:33Z,0.666666667,0.707523,1.0612845,0.041619,0.041619,faucet,28
1047,2019-11-18T20:25:09Z,2019-11-18T20:25:13Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet,28
1048,2019-11-18T20:27:29Z,2019-11-18T20:27:37Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet,28
