X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
3997,2019-11-25T09:06:50Z,2019-11-25T09:06:58Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,21
3998,2019-11-25T09:10:34Z,2019-11-25T09:14:42Z,4.2,8.407038,2.001675714,0.124857,0.124857,shower,21
3999,2019-11-25T09:15:14Z,2019-11-25T09:15:22Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,21
4000,2019-11-25T09:52:02Z,2019-11-25T09:52:18Z,0.333333333,0.41619,1.24857,0.083238,0.041619,faucet,21
4001,2019-11-25T10:00:10Z,2019-11-25T10:00:14Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,21
4002,2019-11-25T10:00:42Z,2019-11-25T10:03:30Z,2.866666667,9.364275,3.266607558,0.291333,0.124857,clotheswasher,21
4003,2019-11-25T10:04:26Z,2019-11-25T10:04:42Z,0.333333333,0.541047,1.623141,0.083238,0.083238,faucet,21
4004,2019-11-25T10:12:30Z,2019-11-25T10:12:38Z,0.2,0.332952,1.66476,0.083238,0.083238,faucet,21
4005,2019-11-25T10:12:54Z,2019-11-25T10:12:58Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,21
4006,2019-11-25T10:20:18Z,2019-11-25T10:28:14Z,8,16.23141,2.02892625,0.124857,0.124857,shower,21
4007,2019-11-25T10:30:02Z,2019-11-25T10:30:26Z,0.466666667,0.749142,1.605304286,0.124857,0.083238,faucet,21
4008,2019-11-25T10:35:06Z,2019-11-25T10:35:50Z,0.8,0.873999,1.09249875,0.083238,0.041619,faucet,21
4009,2019-11-25T10:45:14Z,2019-11-25T10:45:18Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,21
4010,2019-11-25T10:46:18Z,2019-11-25T10:47:42Z,1.466666667,1.415046,0.964804091,0.083238,0.041619,faucet,21
4011,2019-11-25T10:48:26Z,2019-11-25T10:48:34Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,21
4012,2019-11-25T10:49:22Z,2019-11-25T10:49:38Z,0.333333333,0.332952,0.998856,0.083238,0.041619,faucet,21
4013,2019-11-25T10:52:14Z,2019-11-25T10:52:22Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet,21
4014,2019-11-25T10:54:14Z,2019-11-25T10:54:18Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,21
4015,2019-11-25T10:55:26Z,2019-11-25T10:55:38Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,21
4016,2019-11-25T10:56:46Z,2019-11-25T10:56:58Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,21
4017,2019-11-25T10:58:10Z,2019-11-25T10:58:14Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet,21
4018,2019-11-25T11:00:06Z,2019-11-25T11:00:10Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet,21
4019,2019-11-25T11:00:26Z,2019-11-25T11:00:34Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,21
4020,2019-11-25T11:01:34Z,2019-11-25T11:01:42Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,21
4021,2019-11-25T11:02:14Z,2019-11-25T11:02:22Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,21
4022,2019-11-25T11:02:54Z,2019-11-25T11:02:58Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,21
4023,2019-11-25T11:03:38Z,2019-11-25T11:03:42Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,21
4024,2019-11-25T11:04:26Z,2019-11-25T11:04:30Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,21
4025,2019-11-25T11:04:54Z,2019-11-25T11:05:02Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,21
4026,2019-11-25T11:11:58Z,2019-11-25T11:12:38Z,0.733333333,0.707523,0.964804091,0.041619,0.041619,faucet,21
4027,2019-11-25T11:13:06Z,2019-11-25T11:13:14Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,21
4028,2019-11-25T11:14:42Z,2019-11-25T11:14:50Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,21
4029,2019-11-25T11:16:42Z,2019-11-25T11:16:58Z,0.333333333,0.332952,0.998856,0.083238,0.041619,faucet,21
4030,2019-11-25T11:17:38Z,2019-11-25T11:17:50Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,21
4031,2019-11-25T11:19:38Z,2019-11-25T11:20:10Z,0.6,0.499428,0.83238,0.041619,0.041619,faucet,21
4032,2019-11-25T11:21:58Z,2019-11-25T11:22:06Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,21
4033,2019-11-25T11:22:22Z,2019-11-25T11:22:38Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,21
4034,2019-11-25T11:24:38Z,2019-11-25T11:24:46Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,21
4035,2019-11-25T11:28:10Z,2019-11-25T11:28:18Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet,21
4036,2019-11-25T11:32:18Z,2019-11-25T11:32:30Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,21
4037,2019-11-25T11:32:38Z,2019-11-25T11:32:42Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,21
4038,2019-11-25T11:46:14Z,2019-11-25T11:46:18Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,21
4039,2019-11-25T11:49:42Z,2019-11-25T11:49:50Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,21
4040,2019-11-25T11:50:30Z,2019-11-25T11:50:46Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,21
4041,2019-11-25T11:59:14Z,2019-11-25T11:59:34Z,0.4,0.457809,1.1445225,0.083238,0.041619,faucet,21
4042,2020-06-19T08:35:58Z,2020-06-19T08:36:06Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,21
4043,2020-06-19T08:50:46Z,2020-06-19T08:50:54Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,21
4044,2020-06-19T09:05:58Z,2020-06-19T09:06:06Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,21
4045,2020-06-19T09:15:46Z,2020-06-19T09:16:06Z,0.4,0.957237,2.3930925,0.124857,0.124857,faucet,21
4046,2020-06-19T09:21:14Z,2020-06-19T09:21:22Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,21
4047,2020-06-19T09:25:50Z,2020-06-19T09:26:30Z,0.733333333,1.290189,1.759348636,0.124857,0.124857,faucet,21
4048,2020-06-19T09:28:02Z,2020-06-19T09:28:26Z,0.466666667,0.374571,0.802652143,0.041619,0.041619,faucet,21
4049,2020-06-19T09:37:06Z,2020-06-19T09:37:14Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,21
4050,2020-06-19T09:52:18Z,2020-06-19T09:52:22Z,0.133333333,0.166476,1.24857,0.124857,0.041619,faucet,21
4051,2020-06-19T10:07:54Z,2020-06-19T10:08:06Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,21
4052,2020-06-19T10:13:30Z,2020-06-19T10:14:38Z,1.2,2.663616,2.21968,0.166476,0.166476,toilet,21
378,2019-10-17T07:22:55Z,2019-10-17T07:25:55Z,3.066666667,13.775889,4.492137717,0.291333,0.291333,bathtub,21
4054,2020-06-19T10:25:06Z,2020-06-19T10:25:14Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,21
4055,2020-06-19T10:28:54Z,2020-06-19T10:29:58Z,1.133333333,1.165332,1.028234118,0.041619,0.041619,faucet,21
4056,2020-06-19T10:34:50Z,2020-06-19T10:34:58Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,21
4057,2020-06-19T10:39:02Z,2020-06-19T10:39:10Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,21
4058,2020-06-19T10:42:34Z,2020-06-19T10:43:50Z,1.333333333,2.372283,1.77921225,0.124857,0.124857,toilet,21
4059,2020-06-19T10:44:06Z,2020-06-19T10:44:22Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet,21
4060,2020-06-19T10:55:10Z,2020-06-19T10:55:18Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,21
4061,2020-06-19T10:57:06Z,2020-06-19T10:57:10Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,21
4062,2020-06-19T10:59:54Z,2020-06-19T11:01:06Z,1.266666667,1.290189,1.018570263,0.041619,0.041619,faucet,21
4063,2020-06-19T11:01:54Z,2020-06-19T11:03:14Z,1.4,1.498284,1.070202857,0.041619,0.041619,faucet,21
4064,2020-06-19T11:05:46Z,2020-06-19T11:05:58Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,21
4065,2020-06-19T11:06:10Z,2020-06-19T11:07:10Z,1.066666667,1.082094,1.014463125,0.041619,0.041619,faucet,21
4066,2020-06-19T11:09:06Z,2020-06-19T11:09:50Z,0.8,1.206951,1.50868875,0.124857,0.041619,faucet,21
4067,2020-06-19T11:10:58Z,2020-06-19T11:11:10Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,21
4068,2020-06-19T11:13:06Z,2020-06-19T11:28:38Z,15.6,23.972544,1.536701538,0.124857,0.083238,shower,21
4069,2020-06-19T11:42:02Z,2020-06-19T11:42:10Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,21
4070,2020-06-19T12:22:54Z,2020-06-19T12:22:58Z,0.133333333,0.208095,1.5607125,0.083238,0.041619,faucet,21
4071,2020-06-19T12:26:10Z,2020-06-19T12:26:18Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,21
4072,2020-06-19T12:42:26Z,2020-06-19T12:43:38Z,1.266666667,2.954949,2.332854474,0.166476,0.166476,toilet,21
4073,2020-06-19T12:46:18Z,2020-06-19T12:46:38Z,0.4,0.790761,1.9769025,0.124857,0.124857,faucet,21
4074,2020-06-19T12:47:54Z,2020-06-19T12:48:06Z,0.266666667,0.41619,1.5607125,0.083238,0.041619,faucet,21
4075,2020-06-19T12:50:10Z,2020-06-19T12:50:18Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,21
4076,2020-06-19T12:59:02Z,2020-06-19T12:59:18Z,0.333333333,0.499428,1.498284,0.124857,0.041619,faucet,21
4077,2020-06-19T13:02:22Z,2020-06-19T13:03:34Z,1.266666667,3.121425,2.464282895,0.166476,0.166476,toilet,21
4078,2020-06-19T13:07:42Z,2020-06-19T13:07:54Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet,21
4079,2020-06-19T13:08:06Z,2020-06-19T13:08:26Z,0.4,0.83238,2.08095,0.124857,0.124857,faucet,21
4080,2020-06-19T13:08:46Z,2020-06-19T13:09:46Z,1.066666667,2.247426,2.106961875,0.124857,0.124857,toilet,21
4081,2020-06-19T13:15:50Z,2020-06-19T13:15:54Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,21
4082,2020-06-19T13:16:22Z,2020-06-19T13:16:30Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,21
4083,2020-06-19T13:18:58Z,2020-06-19T13:19:02Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,21
4084,2020-06-19T13:19:10Z,2020-06-19T13:19:22Z,0.266666667,0.457809,1.71678375,0.083238,0.083238,faucet,21
4085,2020-06-19T13:43:26Z,2020-06-19T13:43:34Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,21
4086,2020-06-19T14:10:18Z,2020-06-19T14:10:26Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,21
4087,2020-06-19T14:36:46Z,2020-06-19T14:36:50Z,0.133333333,0.208095,1.5607125,0.083238,0.041619,faucet,21
4088,2020-06-19T15:03:06Z,2020-06-19T15:03:14Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,21
4089,2020-06-19T15:29:26Z,2020-06-19T15:29:34Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,21
4090,2020-06-19T15:58:30Z,2020-06-19T15:58:38Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,21
4091,2020-06-19T16:25:34Z,2020-06-19T16:25:42Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,21
4092,2020-06-19T16:27:58Z,2020-06-19T16:28:06Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,21
4093,2020-06-19T16:29:10Z,2020-06-19T16:29:14Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,21
4094,2020-06-19T16:32:38Z,2020-06-19T16:33:14Z,0.666666667,1.290189,1.9352835,0.166476,0.124857,faucet,21
4095,2020-06-19T16:48:50Z,2020-06-19T16:49:14Z,0.466666667,0.374571,0.802652143,0.041619,0.041619,faucet,21
4096,2020-06-19T16:53:14Z,2020-06-19T16:53:54Z,0.733333333,1.498284,2.043114545,0.166476,0.124857,toilet,21
4097,2020-06-19T17:03:38Z,2020-06-19T17:04:26Z,0.866666667,2.122569,2.449118077,0.166476,0.166476,toilet,21
4098,2020-06-19T17:10:22Z,2020-06-19T17:10:42Z,0.4,0.291333,0.7283325,0.041619,0.041619,faucet,21
4099,2020-06-19T17:11:06Z,2020-06-19T17:11:22Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,21
4100,2020-06-19T17:11:34Z,2020-06-19T17:11:50Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,21
4101,2020-06-19T17:19:06Z,2020-06-19T17:19:54Z,0.866666667,0.83238,0.960438462,0.083238,0.041619,faucet,21
4102,2020-06-19T17:46:22Z,2020-06-19T17:46:34Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,21
4103,2020-06-19T18:13:02Z,2020-06-19T18:13:10Z,0.2,0.249714,1.24857,0.041619,0.041619,faucet,21
4104,2020-06-19T18:40:10Z,2020-06-19T18:40:18Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,21
4105,2020-06-19T18:54:26Z,2020-06-19T18:54:30Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,21
4106,2020-06-19T19:07:14Z,2020-06-19T19:07:22Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,21
4107,2020-06-19T19:09:42Z,2020-06-19T19:10:22Z,0.733333333,1.290189,1.759348636,0.124857,0.124857,faucet,21
4108,2020-06-19T19:33:38Z,2020-06-19T19:33:50Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,21
4109,2020-06-19T20:00:58Z,2020-06-19T20:01:06Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,21
4110,2020-06-19T20:27:02Z,2020-06-19T20:27:10Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,21
4111,2020-06-19T20:53:18Z,2020-06-19T20:53:30Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,21
4112,2020-06-19T21:20:38Z,2020-06-19T21:20:46Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,21
4113,2020-06-19T21:48:10Z,2020-06-19T21:48:14Z,0.133333333,0.208095,1.5607125,0.083238,0.041619,faucet,21
4114,2020-06-19T22:16:18Z,2020-06-19T22:16:26Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,21
4115,2020-06-19T22:38:06Z,2020-06-19T22:38:10Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,21
4116,2020-06-19T22:42:26Z,2020-06-19T22:42:38Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,21
4117,2020-06-19T22:43:10Z,2020-06-19T22:48:50Z,5.733333333,7.241706,1.263088256,0.208095,0.041619,faucet,21
4118,2020-06-19T22:56:34Z,2020-06-19T22:57:22Z,0.866666667,1.706379,1.968898846,0.166476,0.083238,toilet,21
4119,2020-06-19T23:11:46Z,2020-06-19T23:11:54Z,0.2,0.249714,1.24857,0.041619,0.041619,faucet,21
4120,2020-06-19T23:31:26Z,2020-06-19T23:31:50Z,0.466666667,0.41619,0.891835714,0.041619,0.041619,faucet,21
4121,2020-06-19T23:32:14Z,2020-06-19T23:33:02Z,0.866666667,1.539903,1.776811154,0.124857,0.124857,toilet,21
4122,2020-06-19T23:41:06Z,2020-06-19T23:41:22Z,0.333333333,0.374571,1.123713,0.041619,0.041619,faucet,21
4123,2020-06-19T23:42:10Z,2020-06-19T23:42:42Z,0.6,1.082094,1.80349,0.124857,0.083238,faucet,21
4124,2020-06-19T23:47:38Z,2020-06-19T23:48:10Z,0.6,1.123713,1.872855,0.124857,0.083238,faucet,21
4125,2020-06-19T23:48:18Z,2020-06-19T23:48:26Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,21
4126,2020-06-19T23:49:22Z,2020-06-20T00:07:02Z,17.73333333,24.804924,1.39877391,0.208095,0.083238,shower,21
4127,2020-06-20T00:18:46Z,2020-06-20T00:19:58Z,1.266666667,3.412758,2.694282632,0.291333,0.083238,toilet,21
4128,2020-06-20T00:42:10Z,2020-06-20T00:42:46Z,0.666666667,1.290189,1.9352835,0.166476,0.124857,faucet,21
4129,2020-06-20T01:24:58Z,2020-06-20T01:25:30Z,0.6,1.206951,2.011585,0.124857,0.124857,faucet,21
4130,2020-06-20T02:34:38Z,2020-06-20T02:34:42Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,21
4131,2020-06-20T02:35:10Z,2020-06-20T02:35:14Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,21
4132,2020-06-20T02:37:22Z,2020-06-20T02:37:26Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,21
4133,2020-06-20T02:39:06Z,2020-06-20T02:39:58Z,0.933333333,1.581522,1.694487857,0.124857,0.124857,toilet,21
4134,2020-06-20T03:14:30Z,2020-06-20T03:15:06Z,0.666666667,1.123713,1.6855695,0.124857,0.124857,faucet,21
4135,2020-06-20T03:58:14Z,2020-06-20T03:58:50Z,0.666666667,1.165332,1.747998,0.124857,0.124857,faucet,21
4136,2020-06-20T05:27:06Z,2020-06-20T05:27:38Z,0.6,0.541047,0.901745,0.041619,0.041619,faucet,21
4137,2020-06-20T05:55:26Z,2020-06-20T05:56:10Z,0.8,1.290189,1.61273625,0.124857,0.124857,faucet,21
4138,2020-06-20T09:42:30Z,2020-06-20T09:43:14Z,0.8,1.539903,1.92487875,0.124857,0.124857,toilet,21
4139,2020-06-20T09:52:10Z,2020-06-20T09:52:18Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,21
4140,2020-06-20T09:59:42Z,2020-06-20T09:59:54Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,21
4141,2020-06-20T10:00:50Z,2020-06-20T10:00:58Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,21
4142,2020-06-20T10:01:58Z,2020-06-20T10:02:30Z,0.6,0.582666,0.97111,0.041619,0.041619,faucet,21
4143,2020-06-20T10:10:22Z,2020-06-20T10:12:22Z,2.066666667,5.077518,2.456863548,0.166476,0.166476,shower,21
4144,2020-06-20T10:15:14Z,2020-06-20T10:21:34Z,6.4,26.63616,4.1619,0.291333,0.249714,bathtub,21
4145,2020-06-20T10:25:54Z,2020-06-20T10:25:58Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,21
4146,2020-06-20T10:26:06Z,2020-06-20T10:26:34Z,0.533333333,0.541047,1.014463125,0.083238,0.041619,faucet,21
4147,2020-06-20T10:38:26Z,2020-06-20T10:38:34Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,21
4148,2020-06-20T11:02:06Z,2020-06-20T11:02:42Z,0.666666667,1.498284,2.247426,0.166476,0.124857,toilet,21
4149,2020-06-20T11:11:30Z,2020-06-20T11:12:30Z,1.066666667,2.039331,1.911872813,0.124857,0.124857,toilet,21
4150,2020-06-20T11:16:38Z,2020-06-20T11:16:46Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet,21
4151,2020-06-20T11:16:58Z,2020-06-20T11:17:02Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,21
4152,2020-06-20T12:01:06Z,2020-06-20T12:07:22Z,6.333333333,17.937789,2.832282474,0.249714,0.208095,clotheswasher,21
4153,2020-06-20T13:24:10Z,2020-06-20T13:24:18Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,21
4154,2020-06-20T13:27:46Z,2020-06-20T13:28:22Z,0.666666667,1.415046,2.122569,0.166476,0.083238,toilet,21
4155,2020-06-20T13:35:42Z,2020-06-20T13:36:18Z,0.666666667,1.206951,1.8104265,0.124857,0.124857,faucet,21
4156,2020-06-20T13:55:54Z,2020-06-20T13:56:42Z,0.866666667,1.331808,1.536701538,0.124857,0.124857,toilet,21
4157,2020-06-20T13:57:14Z,2020-06-20T13:58:18Z,1.133333333,2.705235,2.386972059,0.166476,0.124857,toilet,21
4158,2020-06-20T14:00:58Z,2020-06-20T14:01:30Z,0.6,0.998856,1.66476,0.124857,0.041619,faucet,21
4159,2020-06-20T14:01:54Z,2020-06-20T14:02:06Z,0.266666667,0.374571,1.40464125,0.083238,0.041619,faucet,21
4160,2020-06-20T14:02:30Z,2020-06-20T14:02:42Z,0.266666667,0.457809,1.71678375,0.124857,0.083238,faucet,21
4161,2020-06-20T14:07:22Z,2020-06-20T14:07:38Z,0.333333333,0.541047,1.623141,0.124857,0.083238,faucet,21
4162,2020-06-20T14:14:42Z,2020-06-20T14:15:02Z,0.4,0.665904,1.66476,0.124857,0.041619,faucet,21
4163,2020-06-20T14:15:58Z,2020-06-20T14:16:10Z,0.266666667,0.499428,1.872855,0.124857,0.124857,faucet,21
4164,2020-06-20T14:16:42Z,2020-06-20T14:16:50Z,0.2,0.332952,1.66476,0.083238,0.083238,faucet,21
4165,2020-06-20T14:16:58Z,2020-06-20T14:17:02Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,21
4166,2020-06-20T14:18:02Z,2020-06-20T14:19:26Z,1.466666667,3.579234,2.440386818,0.166476,0.166476,toilet,21
4167,2020-06-20T14:21:34Z,2020-06-20T14:21:42Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,21
4168,2020-06-20T14:24:34Z,2020-06-20T14:25:50Z,1.333333333,3.038187,2.27864025,0.166476,0.166476,toilet,21
4169,2020-06-20T14:30:50Z,2020-06-20T14:31:02Z,0.266666667,0.457809,1.71678375,0.083238,0.083238,faucet,21
4170,2020-06-20T14:31:10Z,2020-06-20T14:31:34Z,0.466666667,0.790761,1.694487857,0.166476,0.041619,faucet,21
4171,2020-06-20T14:31:50Z,2020-06-20T14:32:50Z,1.066666667,2.205807,2.067944063,0.124857,0.124857,toilet,21
4172,2020-06-20T14:33:10Z,2020-06-20T14:33:18Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,21
4173,2020-06-20T14:35:58Z,2020-06-20T14:37:34Z,1.666666667,3.038187,1.8229122,0.124857,0.124857,toilet,21
4174,2020-06-20T14:42:46Z,2020-06-20T14:43:42Z,1,1.415046,1.415046,0.124857,0.041619,faucet,21
4175,2020-06-20T14:50:10Z,2020-06-20T14:50:30Z,0.4,0.749142,1.872855,0.166476,0.083238,faucet,21
4176,2020-06-20T14:54:42Z,2020-06-20T14:54:46Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,21
4177,2020-06-20T14:56:10Z,2020-06-20T14:56:18Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,21
4178,2020-06-20T14:57:14Z,2020-06-20T14:57:30Z,0.333333333,0.457809,1.373427,0.083238,0.041619,faucet,21
4179,2020-06-20T14:58:54Z,2020-06-20T14:59:10Z,0.333333333,0.749142,2.247426,0.166476,0.124857,toilet,21
4180,2020-06-20T14:59:42Z,2020-06-20T14:59:54Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet,21
4181,2020-06-20T15:00:02Z,2020-06-20T15:00:06Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,21
4182,2020-06-20T15:00:14Z,2020-06-20T15:00:18Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,21
4183,2020-06-20T15:19:10Z,2020-06-20T15:20:42Z,1.6,2.91333,1.82083125,0.124857,0.124857,toilet,21
4184,2020-06-20T15:22:50Z,2020-06-20T15:25:14Z,2.466666667,6.201231,2.514012568,0.166476,0.166476,shower,21
4185,2020-06-20T15:37:18Z,2020-06-20T15:37:26Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet,21
4186,2020-06-20T15:37:42Z,2020-06-20T15:38:10Z,0.533333333,0.915618,1.71678375,0.124857,0.041619,faucet,21
4187,2020-06-20T15:38:26Z,2020-06-20T15:40:26Z,2.066666667,4.952661,2.396448871,0.166476,0.166476,shower,21
4188,2020-06-20T16:05:54Z,2020-06-20T16:06:46Z,0.933333333,1.623141,1.739079643,0.124857,0.124857,toilet,21
4189,2020-06-20T16:18:42Z,2020-06-20T16:19:18Z,0.666666667,1.123713,1.6855695,0.124857,0.083238,faucet,21
4190,2020-06-20T16:21:58Z,2020-06-20T16:22:38Z,0.733333333,1.165332,1.589089091,0.124857,0.083238,faucet,21
4191,2020-06-20T16:23:46Z,2020-06-20T16:25:22Z,1.666666667,2.205807,1.3234842,0.083238,0.083238,toilet,21
4192,2020-06-20T16:27:22Z,2020-06-20T16:27:50Z,0.533333333,0.499428,0.9364275,0.083238,0.041619,faucet,21
4193,2020-06-20T16:32:06Z,2020-06-20T16:32:26Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet,21
4194,2020-06-20T16:34:58Z,2020-06-20T16:35:02Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,21
4195,2020-06-20T16:44:30Z,2020-06-20T16:45:58Z,1.533333333,1.66476,1.085713043,0.041619,0.041619,faucet,21
4196,2020-06-20T16:46:42Z,2020-06-20T16:47:34Z,0.933333333,1.872855,2.006630357,0.166476,0.124857,toilet,21
4197,2020-06-20T16:54:06Z,2020-06-20T16:54:34Z,0.533333333,0.541047,1.014463125,0.041619,0.041619,faucet,21
4198,2020-06-20T17:03:54Z,2020-06-20T17:05:06Z,1.266666667,1.290189,1.018570263,0.041619,0.041619,faucet,21
4199,2020-06-20T17:08:14Z,2020-06-20T17:08:22Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,21
4200,2020-06-20T17:15:50Z,2020-06-20T17:16:26Z,0.666666667,1.123713,1.6855695,0.124857,0.083238,faucet,21
2639,2019-11-14T23:43:22Z,2019-11-14T23:46:18Z,3,13.900746,4.633582,0.332952,0.291333,bathtub,21
4202,2020-06-20T17:20:46Z,2020-06-20T17:20:58Z,0.266666667,0.499428,1.872855,0.124857,0.083238,faucet,21
4203,2020-06-20T17:33:18Z,2020-06-20T17:33:34Z,0.333333333,0.374571,1.123713,0.083238,0.041619,faucet,21
4204,2020-06-20T17:49:42Z,2020-06-20T17:54:18Z,4.666666667,14.441793,3.094669929,0.208095,0.208095,clotheswasher,21
4205,2020-06-20T17:55:06Z,2020-06-20T17:55:18Z,0.266666667,0.541047,2.02892625,0.124857,0.083238,faucet,21
4206,2020-06-20T21:29:22Z,2020-06-20T21:30:38Z,1.333333333,3.079806,2.3098545,0.208095,0.166476,toilet,21
4207,2020-06-20T22:12:46Z,2020-06-20T22:12:50Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,21
4208,2020-06-20T22:25:02Z,2020-06-20T22:25:10Z,0.2,0.332952,1.66476,0.083238,0.083238,faucet,21
4209,2020-06-20T22:38:34Z,2020-06-20T22:38:58Z,0.466666667,0.41619,0.891835714,0.041619,0.041619,faucet,21
4210,2020-06-20T22:41:50Z,2020-06-20T22:42:10Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet,21
4211,2020-06-20T23:06:46Z,2020-06-20T23:08:14Z,1.533333333,2.788473,1.818569348,0.124857,0.124857,toilet,21
