X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
3255,2019-11-07T21:07:11Z,2019-11-07T21:07:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3256,2019-11-07T21:07:23Z,2019-11-07T21:07:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3257,2019-11-07T21:07:39Z,2019-11-07T21:07:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3258,2019-11-07T21:07:59Z,2019-11-07T21:08:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3259,2019-11-07T21:08:19Z,2019-11-07T21:08:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3260,2019-11-07T21:43:15Z,2019-11-07T21:43:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3261,2019-11-07T21:43:23Z,2019-11-07T21:43:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3262,2019-11-07T21:43:31Z,2019-11-07T21:43:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3263,2019-11-07T21:43:43Z,2019-11-07T21:43:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3264,2019-11-07T21:43:55Z,2019-11-07T21:43:59Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3265,2019-11-07T21:44:11Z,2019-11-07T21:44:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3266,2019-11-07T21:44:31Z,2019-11-07T21:44:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3267,2019-11-07T21:44:55Z,2019-11-07T21:44:59Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3268,2019-11-07T21:45:23Z,2019-11-07T21:45:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3269,2019-11-07T21:53:27Z,2019-11-07T21:53:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3270,2019-11-07T21:53:35Z,2019-11-07T21:53:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3271,2019-11-07T21:53:47Z,2019-11-07T21:53:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3272,2019-11-07T21:53:59Z,2019-11-07T21:54:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3273,2019-11-07T21:54:15Z,2019-11-07T21:54:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3274,2019-11-07T21:54:31Z,2019-11-07T21:54:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3275,2019-11-07T21:54:55Z,2019-11-07T21:54:59Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3276,2019-11-07T21:55:19Z,2019-11-07T21:55:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3277,2019-11-07T22:29:23Z,2019-11-07T22:29:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3278,2019-11-07T22:56:03Z,2019-11-07T22:56:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3279,2019-11-08T01:08:39Z,2019-11-08T01:08:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3280,2019-11-08T01:08:51Z,2019-11-08T01:08:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3281,2019-11-08T01:09:03Z,2019-11-08T01:09:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3282,2019-11-08T01:09:19Z,2019-11-08T01:09:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3283,2019-11-08T01:09:39Z,2019-11-08T01:09:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3284,2019-11-08T01:09:59Z,2019-11-08T01:10:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3285,2019-11-08T01:11:47Z,2019-11-08T01:11:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3286,2019-11-08T01:11:55Z,2019-11-08T01:11:59Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3287,2019-11-08T01:12:03Z,2019-11-08T01:12:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3288,2019-11-08T01:12:15Z,2019-11-08T01:12:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3289,2019-11-08T01:12:27Z,2019-11-08T01:12:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3290,2019-11-08T01:12:43Z,2019-11-08T01:12:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3291,2019-11-08T01:13:07Z,2019-11-08T01:13:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3292,2019-11-08T01:13:27Z,2019-11-08T01:13:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3293,2019-11-08T06:36:07Z,2019-11-08T06:36:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3294,2019-11-08T07:22:23Z,2019-11-08T07:22:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3295,2019-11-08T07:22:31Z,2019-11-08T07:22:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3296,2019-11-08T07:22:43Z,2019-11-08T07:22:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3297,2019-11-08T07:22:55Z,2019-11-08T07:22:59Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3298,2019-11-08T07:23:11Z,2019-11-08T07:23:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3299,2019-11-08T07:23:31Z,2019-11-08T07:23:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3300,2019-11-08T07:23:59Z,2019-11-08T07:24:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3301,2019-11-08T07:24:39Z,2019-11-08T07:24:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3302,2019-11-08T08:16:23Z,2019-11-08T08:16:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3303,2019-11-08T08:16:31Z,2019-11-08T08:16:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3304,2019-11-08T08:16:43Z,2019-11-08T08:16:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3305,2019-11-08T08:16:55Z,2019-11-08T08:16:59Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3306,2019-11-08T08:17:11Z,2019-11-08T08:17:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3307,2019-11-08T08:17:31Z,2019-11-08T08:17:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3308,2019-11-08T08:19:27Z,2019-11-08T08:19:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3309,2019-11-08T08:19:35Z,2019-11-08T08:19:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3310,2019-11-08T08:19:47Z,2019-11-08T08:19:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3311,2019-11-08T08:19:55Z,2019-11-08T08:19:59Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3312,2019-11-08T08:20:11Z,2019-11-08T08:20:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3313,2019-11-08T08:20:31Z,2019-11-08T08:20:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3314,2019-11-08T08:20:59Z,2019-11-08T08:21:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3315,2019-11-08T08:21:39Z,2019-11-08T08:21:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3316,2019-11-08T08:22:03Z,2019-11-08T08:22:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3317,2019-11-08T08:22:11Z,2019-11-08T08:22:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3318,2019-11-08T08:22:23Z,2019-11-08T08:22:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3319,2019-11-08T08:22:35Z,2019-11-08T08:22:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3320,2019-11-08T08:22:51Z,2019-11-08T08:22:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3321,2019-11-08T08:23:07Z,2019-11-08T08:23:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3322,2019-11-08T08:23:35Z,2019-11-08T08:23:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3323,2019-11-08T08:24:07Z,2019-11-08T08:24:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3324,2019-11-08T09:20:15Z,2019-11-08T09:20:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3325,2019-11-08T11:09:27Z,2019-11-08T11:09:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3326,2019-11-08T12:14:03Z,2019-11-08T12:14:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3327,2019-11-08T13:54:39Z,2019-11-08T13:54:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3328,2019-11-08T14:02:43Z,2019-11-08T14:02:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3329,2019-11-08T16:11:59Z,2019-11-08T16:12:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3330,2019-11-08T16:12:07Z,2019-11-08T16:12:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3331,2019-11-08T16:12:19Z,2019-11-08T16:12:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3332,2019-11-08T16:12:31Z,2019-11-08T16:12:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3333,2019-11-08T16:12:51Z,2019-11-08T16:12:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3334,2019-11-08T16:13:15Z,2019-11-08T16:13:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3335,2019-11-08T16:14:59Z,2019-11-08T16:15:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3336,2019-11-08T19:51:51Z,2019-11-08T19:51:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3337,2019-11-08T19:56:59Z,2019-11-08T19:57:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3338,2019-11-08T19:57:11Z,2019-11-08T19:57:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3339,2019-11-08T19:57:23Z,2019-11-08T19:57:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3340,2019-11-08T19:57:39Z,2019-11-08T19:57:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3341,2019-11-08T19:58:03Z,2019-11-08T19:58:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3342,2019-11-08T19:58:43Z,2019-11-08T19:58:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3343,2019-11-08T20:13:39Z,2019-11-08T20:13:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3344,2019-11-08T20:13:51Z,2019-11-08T20:13:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3345,2019-11-08T20:13:59Z,2019-11-08T20:14:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3346,2019-11-08T20:14:11Z,2019-11-08T20:14:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3347,2019-11-08T20:14:19Z,2019-11-08T20:14:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3348,2019-11-08T20:14:43Z,2019-11-08T20:14:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3349,2019-11-08T20:14:51Z,2019-11-08T20:14:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3350,2019-11-08T20:14:59Z,2019-11-08T20:15:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3351,2019-11-08T20:15:11Z,2019-11-08T20:15:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3352,2019-11-08T20:15:27Z,2019-11-08T20:15:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3353,2019-11-08T20:15:43Z,2019-11-08T20:15:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3354,2019-11-08T20:15:59Z,2019-11-08T20:16:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3355,2019-11-08T20:16:55Z,2019-11-08T20:16:59Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3356,2019-11-08T20:17:15Z,2019-11-08T20:17:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3357,2019-11-08T20:17:27Z,2019-11-08T20:17:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3358,2019-11-08T20:17:47Z,2019-11-08T20:17:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3359,2019-11-08T20:18:07Z,2019-11-08T20:18:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3360,2019-11-08T20:18:35Z,2019-11-08T20:18:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3361,2019-11-09T08:20:27Z,2019-11-09T08:20:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3362,2019-11-09T08:20:35Z,2019-11-09T08:20:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3363,2019-11-09T08:20:47Z,2019-11-09T08:20:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3364,2019-11-09T08:21:03Z,2019-11-09T08:21:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3365,2019-11-09T08:21:27Z,2019-11-09T08:21:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3366,2019-11-09T08:22:19Z,2019-11-09T08:22:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3367,2019-11-09T10:34:23Z,2019-11-09T10:34:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3368,2019-11-09T11:18:11Z,2019-11-09T11:18:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3369,2019-11-09T11:32:51Z,2019-11-09T11:32:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3370,2019-11-09T11:32:59Z,2019-11-09T11:33:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3371,2019-11-09T11:33:07Z,2019-11-09T11:33:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3372,2019-11-09T11:33:23Z,2019-11-09T11:33:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3373,2019-11-09T11:33:39Z,2019-11-09T11:33:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3374,2019-11-09T11:33:55Z,2019-11-09T11:33:59Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3375,2019-11-09T11:34:15Z,2019-11-09T11:34:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3376,2019-11-09T11:42:23Z,2019-11-09T11:42:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3377,2019-11-09T11:43:07Z,2019-11-09T11:43:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3378,2019-11-09T12:21:47Z,2019-11-09T12:21:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3379,2019-11-09T20:28:55Z,2019-11-09T20:28:59Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3380,2019-11-09T20:29:03Z,2019-11-09T20:29:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3381,2019-11-09T20:29:11Z,2019-11-09T20:29:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3382,2019-11-09T20:29:27Z,2019-11-09T20:29:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3383,2019-11-09T20:29:43Z,2019-11-09T20:29:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3384,2019-11-09T20:31:23Z,2019-11-09T20:31:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3385,2019-11-09T20:32:23Z,2019-11-09T20:32:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3386,2019-11-09T20:32:35Z,2019-11-09T20:32:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3387,2019-11-09T20:32:47Z,2019-11-09T20:32:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3388,2019-11-09T20:33:03Z,2019-11-09T20:33:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3389,2019-11-09T20:33:23Z,2019-11-09T20:33:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3390,2019-11-09T20:33:51Z,2019-11-09T20:33:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3391,2019-11-09T22:10:11Z,2019-11-09T22:10:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3392,2019-11-09T22:16:23Z,2019-11-09T22:16:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3393,2019-11-09T22:21:23Z,2019-11-09T22:21:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3394,2019-11-10T05:45:51Z,2019-11-10T05:45:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3395,2019-11-10T05:45:59Z,2019-11-10T05:46:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3396,2019-11-10T05:46:07Z,2019-11-10T05:46:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3397,2019-11-10T05:46:19Z,2019-11-10T05:46:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3398,2019-11-10T05:46:31Z,2019-11-10T05:46:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3399,2019-11-10T05:46:43Z,2019-11-10T05:46:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3400,2019-11-10T05:46:59Z,2019-11-10T05:47:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3401,2019-11-10T05:47:23Z,2019-11-10T05:47:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3402,2019-11-10T08:53:59Z,2019-11-10T08:54:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3403,2019-11-10T10:07:19Z,2019-11-10T10:07:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3404,2019-11-10T10:52:11Z,2019-11-10T10:52:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3405,2019-11-10T10:52:19Z,2019-11-10T10:52:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3406,2019-11-10T10:52:31Z,2019-11-10T10:52:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3407,2019-11-10T10:52:43Z,2019-11-10T10:52:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3408,2019-11-10T10:53:03Z,2019-11-10T10:53:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3409,2019-11-10T13:14:15Z,2019-11-10T13:14:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3410,2019-11-10T13:14:23Z,2019-11-10T13:14:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3411,2019-11-10T13:14:31Z,2019-11-10T13:14:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3412,2019-11-10T13:14:47Z,2019-11-10T13:14:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3413,2019-11-10T13:15:03Z,2019-11-10T13:15:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3414,2019-11-10T13:15:35Z,2019-11-10T13:15:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3415,2019-11-10T13:16:19Z,2019-11-10T13:16:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3416,2019-11-10T13:24:59Z,2019-11-10T13:25:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3417,2019-11-10T15:07:03Z,2019-11-10T15:07:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3418,2019-11-10T15:07:15Z,2019-11-10T15:07:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3419,2019-11-10T15:07:27Z,2019-11-10T15:07:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3420,2019-11-10T15:07:39Z,2019-11-10T15:07:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3421,2019-11-10T15:08:03Z,2019-11-10T15:08:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3422,2019-11-10T15:08:27Z,2019-11-10T15:08:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3423,2019-11-10T15:27:27Z,2019-11-10T15:27:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3424,2019-11-10T15:27:39Z,2019-11-10T15:27:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3425,2019-11-10T15:27:51Z,2019-11-10T15:27:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3426,2019-11-10T15:28:11Z,2019-11-10T15:28:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3427,2019-11-10T15:28:35Z,2019-11-10T15:28:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3428,2019-11-10T15:30:59Z,2019-11-10T15:31:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3429,2019-11-10T15:31:07Z,2019-11-10T15:31:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3430,2019-11-10T15:31:15Z,2019-11-10T15:31:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3431,2019-11-10T15:31:27Z,2019-11-10T15:31:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3432,2019-11-10T15:31:43Z,2019-11-10T15:31:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3433,2019-11-10T15:32:03Z,2019-11-10T15:32:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3434,2019-11-10T17:10:19Z,2019-11-10T17:10:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3435,2019-11-10T17:10:27Z,2019-11-10T17:10:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3436,2019-11-10T17:10:39Z,2019-11-10T17:10:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3437,2019-11-10T17:10:51Z,2019-11-10T17:10:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3438,2019-11-10T17:11:11Z,2019-11-10T17:11:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3439,2019-11-10T17:11:47Z,2019-11-10T17:11:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3440,2019-11-10T17:34:59Z,2019-11-10T17:35:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3441,2019-11-10T17:35:07Z,2019-11-10T17:35:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3442,2019-11-10T17:35:15Z,2019-11-10T17:35:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3443,2019-11-10T17:35:27Z,2019-11-10T17:35:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3444,2019-11-10T17:35:39Z,2019-11-10T17:35:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3445,2019-11-10T17:35:59Z,2019-11-10T17:36:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3446,2019-11-10T17:36:19Z,2019-11-10T17:36:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3447,2019-11-10T17:42:35Z,2019-11-10T17:42:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3448,2019-11-10T17:42:43Z,2019-11-10T17:42:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3449,2019-11-10T17:42:51Z,2019-11-10T17:42:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3450,2019-11-10T17:43:07Z,2019-11-10T17:43:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3451,2019-11-10T17:43:19Z,2019-11-10T17:43:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3452,2019-11-10T17:43:39Z,2019-11-10T17:43:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3453,2019-11-10T17:44:03Z,2019-11-10T17:44:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3454,2019-11-10T17:52:55Z,2019-11-10T17:52:59Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3455,2019-11-10T17:53:07Z,2019-11-10T17:53:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3456,2019-11-10T17:53:19Z,2019-11-10T17:53:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3457,2019-11-10T17:53:31Z,2019-11-10T17:53:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3458,2019-11-10T17:53:47Z,2019-11-10T17:53:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3459,2019-11-10T17:53:59Z,2019-11-10T17:54:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3460,2019-11-10T17:54:15Z,2019-11-10T17:54:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3461,2019-11-10T17:54:27Z,2019-11-10T17:54:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3462,2019-11-10T17:54:47Z,2019-11-10T17:54:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3463,2019-11-10T17:55:11Z,2019-11-10T17:55:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3464,2019-11-10T17:57:39Z,2019-11-10T17:57:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3465,2019-11-10T17:57:47Z,2019-11-10T17:57:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3466,2019-11-10T17:57:59Z,2019-11-10T17:58:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3467,2019-11-10T17:58:19Z,2019-11-10T17:58:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
3468,2019-11-10T17:58:39Z,2019-11-10T17:58:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
