X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
6105,2019-11-16T18:04:26Z,2019-11-16T18:04:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6106,2019-11-16T18:30:26Z,2019-11-16T18:30:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6107,2019-11-16T21:05:02Z,2019-11-16T21:05:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6108,2019-11-16T21:19:38Z,2019-11-16T21:19:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6109,2019-11-16T22:12:42Z,2019-11-16T22:12:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6110,2019-11-16T22:24:10Z,2019-11-16T22:24:14Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,22
6111,2019-11-17T00:25:50Z,2019-11-17T00:25:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6112,2019-11-17T01:05:54Z,2019-11-17T01:05:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6113,2019-11-17T01:28:02Z,2019-11-17T01:28:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6114,2019-11-17T01:42:58Z,2019-11-17T01:43:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6115,2019-11-17T02:31:38Z,2019-11-17T02:31:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6116,2019-11-17T03:24:26Z,2019-11-17T03:24:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6117,2019-11-17T09:11:18Z,2019-11-17T09:11:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6118,2019-11-17T10:04:06Z,2019-11-17T10:04:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6119,2019-11-17T10:06:18Z,2019-11-17T10:06:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6120,2019-11-17T12:44:18Z,2019-11-17T12:44:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6121,2019-11-17T12:49:50Z,2019-11-17T12:49:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6122,2019-11-17T12:52:06Z,2019-11-17T12:52:10Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,22
6123,2019-11-17T12:55:42Z,2019-11-17T12:55:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6124,2019-11-17T14:01:14Z,2019-11-17T14:01:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6125,2019-11-17T14:01:22Z,2019-11-17T14:01:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6126,2019-11-17T14:15:26Z,2019-11-17T14:15:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6127,2019-11-17T14:18:14Z,2019-11-17T14:18:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6128,2019-11-17T14:22:50Z,2019-11-17T14:22:54Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,22
6129,2019-11-17T19:35:30Z,2019-11-17T19:35:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6130,2019-11-17T19:36:14Z,2019-11-17T19:36:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6131,2019-11-17T20:51:26Z,2019-11-17T20:51:30Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,22
6132,2019-11-17T21:26:10Z,2019-11-17T21:26:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6133,2019-11-17T21:41:42Z,2019-11-17T21:41:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6134,2019-11-18T05:47:18Z,2019-11-18T05:47:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6135,2019-11-18T05:47:26Z,2019-11-18T05:47:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6136,2019-11-18T05:48:02Z,2019-11-18T05:48:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6137,2019-11-18T07:22:26Z,2019-11-18T07:22:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6138,2019-11-18T09:15:02Z,2019-11-18T09:15:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6139,2019-11-18T09:43:42Z,2019-11-18T09:43:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6140,2019-11-18T10:43:30Z,2019-11-18T10:43:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6141,2019-11-18T10:48:14Z,2019-11-18T10:48:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6142,2019-11-18T12:18:58Z,2019-11-18T12:19:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6143,2019-11-18T13:10:50Z,2019-11-18T13:10:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6144,2019-11-18T13:54:26Z,2019-11-18T13:54:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6145,2019-11-18T16:01:42Z,2019-11-18T16:01:46Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,22
6146,2019-11-18T16:31:38Z,2019-11-18T16:31:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6147,2019-11-18T17:10:30Z,2019-11-18T17:10:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6148,2019-11-18T17:22:10Z,2019-11-18T17:22:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6149,2019-11-18T17:52:58Z,2019-11-18T17:53:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6150,2019-11-18T17:58:50Z,2019-11-18T17:58:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6151,2019-11-18T18:39:14Z,2019-11-18T18:39:18Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,22
6152,2019-11-18T18:39:22Z,2019-11-18T18:39:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6153,2019-11-18T19:09:42Z,2019-11-18T19:09:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6154,2019-11-18T19:18:14Z,2019-11-18T19:18:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6155,2019-11-18T21:05:26Z,2019-11-18T21:05:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6156,2019-11-18T21:26:26Z,2019-11-18T21:26:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6157,2019-11-18T22:46:06Z,2019-11-18T22:46:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6158,2019-11-18T23:51:06Z,2019-11-18T23:51:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6159,2019-11-19T00:15:46Z,2019-11-19T00:15:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6160,2019-11-19T01:46:26Z,2019-11-19T01:46:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6161,2019-11-19T05:35:14Z,2019-11-19T05:35:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6162,2019-11-19T06:43:50Z,2019-11-19T06:43:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6163,2019-11-19T07:38:30Z,2019-11-19T07:38:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6164,2019-11-19T08:08:10Z,2019-11-19T08:08:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6165,2019-11-19T08:40:14Z,2019-11-19T08:40:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6166,2019-11-19T08:41:02Z,2019-11-19T08:41:06Z,0.066666667,0.124857,1.872855,0.124857,0.124857,faucet,22
6167,2019-11-19T11:20:22Z,2019-11-19T11:20:26Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,22
6168,2019-11-19T11:24:54Z,2019-11-19T11:24:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6169,2019-11-19T12:05:54Z,2019-11-19T12:05:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6170,2019-11-19T14:28:50Z,2019-11-19T14:28:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6171,2019-11-19T15:11:58Z,2019-11-19T15:12:02Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,22
6172,2019-11-19T16:13:26Z,2019-11-19T16:13:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6173,2019-11-19T18:05:50Z,2019-11-19T18:05:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6174,2019-11-19T18:09:46Z,2019-11-19T18:09:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6175,2019-11-19T18:20:30Z,2019-11-19T18:20:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6176,2019-11-19T19:41:34Z,2019-11-19T19:41:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6177,2019-11-19T19:41:42Z,2019-11-19T19:41:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6178,2019-11-19T20:31:02Z,2019-11-19T20:31:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6179,2019-11-19T20:34:26Z,2019-11-19T20:34:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6180,2019-11-19T20:44:10Z,2019-11-19T20:44:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6181,2019-11-19T20:52:58Z,2019-11-19T20:53:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6182,2019-11-19T21:28:14Z,2019-11-19T21:28:18Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,22
6183,2019-11-19T21:33:02Z,2019-11-19T21:33:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6184,2019-11-19T22:15:02Z,2019-11-19T22:15:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6185,2019-11-19T23:47:34Z,2019-11-19T23:47:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6186,2019-11-20T00:25:06Z,2019-11-20T00:25:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6187,2019-11-20T06:43:30Z,2019-11-20T06:43:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6188,2019-11-20T07:34:34Z,2019-11-20T07:34:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6189,2019-11-20T08:18:02Z,2019-11-20T08:18:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6190,2019-11-20T08:24:02Z,2019-11-20T08:24:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6191,2019-11-20T08:51:46Z,2019-11-20T08:51:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6192,2019-11-20T12:04:38Z,2019-11-20T12:04:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6193,2019-11-20T13:04:46Z,2019-11-20T13:04:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6194,2019-11-20T15:33:14Z,2019-11-20T15:33:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6195,2019-11-20T16:42:50Z,2019-11-20T16:42:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6196,2019-11-20T17:44:34Z,2019-11-20T17:44:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6197,2019-11-20T18:30:30Z,2019-11-20T18:30:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6198,2019-11-20T18:31:50Z,2019-11-20T18:31:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6199,2019-11-20T18:55:18Z,2019-11-20T18:55:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6200,2019-11-20T19:11:10Z,2019-11-20T19:11:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6201,2019-11-20T19:42:38Z,2019-11-20T19:42:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6202,2019-11-20T20:21:46Z,2019-11-20T20:21:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6203,2019-11-20T20:55:58Z,2019-11-20T20:56:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6204,2019-11-20T20:56:14Z,2019-11-20T20:56:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6205,2019-11-20T20:57:34Z,2019-11-20T20:57:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6206,2019-11-20T22:28:26Z,2019-11-20T22:28:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6207,2019-11-21T06:32:30Z,2019-11-21T06:32:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6208,2019-11-21T06:35:18Z,2019-11-21T06:35:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6209,2019-11-21T07:30:30Z,2019-11-21T07:30:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6210,2019-11-21T11:06:26Z,2019-11-21T11:06:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6211,2019-11-21T11:07:42Z,2019-11-21T11:07:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6212,2019-11-21T11:07:54Z,2019-11-21T11:07:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6213,2019-11-21T11:08:06Z,2019-11-21T11:08:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6214,2019-11-21T11:08:18Z,2019-11-21T11:08:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6215,2019-11-21T11:08:30Z,2019-11-21T11:08:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6216,2019-11-21T11:08:46Z,2019-11-21T11:08:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6217,2019-11-21T11:08:58Z,2019-11-21T11:09:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6218,2019-11-21T11:09:10Z,2019-11-21T11:09:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6219,2019-11-21T11:09:22Z,2019-11-21T11:09:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6220,2019-11-21T11:32:06Z,2019-11-21T11:32:10Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,22
6221,2019-11-21T15:23:38Z,2019-11-21T15:23:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6222,2019-11-21T17:17:38Z,2019-11-21T17:17:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6223,2019-11-21T17:36:46Z,2019-11-21T17:36:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6224,2019-11-21T18:28:22Z,2019-11-21T18:28:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6225,2019-11-21T19:58:38Z,2019-11-21T19:58:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6226,2019-11-21T20:06:42Z,2019-11-21T20:06:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6227,2019-11-21T20:10:18Z,2019-11-21T20:10:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6228,2019-11-21T20:56:50Z,2019-11-21T20:56:54Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,22
6229,2019-11-22T04:31:10Z,2019-11-22T04:31:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6230,2019-11-22T06:30:46Z,2019-11-22T06:30:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6231,2019-11-22T07:22:30Z,2019-11-22T07:22:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6232,2019-11-22T07:35:54Z,2019-11-22T07:35:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6233,2019-11-22T08:02:58Z,2019-11-22T08:03:02Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,22
6234,2019-11-22T08:03:14Z,2019-11-22T08:03:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6235,2019-11-22T08:04:42Z,2019-11-22T08:04:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6236,2019-11-22T11:49:42Z,2019-11-22T11:49:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6237,2019-11-22T12:01:50Z,2019-11-22T12:01:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6238,2019-11-22T12:03:18Z,2019-11-22T12:03:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6239,2019-11-22T14:05:10Z,2019-11-22T14:05:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6240,2019-11-22T16:27:22Z,2019-11-22T16:27:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6241,2019-11-22T16:51:46Z,2019-11-22T16:51:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6242,2019-11-22T18:08:02Z,2019-11-22T18:08:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6243,2019-11-22T20:52:54Z,2019-11-22T20:52:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6244,2019-11-22T21:35:10Z,2019-11-22T21:35:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6245,2019-11-22T22:01:54Z,2019-11-22T22:01:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6246,2019-11-22T22:41:54Z,2019-11-22T22:41:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6247,2019-11-22T22:47:34Z,2019-11-22T22:47:38Z,0.066666667,0.124857,1.872855,0.124857,0.124857,faucet,22
6248,2019-11-22T23:16:42Z,2019-11-22T23:16:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6249,2019-11-23T08:16:54Z,2019-11-23T08:16:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6250,2019-11-23T08:48:46Z,2019-11-23T08:48:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6251,2019-11-23T09:42:54Z,2019-11-23T09:42:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6252,2019-11-23T13:30:50Z,2019-11-23T13:30:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6253,2019-11-23T16:28:50Z,2019-11-23T16:28:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6254,2019-11-23T16:56:22Z,2019-11-23T16:56:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6255,2019-11-23T20:07:58Z,2019-11-23T20:08:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6256,2019-11-23T20:51:26Z,2019-11-23T20:51:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6257,2019-11-23T21:17:02Z,2019-11-23T21:17:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6258,2019-11-24T03:26:14Z,2019-11-24T03:26:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6259,2019-11-24T03:48:46Z,2019-11-24T03:48:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6260,2019-11-24T09:18:10Z,2019-11-24T09:18:14Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,22
6261,2019-11-24T09:26:06Z,2019-11-24T09:26:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6262,2019-11-24T13:31:46Z,2019-11-24T13:31:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6263,2019-11-24T14:27:46Z,2019-11-24T14:27:50Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,22
6264,2019-11-24T14:27:54Z,2019-11-24T14:27:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6265,2019-11-24T14:28:02Z,2019-11-24T14:28:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6266,2019-11-24T14:30:54Z,2019-11-24T14:30:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6267,2019-11-24T17:48:02Z,2019-11-24T17:48:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6268,2019-11-24T18:11:18Z,2019-11-24T18:11:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6269,2019-11-24T20:00:58Z,2019-11-24T20:01:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6270,2019-11-24T20:46:58Z,2019-11-24T20:47:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6271,2019-11-24T20:57:06Z,2019-11-24T20:57:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6272,2019-11-24T20:58:14Z,2019-11-24T20:58:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6273,2019-11-24T22:39:34Z,2019-11-24T22:39:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6274,2019-11-24T22:39:50Z,2019-11-24T22:39:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6275,2019-11-25T07:28:14Z,2019-11-25T07:28:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6276,2019-11-25T07:47:46Z,2019-11-25T07:47:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6277,2019-11-25T09:19:58Z,2019-11-25T09:20:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6278,2019-11-25T12:09:50Z,2019-11-25T12:09:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6279,2019-11-25T12:14:30Z,2019-11-25T12:14:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6280,2019-11-25T13:09:58Z,2019-11-25T13:10:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6281,2020-07-21T09:16:21Z,2020-07-21T09:16:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6282,2020-07-21T09:51:17Z,2020-07-21T09:51:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6283,2020-07-21T10:21:53Z,2020-07-21T10:21:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6284,2020-07-21T10:22:45Z,2020-07-21T10:22:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6285,2020-07-21T10:23:09Z,2020-07-21T10:23:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6286,2020-07-21T10:52:09Z,2020-07-21T10:52:13Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,22
6287,2020-07-21T11:35:05Z,2020-07-21T11:35:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6288,2020-07-21T12:13:21Z,2020-07-21T12:13:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6289,2020-07-21T12:32:45Z,2020-07-21T12:32:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6290,2020-07-21T12:35:21Z,2020-07-21T12:35:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6291,2020-07-21T12:35:29Z,2020-07-21T12:35:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6292,2020-07-21T12:39:17Z,2020-07-21T12:39:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6293,2020-07-21T12:58:57Z,2020-07-21T12:59:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6294,2020-07-21T13:11:09Z,2020-07-21T13:11:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6295,2020-07-21T13:11:17Z,2020-07-21T13:11:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6296,2020-07-21T13:13:29Z,2020-07-21T13:13:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6297,2020-07-21T13:13:57Z,2020-07-21T13:14:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6298,2020-07-21T13:25:29Z,2020-07-21T13:25:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6299,2020-07-21T14:07:29Z,2020-07-21T14:07:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6300,2020-07-21T14:09:53Z,2020-07-21T14:09:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6301,2020-07-21T14:18:05Z,2020-07-21T14:18:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6302,2020-07-21T14:27:33Z,2020-07-21T14:27:37Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,22
6303,2020-07-21T14:27:45Z,2020-07-21T14:27:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6304,2020-07-21T14:30:49Z,2020-07-21T14:30:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6305,2020-07-21T14:32:49Z,2020-07-21T14:32:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6306,2020-07-21T14:38:29Z,2020-07-21T14:38:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6307,2020-07-21T14:40:01Z,2020-07-21T14:40:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6308,2020-07-21T14:40:37Z,2020-07-21T14:40:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6309,2020-07-21T14:44:25Z,2020-07-21T14:44:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6310,2020-07-21T14:45:05Z,2020-07-21T14:45:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6311,2020-07-21T16:06:13Z,2020-07-21T16:06:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6312,2020-07-21T16:16:41Z,2020-07-21T16:16:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6313,2020-07-21T16:39:17Z,2020-07-21T16:39:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6314,2020-07-21T16:46:33Z,2020-07-21T16:46:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6315,2020-07-21T16:51:09Z,2020-07-21T16:51:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6316,2020-07-21T17:07:45Z,2020-07-21T17:07:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6317,2020-07-21T17:08:17Z,2020-07-21T17:08:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
6318,2020-07-21T17:11:57Z,2020-07-21T17:12:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,22
