X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
1159,2019-08-23T21:55:28Z,2019-08-23T22:05:12Z,9.8,26.72278,2.726814286,0.16598,0.16598,clotheswasher,5
1160,2019-08-24T00:13:36Z,2019-08-24T00:13:40Z,0.133333333,0.066392,0.49794,0.099588,0.033196,faucet,5
1161,2019-08-24T00:54:28Z,2019-08-24T02:54:28Z,120.0666667,2685.921556,22.37025172,1.858976,1.49382,irrigation,5
1162,2019-08-24T03:32:28Z,2019-08-24T03:33:40Z,1.266666667,1.593408,1.257953684,0.099588,0.033196,faucet,5
1163,2019-08-24T03:34:16Z,2019-08-24T03:36:00Z,1.8,2.788464,1.549146667,0.099588,0.099588,toilet,5
1164,2019-08-24T03:39:56Z,2019-08-24T03:41:32Z,1.666666667,2.4897,1.49382,0.099588,0.099588,toilet,5
1165,2019-08-24T03:45:36Z,2019-08-24T03:47:12Z,1.666666667,2.423308,1.4539848,0.099588,0.099588,toilet,5
1166,2019-08-24T03:54:28Z,2019-08-24T05:54:28Z,120.0666667,2671.713668,22.25191839,1.858976,1.49382,irrigation,5
1167,2019-08-24T08:45:40Z,2019-08-24T08:47:08Z,1.533333333,2.058152,1.342273043,0.099588,0.066392,faucet,5
1168,2019-08-24T08:51:08Z,2019-08-24T08:55:04Z,4,9.991996,2.497999,0.16598,0.16598,clotheswasher,5
1169,2019-08-24T08:55:20Z,2019-08-24T08:55:24Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1170,2019-08-24T08:55:32Z,2019-08-24T08:55:36Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1171,2019-08-24T08:57:36Z,2019-08-24T08:59:36Z,2.066666667,1.892172,0.915567097,0.066392,0.033196,faucet,5
1172,2019-08-24T09:06:12Z,2019-08-24T09:07:28Z,1.333333333,1.195056,0.896292,0.066392,0.033196,faucet,5
1173,2019-08-24T09:24:56Z,2019-08-24T09:25:40Z,0.8,0.630724,0.788405,0.033196,0.033196,faucet,5
1174,2019-08-24T09:29:20Z,2019-08-24T09:30:44Z,1.466666667,1.427428,0.973246364,0.066392,0.066392,faucet,5
1175,2019-08-24T10:53:48Z,2019-08-24T10:55:04Z,1.333333333,1.6598,1.24485,0.099588,0.099588,toilet,5
1176,2019-08-24T10:56:20Z,2019-08-24T10:57:56Z,1.666666667,2.589288,1.5535728,0.099588,0.099588,toilet,5
1177,2019-08-24T11:29:08Z,2019-08-24T11:30:48Z,1.733333333,3.81754,2.202426923,0.132784,0.132784,toilet,5
1178,2019-08-24T11:45:48Z,2019-08-24T11:47:20Z,1.6,5.012596,3.1328725,0.199176,0.199176,irrigation,5
1179,2019-08-24T11:52:08Z,2019-08-24T12:00:36Z,8.533333333,27.486288,3.221049375,0.697116,0.199176,clotheswasher,5
1180,2019-08-24T12:07:20Z,2019-08-24T12:07:28Z,0.2,3.253208,16.26604,1.062272,0.531136,irrigation,5
1181,2019-08-24T12:29:44Z,2019-08-24T12:33:32Z,3.866666667,82.292884,21.28264241,1.460624,1.427428,irrigation,5
1182,2019-08-24T12:38:44Z,2019-08-24T12:38:56Z,0.266666667,4.215892,15.809595,1.228252,0.298764,irrigation,5
1183,2019-08-24T12:39:52Z,2019-08-24T12:40:00Z,0.2,2.556092,12.78046,0.929488,0.298764,irrigation,5
1184,2019-08-24T14:57:00Z,2019-08-24T14:57:44Z,0.8,7.96704,9.9588,0.730312,0.697116,irrigation,5
1185,2019-08-24T14:57:52Z,2019-08-24T14:59:28Z,1.666666667,5.875692,3.5254152,0.265568,0.232372,irrigation,5
1186,2019-08-24T15:01:36Z,2019-08-24T15:02:24Z,0.866666667,0.962684,1.110789231,0.066392,0.033196,faucet,5
1187,2019-08-24T15:02:32Z,2019-08-24T15:02:36Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1188,2019-08-24T16:55:24Z,2019-08-24T16:56:32Z,1.2,1.593408,1.32784,0.099588,0.099588,toilet,5
1189,2019-08-24T17:14:20Z,2019-08-24T17:15:56Z,1.666666667,2.390112,1.4340672,0.099588,0.099588,toilet,5
1190,2019-08-24T17:30:52Z,2019-08-24T17:32:20Z,1.533333333,1.858976,1.212375652,0.099588,0.033196,faucet,5
1191,2019-08-24T18:17:24Z,2019-08-24T18:19:04Z,1.733333333,2.390112,1.378910769,0.099588,0.099588,toilet,5
1192,2019-08-24T21:53:24Z,2019-08-24T21:59:32Z,6.2,16.26604,2.623554839,0.16598,0.16598,clotheswasher,5
1193,2019-08-24T22:55:16Z,2019-08-24T22:56:16Z,1.066666667,1.858976,1.74279,0.199176,0.033196,faucet,5
1194,2019-08-25T01:03:28Z,2019-08-25T01:04:52Z,1.466666667,1.958564,1.335384545,0.099588,0.099588,toilet,5
1195,2019-08-25T04:27:16Z,2019-08-25T04:28:20Z,1.133333333,1.394232,1.230204706,0.099588,0.033196,faucet,5
1196,2019-08-25T05:40:32Z,2019-08-25T07:40:32Z,120.0666667,373.421804,3.110120522,0.66392,0.199176,irrigation,5
1197,2019-08-25T07:52:40Z,2019-08-25T07:53:48Z,1.2,1.49382,1.24485,0.099588,0.099588,toilet,5
1198,2019-08-25T09:17:52Z,2019-08-25T09:20:08Z,2.333333333,4.780224,2.048667429,0.199176,0.099588,toilet,5
1199,2019-08-25T10:43:28Z,2019-08-25T10:44:32Z,1.133333333,1.527016,1.347367059,0.099588,0.099588,toilet,5
1200,2019-08-25T10:44:40Z,2019-08-25T10:44:44Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1201,2019-08-25T10:51:04Z,2019-08-25T10:52:28Z,1.466666667,2.4897,1.697522727,0.16598,0.132784,toilet,5
1202,2019-08-25T10:52:36Z,2019-08-25T10:53:08Z,0.6,0.66392,1.106533333,0.099588,0.033196,faucet,5
1203,2019-08-25T10:54:40Z,2019-08-25T10:54:44Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1204,2019-08-25T10:55:40Z,2019-08-25T10:56:08Z,0.533333333,0.365156,0.6846675,0.033196,0.033196,faucet,5
1205,2019-08-25T11:22:48Z,2019-08-25T11:24:36Z,1.866666667,3.751148,2.009543571,0.16598,0.16598,toilet,5
1206,2019-08-25T11:24:44Z,2019-08-25T11:24:48Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1207,2019-08-25T11:25:24Z,2019-08-25T11:27:28Z,2.133333333,3.452384,1.618305,0.132784,0.099588,toilet,5
1208,2019-08-25T11:28:48Z,2019-08-25T11:29:20Z,0.6,0.597528,0.99588,0.066392,0.033196,faucet,5
1209,2019-08-25T11:35:56Z,2019-08-25T11:38:44Z,2.866666667,4.64744,1.6212,0.132784,0.099588,toilet,5
1210,2019-08-25T12:36:56Z,2019-08-25T12:38:04Z,1.2,1.692996,1.41083,0.099588,0.099588,toilet,5
1211,2019-08-25T12:38:12Z,2019-08-25T12:38:16Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1212,2019-08-25T12:51:00Z,2019-08-25T12:52:28Z,1.533333333,3.120424,2.03505913,0.16598,0.16598,toilet,5
1213,2019-08-25T13:16:40Z,2019-08-25T13:18:12Z,1.6,2.224132,1.3900825,0.099588,0.099588,toilet,5
1214,2019-08-25T15:14:24Z,2019-08-25T15:15:36Z,1.266666667,1.6598,1.310368421,0.099588,0.099588,toilet,5
1215,2019-08-25T18:42:08Z,2019-08-25T18:43:00Z,0.933333333,2.390112,2.560834286,0.199176,0.16598,toilet,5
1216,2019-08-25T19:40:48Z,2019-08-25T19:50:24Z,9.666666667,26.623192,2.75412331,0.16598,0.16598,clotheswasher,5
1217,2019-08-25T19:50:32Z,2019-08-25T19:50:36Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1218,2019-08-25T21:10:44Z,2019-08-25T21:11:52Z,1.2,1.527016,1.272513333,0.099588,0.099588,toilet,5
1219,2019-08-25T21:12:00Z,2019-08-25T21:12:04Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1220,2019-08-25T21:23:20Z,2019-08-25T21:25:00Z,1.733333333,1.626604,0.938425385,0.066392,0.066392,faucet,5
1221,2019-08-25T21:25:08Z,2019-08-25T21:25:12Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1222,2019-08-25T21:31:44Z,2019-08-25T21:33:24Z,1.733333333,1.394232,0.804364615,0.066392,0.033196,faucet,5
1223,2019-08-25T21:40:04Z,2019-08-25T21:41:20Z,1.333333333,1.294644,0.970983,0.066392,0.033196,faucet,5
1224,2019-08-25T21:57:20Z,2019-08-25T21:57:24Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1225,2019-08-25T22:02:12Z,2019-08-25T22:02:16Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1226,2019-08-25T22:03:00Z,2019-08-25T22:04:28Z,1.533333333,1.726192,1.125777391,0.066392,0.066392,faucet,5
1227,2019-08-25T22:04:52Z,2019-08-25T22:05:12Z,0.4,0.265568,0.66392,0.033196,0.033196,faucet,5
1228,2019-08-26T00:21:16Z,2019-08-26T00:22:32Z,1.333333333,1.6598,1.24485,0.099588,0.033196,faucet,5
1229,2019-08-26T01:54:28Z,2019-08-26T02:44:32Z,50.13333333,957.737796,19.10381242,2.024956,1.394232,irrigation,5
1230,2019-08-26T04:30:20Z,2019-08-26T04:33:08Z,2.866666667,4.547852,1.58646,0.132784,0.099588,toilet,5
1231,2019-08-26T04:50:24Z,2019-08-26T04:51:36Z,1.266666667,1.726192,1.362783158,0.099588,0.099588,toilet,5
1232,2019-08-26T05:45:16Z,2019-08-26T05:46:56Z,1.733333333,2.456504,1.417213846,0.099588,0.099588,toilet,5
1233,2019-08-26T06:49:36Z,2019-08-26T06:50:44Z,1.2,1.394232,1.16186,0.099588,0.033196,faucet,5
1234,2019-08-26T07:18:12Z,2019-08-26T07:20:00Z,1.866666667,1.82578,0.978096429,0.066392,0.066392,faucet,5
1235,2019-08-26T07:20:08Z,2019-08-26T07:20:12Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1236,2019-08-26T07:23:32Z,2019-08-26T07:23:36Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1237,2019-08-26T07:23:44Z,2019-08-26T07:27:20Z,3.666666667,8.96292,2.444432727,0.16598,0.16598,clotheswasher,5
1238,2019-08-26T07:32:36Z,2019-08-26T07:32:48Z,0.266666667,0.132784,0.49794,0.033196,0.033196,faucet,5
1239,2019-08-26T07:40:08Z,2019-08-26T07:41:48Z,1.733333333,2.589288,1.49382,0.099588,0.099588,toilet,5
1240,2019-08-26T11:58:28Z,2019-08-26T11:59:40Z,1.266666667,1.6598,1.310368421,0.099588,0.066392,faucet,5
1241,2019-08-26T11:59:48Z,2019-08-26T11:59:52Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1242,2019-08-26T13:39:48Z,2019-08-26T13:41:00Z,1.266666667,1.6598,1.310368421,0.099588,0.099588,toilet,5
1243,2019-08-26T19:44:44Z,2019-08-26T19:45:56Z,1.266666667,1.32784,1.048294737,0.066392,0.066392,faucet,5
1244,2019-08-26T19:46:04Z,2019-08-26T19:46:16Z,0.266666667,0.132784,0.49794,0.033196,0.033196,faucet,5
1245,2019-08-26T19:49:44Z,2019-08-26T19:49:48Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1246,2019-08-26T19:50:04Z,2019-08-26T19:50:56Z,0.933333333,0.929488,0.99588,0.066392,0.033196,faucet,5
1247,2019-08-26T20:05:52Z,2019-08-26T20:07:12Z,1.4,1.792584,1.280417143,0.099588,0.099588,toilet,5
1248,2019-08-26T21:27:16Z,2019-08-26T21:35:44Z,8.533333333,23.2372,2.723109375,0.16598,0.16598,clotheswasher,5
1249,2019-08-26T21:55:48Z,2019-08-26T21:56:48Z,1.066666667,1.792584,1.6805475,0.199176,0.033196,faucet,5
1250,2019-08-26T21:56:56Z,2019-08-26T21:57:08Z,0.266666667,0.132784,0.49794,0.033196,0.033196,faucet,5
1251,2019-08-26T23:34:36Z,2019-08-26T23:35:44Z,1.2,1.6598,1.383166667,0.099588,0.099588,toilet,5
1252,2019-08-26T23:35:52Z,2019-08-26T23:35:56Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1253,2019-08-27T00:36:52Z,2019-08-27T00:38:16Z,1.466666667,1.892172,1.290117273,0.099588,0.099588,toilet,5
1254,2019-08-27T08:19:52Z,2019-08-27T08:20:52Z,1.066666667,1.16186,1.08924375,0.099588,0.033196,faucet,5
1255,2019-08-27T08:21:24Z,2019-08-27T08:21:44Z,0.4,0.199176,0.49794,0.033196,0.033196,faucet,5
1256,2019-08-27T12:27:44Z,2019-08-27T12:28:56Z,1.266666667,1.593408,1.257953684,0.099588,0.066392,faucet,5
1257,2019-08-27T17:19:44Z,2019-08-27T17:20:48Z,1.133333333,1.460624,1.288785882,0.099588,0.099588,toilet,5
1258,2019-08-27T18:34:44Z,2019-08-27T18:36:20Z,1.666666667,2.622484,1.5734904,0.132784,0.132784,toilet,5
1259,2019-08-27T18:36:36Z,2019-08-27T18:36:40Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1260,2019-08-27T18:36:48Z,2019-08-27T18:36:52Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1261,2019-08-27T19:22:12Z,2019-08-27T19:22:16Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1262,2019-08-27T20:10:28Z,2019-08-27T20:11:36Z,1.2,0.8299,0.691583333,0.033196,0.033196,faucet,5
1263,2019-08-27T20:18:16Z,2019-08-27T20:20:00Z,1.8,1.527016,0.848342222,0.066392,0.033196,faucet,5
1264,2019-08-27T20:26:36Z,2019-08-27T20:28:00Z,1.466666667,1.32784,0.905345455,0.066392,0.033196,faucet,5
1265,2019-08-27T20:45:52Z,2019-08-27T20:46:36Z,0.8,0.597528,0.74691,0.033196,0.033196,faucet,5
1266,2019-08-27T20:50:12Z,2019-08-27T20:51:40Z,1.533333333,1.460624,0.95258087,0.066392,0.033196,faucet,5
1267,2019-08-27T21:22:48Z,2019-08-27T21:32:28Z,9.733333333,26.822368,2.75572274,0.16598,0.16598,clotheswasher,5
1268,2019-08-27T21:32:36Z,2019-08-27T21:32:40Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1269,2019-08-27T21:40:36Z,2019-08-27T21:42:16Z,1.733333333,2.456504,1.417213846,0.132784,0.099588,toilet,5
1270,2019-08-27T21:45:48Z,2019-08-27T21:47:24Z,1.666666667,2.888052,1.7328312,0.16598,0.132784,toilet,5
1271,2019-08-27T22:14:44Z,2019-08-27T22:16:04Z,1.4,2.423308,1.730934286,0.132784,0.132784,toilet,5
1272,2019-08-27T22:16:12Z,2019-08-27T22:16:16Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1273,2019-08-27T22:26:48Z,2019-08-27T22:28:44Z,2,3.087228,1.543614,0.132784,0.099588,toilet,5
1274,2019-08-28T04:12:52Z,2019-08-28T04:13:56Z,1.133333333,1.427428,1.259495294,0.099588,0.033196,faucet,5
1275,2019-08-28T05:59:16Z,2019-08-28T06:00:24Z,1.2,1.560212,1.300176667,0.099588,0.099588,toilet,5
1276,2019-08-28T06:02:48Z,2019-08-28T06:04:24Z,1.666666667,2.456504,1.4739024,0.099588,0.099588,toilet,5
1277,2019-08-28T06:04:32Z,2019-08-28T06:04:36Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1278,2019-08-28T06:42:28Z,2019-08-28T06:45:36Z,3.2,5.47734,1.71166875,0.16598,0.099588,shower,5
1279,2019-08-28T07:07:12Z,2019-08-28T07:08:24Z,1.266666667,1.6598,1.310368421,0.099588,0.099588,toilet,5
1280,2019-08-28T17:11:04Z,2019-08-28T17:12:12Z,1.2,1.593408,1.32784,0.099588,0.099588,toilet,5
1281,2019-08-28T17:41:52Z,2019-08-28T17:43:08Z,1.333333333,1.726192,1.294644,0.099588,0.066392,faucet,5
1282,2019-08-28T17:43:16Z,2019-08-28T17:43:20Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1283,2019-08-28T20:51:08Z,2019-08-28T20:59:48Z,8.733333333,23.90112,2.736769466,0.16598,0.16598,clotheswasher,5
1284,2019-08-28T23:30:00Z,2019-08-28T23:30:08Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet,5
1285,2019-08-28T23:38:52Z,2019-08-28T23:40:12Z,1.4,2.058152,1.470108571,0.099588,0.099588,toilet,5
1286,2019-08-28T23:40:20Z,2019-08-28T23:40:24Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1287,2019-08-29T00:54:36Z,2019-08-29T02:54:36Z,120.0666667,2694.552516,22.44213645,1.858976,1.49382,irrigation,5
1288,2019-08-29T08:54:56Z,2019-08-29T08:56:12Z,1.333333333,1.692996,1.269747,0.099588,0.099588,toilet,5
1289,2019-08-29T12:46:36Z,2019-08-29T12:47:40Z,1.133333333,1.593408,1.405948235,0.099588,0.099588,toilet,5
1290,2019-08-29T17:43:44Z,2019-08-29T17:44:52Z,1.2,1.6598,1.383166667,0.099588,0.099588,toilet,5
1291,2019-08-29T17:45:00Z,2019-08-29T17:45:04Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1292,2019-08-29T17:51:16Z,2019-08-29T17:52:44Z,1.533333333,2.257328,1.472170435,0.099588,0.099588,toilet,5
1293,2019-08-29T20:56:08Z,2019-08-29T20:59:12Z,3.133333333,7.867452,2.510888936,0.16598,0.16598,clotheswasher,5
1294,2019-08-29T20:59:20Z,2019-08-29T20:59:24Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1295,2019-08-29T21:27:28Z,2019-08-29T21:28:52Z,1.466666667,2.091348,1.425919091,0.099588,0.099588,toilet,5
1296,2019-08-29T21:29:00Z,2019-08-29T21:29:04Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1297,2019-08-29T21:37:56Z,2019-08-29T21:46:12Z,8.333333333,23.303592,2.79643104,0.199176,0.199176,clotheswasher,5
1298,2019-08-30T00:24:28Z,2019-08-30T00:25:36Z,1.2,1.6598,1.383166667,0.099588,0.099588,toilet,5
1299,2019-08-30T01:54:36Z,2019-08-30T02:44:40Z,50.13333333,958.169344,19.11242043,1.958564,1.394232,irrigation,5
1300,2019-08-30T04:16:16Z,2019-08-30T04:17:36Z,1.4,1.792584,1.280417143,0.099588,0.099588,toilet,5
1301,2019-08-30T07:10:20Z,2019-08-30T07:11:24Z,1.133333333,1.49382,1.318076471,0.099588,0.099588,toilet,5
1302,2019-08-30T07:48:28Z,2019-08-30T07:48:32Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1303,2019-08-30T07:53:52Z,2019-08-30T07:55:24Z,1.6,2.423308,1.5145675,0.099588,0.099588,toilet,5
1304,2019-08-30T07:55:32Z,2019-08-30T07:55:36Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1305,2019-08-30T07:56:40Z,2019-08-30T07:56:56Z,0.333333333,0.16598,0.49794,0.033196,0.033196,faucet,5
1306,2019-08-30T13:03:36Z,2019-08-30T13:04:48Z,1.266666667,1.726192,1.362783158,0.099588,0.099588,toilet,5
1307,2019-08-30T19:47:12Z,2019-08-30T19:48:56Z,1.8,1.892172,1.051206667,0.066392,0.066392,faucet,5
1308,2019-08-30T21:04:04Z,2019-08-30T21:13:08Z,9.133333333,25.39494,2.780467883,0.199176,0.16598,clotheswasher,5
1309,2019-08-30T21:14:56Z,2019-08-30T21:17:00Z,2.133333333,4.48146,2.100684375,0.16598,0.16598,shower,5
1310,2019-08-30T21:41:36Z,2019-08-30T21:43:08Z,1.6,1.195056,0.74691,0.066392,0.033196,faucet,5
1311,2019-08-30T21:49:48Z,2019-08-30T21:51:16Z,1.533333333,1.361036,0.887632174,0.066392,0.033196,faucet,5
1312,2019-08-30T21:51:24Z,2019-08-30T21:51:28Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1313,2019-08-30T21:55:36Z,2019-08-30T21:55:40Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1314,2019-08-30T21:56:16Z,2019-08-30T21:56:32Z,0.333333333,0.33196,0.99588,0.066392,0.066392,faucet,5
1315,2019-08-30T21:57:40Z,2019-08-30T21:59:20Z,1.733333333,1.792584,1.034183077,0.066392,0.066392,faucet,5
1316,2019-08-30T22:16:32Z,2019-08-30T22:17:32Z,1.066666667,0.929488,0.871395,0.066392,0.033196,faucet,5
1317,2019-08-30T22:21:08Z,2019-08-30T22:23:48Z,2.733333333,6.174456,2.258947317,0.232372,0.16598,shower,5
1318,2019-08-30T22:23:56Z,2019-08-30T22:24:00Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1319,2019-08-30T22:35:00Z,2019-08-30T22:37:36Z,2.666666667,4.514656,1.692996,0.132784,0.099588,toilet,5
1320,2019-08-31T00:51:36Z,2019-08-31T00:52:20Z,0.8,1.460624,1.82578,0.199176,0.033196,faucet,5
1321,2019-08-31T08:05:04Z,2019-08-31T08:05:52Z,0.866666667,1.759388,2.030063077,0.199176,0.16598,toilet,5
1322,2019-08-31T08:07:20Z,2019-08-31T08:07:24Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1323,2019-08-31T08:50:00Z,2019-08-31T08:50:48Z,0.866666667,1.626604,1.876850769,0.16598,0.16598,toilet,5
1324,2019-08-31T09:08:12Z,2019-08-31T09:09:04Z,0.933333333,1.726192,1.849491429,0.199176,0.033196,faucet,5
1325,2019-08-31T09:12:08Z,2019-08-31T09:12:28Z,0.4,0.265568,0.66392,0.033196,0.033196,faucet,5
1326,2019-08-31T09:15:16Z,2019-08-31T09:15:36Z,0.4,0.232372,0.58093,0.033196,0.033196,faucet,5
1327,2019-08-31T09:16:04Z,2019-08-31T09:16:36Z,0.6,0.464744,0.774573333,0.033196,0.033196,faucet,5
1328,2019-08-31T09:41:04Z,2019-08-31T09:41:40Z,0.666666667,1.062272,1.593408,0.16598,0.033196,faucet,5
1329,2019-08-31T09:46:16Z,2019-08-31T09:47:04Z,0.866666667,2.024956,2.336487692,0.232372,0.033196,faucet,5
1330,2019-08-31T09:47:12Z,2019-08-31T09:47:16Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1331,2019-08-31T11:05:00Z,2019-08-31T11:06:04Z,1.133333333,1.626604,1.435238824,0.099588,0.099588,toilet,5
1332,2019-08-31T11:06:12Z,2019-08-31T11:06:16Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1333,2019-08-31T11:36:36Z,2019-08-31T11:37:56Z,1.4,1.858976,1.32784,0.099588,0.099588,toilet,5
1334,2019-08-31T12:05:48Z,2019-08-31T12:12:56Z,7.2,19.486052,2.706396111,0.16598,0.16598,clotheswasher,5
1335,2019-08-31T13:29:24Z,2019-08-31T13:30:04Z,0.733333333,1.095468,1.49382,0.16598,0.033196,faucet,5
1336,2019-08-31T13:30:12Z,2019-08-31T13:30:16Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1337,2019-08-31T13:32:12Z,2019-08-31T13:32:40Z,0.533333333,0.365156,0.6846675,0.066392,0.033196,faucet,5
1338,2019-08-31T13:33:04Z,2019-08-31T13:33:16Z,0.266666667,0.132784,0.49794,0.033196,0.033196,faucet,5
1339,2019-08-31T13:37:24Z,2019-08-31T13:42:52Z,5.533333333,6.373632,1.151861205,0.132784,0.066392,faucet,5
1340,2019-08-31T13:46:28Z,2019-08-31T13:48:04Z,1.666666667,2.390112,1.4340672,0.099588,0.099588,toilet,5
1341,2019-08-31T14:21:44Z,2019-08-31T14:22:56Z,1.266666667,1.759388,1.388990526,0.099588,0.099588,toilet,5
1342,2019-08-31T14:23:04Z,2019-08-31T14:24:08Z,1.133333333,1.095468,0.966589412,0.066392,0.033196,faucet,5
1343,2019-08-31T15:36:36Z,2019-08-31T15:37:52Z,1.333333333,1.82578,1.369335,0.132784,0.033196,faucet,5
1344,2019-08-31T15:43:16Z,2019-08-31T15:45:12Z,2,2.722072,1.361036,0.099588,0.099588,toilet,5
1345,2019-08-31T20:46:04Z,2019-08-31T20:46:08Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1346,2019-08-31T20:54:12Z,2019-08-31T20:55:08Z,1,2.124544,2.124544,0.232372,0.033196,faucet,5
1347,2019-08-31T20:55:32Z,2019-08-31T20:55:40Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet,5
1348,2019-08-31T20:56:52Z,2019-08-31T20:57:56Z,1.133333333,2.32372,2.050341176,0.232372,0.033196,faucet,5
1349,2019-08-31T20:58:28Z,2019-08-31T21:09:52Z,11.46666667,23.635552,2.06124,0.16598,0.132784,shower,5
1350,2019-08-31T21:15:16Z,2019-08-31T21:15:24Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet,5
1351,2019-08-31T21:56:48Z,2019-08-31T21:57:04Z,0.333333333,0.16598,0.49794,0.033196,0.033196,faucet,5
1352,2019-08-31T21:57:32Z,2019-08-31T21:58:56Z,1.466666667,1.16186,0.792177273,0.066392,0.033196,faucet,5
1353,2019-08-31T22:02:36Z,2019-08-31T22:04:20Z,1.8,2.888052,1.604473333,0.099588,0.099588,toilet,5
1354,2019-08-31T22:04:28Z,2019-08-31T22:04:32Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1355,2019-08-31T22:07:44Z,2019-08-31T22:09:32Z,1.866666667,1.958564,1.049230714,0.066392,0.066392,faucet,5
1356,2019-08-31T22:18:08Z,2019-08-31T22:18:12Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1357,2019-08-31T22:24:28Z,2019-08-31T22:25:52Z,1.466666667,1.361036,0.927979091,0.066392,0.033196,faucet,5
1358,2019-08-31T22:44:40Z,2019-08-31T22:45:32Z,0.933333333,0.66392,0.711342857,0.066392,0.033196,faucet,5
1359,2019-08-31T22:49:04Z,2019-08-31T22:50:32Z,1.533333333,1.925368,1.255674783,0.099588,0.066392,faucet,5
1360,2019-08-31T23:03:52Z,2019-08-31T23:04:48Z,1,0.763508,0.763508,0.033196,0.033196,faucet,5
1361,2019-08-31T23:04:56Z,2019-08-31T23:05:24Z,0.533333333,0.365156,0.6846675,0.033196,0.033196,faucet,5
1362,2019-08-31T23:10:24Z,2019-08-31T23:11:28Z,1.133333333,2.65568,2.343247059,0.265568,0.033196,faucet,5
1363,2019-08-31T23:11:44Z,2019-08-31T23:11:48Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1364,2019-08-31T23:11:56Z,2019-08-31T23:12:00Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1365,2019-09-01T00:40:08Z,2019-09-01T00:41:20Z,1.266666667,1.692996,1.336575789,0.099588,0.066392,faucet,5
1366,2019-09-01T03:16:48Z,2019-09-01T03:17:36Z,0.866666667,1.527016,1.761941538,0.16598,0.033196,faucet,5
1367,2019-09-01T04:07:04Z,2019-09-01T04:08:16Z,1.266666667,1.460624,1.153124211,0.099588,0.033196,faucet,5
1368,2019-09-01T09:29:44Z,2019-09-01T09:30:20Z,0.666666667,1.195056,1.792584,0.16598,0.066392,faucet,5
1369,2019-09-01T09:55:04Z,2019-09-01T09:56:00Z,1,1.626604,1.626604,0.132784,0.132784,toilet,5
1370,2019-09-01T09:56:08Z,2019-09-01T09:56:12Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,5
1371,2019-09-01T09:56:28Z,2019-09-01T09:57:00Z,0.6,0.597528,0.99588,0.066392,0.066392,faucet,5
