X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
17066,2019-08-25T09:49:03Z,2019-08-25T09:49:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17067,2019-08-25T09:49:47Z,2019-08-25T09:49:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17068,2019-08-25T09:49:51Z,2019-08-25T09:49:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17069,2019-08-25T09:50:23Z,2019-08-25T09:50:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17070,2019-08-25T09:50:31Z,2019-08-25T09:50:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17071,2019-08-25T09:50:35Z,2019-08-25T09:50:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17072,2019-08-25T09:50:43Z,2019-08-25T09:50:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17073,2019-08-25T09:50:47Z,2019-08-25T09:50:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17074,2019-08-25T09:50:55Z,2019-08-25T09:50:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17075,2019-08-25T09:51:03Z,2019-08-25T09:51:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17076,2019-08-25T09:51:55Z,2019-08-25T09:51:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17077,2019-08-25T09:52:43Z,2019-08-25T09:52:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17078,2019-08-25T09:53:47Z,2019-08-25T09:53:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17079,2019-08-25T09:53:51Z,2019-08-25T09:53:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17080,2019-08-25T09:53:55Z,2019-08-25T09:53:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17081,2019-08-25T09:53:59Z,2019-08-25T09:54:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17082,2019-08-25T10:01:11Z,2019-08-25T10:01:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17083,2019-08-25T10:01:19Z,2019-08-25T10:01:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17084,2019-08-25T10:01:31Z,2019-08-25T10:01:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17085,2019-08-25T10:01:35Z,2019-08-25T10:01:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17086,2019-08-25T10:04:03Z,2019-08-25T10:04:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17087,2019-08-25T10:04:11Z,2019-08-25T10:04:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17088,2019-08-25T10:04:27Z,2019-08-25T10:04:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17089,2019-08-25T10:04:35Z,2019-08-25T10:04:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17090,2019-08-25T10:04:43Z,2019-08-25T10:04:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17091,2019-08-25T10:12:55Z,2019-08-25T10:12:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17092,2019-08-25T10:12:59Z,2019-08-25T10:13:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17093,2019-08-25T10:24:35Z,2019-08-25T10:24:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17094,2019-08-25T10:24:51Z,2019-08-25T10:24:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17095,2019-08-25T10:25:11Z,2019-08-25T10:25:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17096,2019-08-25T10:25:15Z,2019-08-25T10:25:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17097,2019-08-25T10:25:19Z,2019-08-25T10:25:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17098,2019-08-25T10:27:19Z,2019-08-25T10:27:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17099,2019-08-25T10:27:35Z,2019-08-25T10:27:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17100,2019-08-25T10:27:39Z,2019-08-25T10:27:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17101,2019-08-25T10:27:55Z,2019-08-25T10:27:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17102,2019-08-25T10:28:07Z,2019-08-25T10:28:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17103,2019-08-25T10:28:15Z,2019-08-25T10:28:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17104,2019-08-25T10:32:15Z,2019-08-25T10:32:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17105,2019-08-25T10:32:19Z,2019-08-25T10:32:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17106,2019-08-25T10:32:23Z,2019-08-25T10:32:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17107,2019-08-25T10:32:27Z,2019-08-25T10:32:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17108,2019-08-25T10:32:31Z,2019-08-25T10:32:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17109,2019-08-25T10:33:07Z,2019-08-25T10:33:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17110,2019-08-25T10:33:11Z,2019-08-25T10:33:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17111,2019-08-25T10:33:35Z,2019-08-25T10:33:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17112,2019-08-25T10:35:59Z,2019-08-25T10:36:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17113,2019-08-25T10:42:35Z,2019-08-25T10:42:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17114,2019-08-25T10:42:39Z,2019-08-25T10:42:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17115,2019-08-25T10:43:59Z,2019-08-25T10:44:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17116,2019-08-25T10:44:03Z,2019-08-25T10:44:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17117,2019-08-25T10:44:11Z,2019-08-25T10:44:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17118,2019-08-25T10:44:15Z,2019-08-25T10:44:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17119,2019-08-25T10:46:15Z,2019-08-25T10:46:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17120,2019-08-25T10:46:19Z,2019-08-25T10:46:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17121,2019-08-25T10:46:35Z,2019-08-25T10:46:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17122,2019-08-25T10:46:47Z,2019-08-25T10:46:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17123,2019-08-25T10:46:55Z,2019-08-25T10:46:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17124,2019-08-25T10:47:11Z,2019-08-25T10:47:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17125,2019-08-25T10:47:23Z,2019-08-25T10:47:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17126,2019-08-25T10:53:27Z,2019-08-25T10:53:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17127,2019-08-25T11:09:19Z,2019-08-25T11:09:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17128,2019-08-25T12:37:11Z,2019-08-25T12:37:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17129,2019-08-25T12:46:35Z,2019-08-25T12:46:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17130,2019-08-25T12:46:39Z,2019-08-25T12:46:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17131,2019-08-25T13:04:23Z,2019-08-25T13:04:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17132,2019-08-25T13:04:47Z,2019-08-25T13:04:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17133,2019-08-25T13:09:11Z,2019-08-25T13:09:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17134,2019-08-25T13:11:11Z,2019-08-25T13:11:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17135,2019-08-25T13:11:35Z,2019-08-25T13:11:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17136,2019-08-25T13:13:31Z,2019-08-25T13:13:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17137,2019-08-25T13:13:39Z,2019-08-25T13:13:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17138,2019-08-25T13:13:43Z,2019-08-25T13:13:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17139,2019-08-25T13:13:47Z,2019-08-25T13:13:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17140,2019-08-25T13:13:51Z,2019-08-25T13:13:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17141,2019-08-25T13:13:55Z,2019-08-25T13:13:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17142,2019-08-25T13:13:59Z,2019-08-25T13:14:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17143,2019-08-25T13:14:03Z,2019-08-25T13:14:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17144,2019-08-25T13:15:11Z,2019-08-25T13:15:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17145,2019-08-25T13:15:15Z,2019-08-25T13:15:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17146,2019-08-25T13:16:15Z,2019-08-25T13:16:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17147,2019-08-25T13:16:19Z,2019-08-25T13:16:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17148,2019-08-25T13:16:23Z,2019-08-25T13:16:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17149,2019-08-25T13:16:31Z,2019-08-25T13:16:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17150,2019-08-25T13:16:39Z,2019-08-25T13:16:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17151,2019-08-25T13:16:43Z,2019-08-25T13:16:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17152,2019-08-25T13:16:47Z,2019-08-25T13:16:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17153,2019-08-25T13:16:51Z,2019-08-25T13:16:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17154,2019-08-25T13:17:27Z,2019-08-25T13:17:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17155,2019-08-25T13:19:11Z,2019-08-25T13:19:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17156,2019-08-25T13:19:27Z,2019-08-25T13:19:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17157,2019-08-25T13:21:27Z,2019-08-25T13:21:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17158,2019-08-25T13:21:59Z,2019-08-25T13:22:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17159,2019-08-25T13:39:47Z,2019-08-25T13:39:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17160,2019-08-25T13:40:43Z,2019-08-25T13:40:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17161,2019-08-25T13:42:27Z,2019-08-25T13:42:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17162,2019-08-25T13:56:59Z,2019-08-25T13:57:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17163,2019-08-25T13:57:03Z,2019-08-25T13:57:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17164,2019-08-25T14:01:23Z,2019-08-25T14:01:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17165,2019-08-25T14:02:51Z,2019-08-25T14:02:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17166,2019-08-25T14:03:03Z,2019-08-25T14:03:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17167,2019-08-25T14:05:39Z,2019-08-25T14:05:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17168,2019-08-25T14:05:51Z,2019-08-25T14:05:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17169,2019-08-25T14:06:07Z,2019-08-25T14:06:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17170,2019-08-25T14:07:47Z,2019-08-25T14:07:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17171,2019-08-25T14:07:51Z,2019-08-25T14:07:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17172,2019-08-25T14:10:11Z,2019-08-25T14:10:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17173,2019-08-25T14:21:15Z,2019-08-25T14:21:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17174,2019-08-25T14:29:59Z,2019-08-25T14:30:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17175,2019-08-25T14:30:03Z,2019-08-25T14:30:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17176,2019-08-25T14:34:51Z,2019-08-25T14:34:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17177,2019-08-25T14:35:03Z,2019-08-25T14:35:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17178,2019-08-25T14:45:19Z,2019-08-25T14:45:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17179,2019-08-25T14:47:35Z,2019-08-25T14:47:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17180,2019-08-25T14:47:39Z,2019-08-25T14:47:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17181,2019-08-25T14:47:51Z,2019-08-25T14:47:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17182,2019-08-25T14:47:55Z,2019-08-25T14:47:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17183,2019-08-25T14:50:11Z,2019-08-25T14:50:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17184,2019-08-25T14:55:23Z,2019-08-25T14:55:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17185,2019-08-25T15:03:51Z,2019-08-25T15:03:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17186,2019-08-25T15:06:19Z,2019-08-25T15:06:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17187,2019-08-25T15:06:23Z,2019-08-25T15:06:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17188,2019-08-25T15:12:35Z,2019-08-25T15:12:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17189,2019-08-25T15:12:39Z,2019-08-25T15:12:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17190,2019-08-25T15:12:43Z,2019-08-25T15:12:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17191,2019-08-25T15:12:51Z,2019-08-25T15:12:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17192,2019-08-25T15:12:55Z,2019-08-25T15:12:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17193,2019-08-25T15:12:59Z,2019-08-25T15:13:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17194,2019-08-25T15:19:39Z,2019-08-25T15:19:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17195,2019-08-25T15:19:55Z,2019-08-25T15:19:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17196,2019-08-25T15:20:31Z,2019-08-25T15:20:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17197,2019-08-25T15:22:35Z,2019-08-25T15:22:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17198,2019-08-25T15:22:39Z,2019-08-25T15:22:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17199,2019-08-25T15:39:31Z,2019-08-25T15:39:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17200,2019-08-25T15:39:35Z,2019-08-25T15:39:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17201,2019-08-25T15:39:43Z,2019-08-25T15:39:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17202,2019-08-25T15:39:47Z,2019-08-25T15:39:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17203,2019-08-25T16:38:39Z,2019-08-25T16:38:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17204,2019-08-25T16:39:03Z,2019-08-25T16:39:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17205,2019-08-25T16:40:55Z,2019-08-25T16:40:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17206,2019-08-25T16:41:15Z,2019-08-25T16:41:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17207,2019-08-25T16:47:23Z,2019-08-25T16:47:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17208,2019-08-25T16:47:51Z,2019-08-25T16:47:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17209,2019-08-25T16:47:55Z,2019-08-25T16:47:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17210,2019-08-25T16:49:31Z,2019-08-25T16:49:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17211,2019-08-25T16:52:31Z,2019-08-25T16:52:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17212,2019-08-25T16:53:43Z,2019-08-25T16:53:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17213,2019-08-25T17:02:47Z,2019-08-25T17:02:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17214,2019-08-25T17:02:51Z,2019-08-25T17:02:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17215,2019-08-25T17:03:03Z,2019-08-25T17:03:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17216,2019-08-25T17:03:35Z,2019-08-25T17:03:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17217,2019-08-25T17:03:55Z,2019-08-25T17:03:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17218,2019-08-25T17:04:11Z,2019-08-25T17:04:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17219,2019-08-25T17:04:15Z,2019-08-25T17:04:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17220,2019-08-25T17:15:43Z,2019-08-25T17:15:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17221,2019-08-25T17:17:39Z,2019-08-25T17:17:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17222,2019-08-25T17:17:51Z,2019-08-25T17:17:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17223,2019-08-25T17:23:27Z,2019-08-25T17:23:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17224,2019-08-25T17:23:39Z,2019-08-25T17:23:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17225,2019-08-25T17:23:47Z,2019-08-25T17:23:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17226,2019-08-25T17:28:03Z,2019-08-25T17:28:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17227,2019-08-25T17:28:07Z,2019-08-25T17:28:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17228,2019-08-25T17:28:11Z,2019-08-25T17:28:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17229,2019-08-25T17:30:15Z,2019-08-25T17:30:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17230,2019-08-25T17:30:19Z,2019-08-25T17:30:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17231,2019-08-25T17:42:19Z,2019-08-25T17:42:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17232,2019-08-25T17:42:23Z,2019-08-25T17:42:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17233,2019-08-25T18:01:35Z,2019-08-25T18:01:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17234,2019-08-25T18:01:39Z,2019-08-25T18:01:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17235,2019-08-25T18:01:43Z,2019-08-25T18:01:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17236,2019-08-25T18:19:03Z,2019-08-25T18:19:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17237,2019-08-25T18:19:11Z,2019-08-25T18:19:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17238,2019-08-25T18:19:15Z,2019-08-25T18:19:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17239,2019-08-25T18:19:27Z,2019-08-25T18:19:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17240,2019-08-25T18:19:31Z,2019-08-25T18:19:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17241,2019-08-25T18:20:15Z,2019-08-25T18:20:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17242,2019-08-25T18:20:55Z,2019-08-25T18:20:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17243,2019-08-25T18:21:07Z,2019-08-25T18:21:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17244,2019-08-25T18:29:47Z,2019-08-25T18:29:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17245,2019-08-25T18:30:35Z,2019-08-25T18:30:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17246,2019-08-25T18:30:43Z,2019-08-25T18:30:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17247,2019-08-25T18:30:51Z,2019-08-25T18:30:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17248,2019-08-25T18:30:55Z,2019-08-25T18:30:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17249,2019-08-25T19:01:11Z,2019-08-25T19:01:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17250,2019-08-25T19:05:51Z,2019-08-25T19:05:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17251,2019-08-25T19:05:59Z,2019-08-25T19:06:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
17252,2019-08-25T19:06:07Z,2019-08-25T19:06:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
