X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
1299,2019-11-23T23:41:52Z,2019-11-23T23:41:56Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1300,2019-11-23T23:47:24Z,2019-11-23T23:47:28Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1301,2019-11-23T23:52:32Z,2019-11-23T23:52:36Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1302,2019-11-23T23:57:56Z,2019-11-23T23:58:00Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1303,2019-11-23T23:58:12Z,2019-11-23T23:58:16Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1304,2019-11-23T23:58:52Z,2019-11-23T23:58:56Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1305,2019-11-24T00:01:20Z,2019-11-24T00:01:24Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1306,2019-11-24T00:02:12Z,2019-11-24T00:02:16Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1307,2019-11-24T00:03:12Z,2019-11-24T00:03:16Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1308,2019-11-24T00:04:28Z,2019-11-24T00:04:32Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1309,2019-11-24T00:05:44Z,2019-11-24T00:05:48Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1310,2019-11-24T00:07:16Z,2019-11-24T00:07:20Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1311,2019-11-24T00:08:48Z,2019-11-24T00:08:52Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1312,2019-11-24T00:10:04Z,2019-11-24T00:10:08Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1313,2019-11-24T00:11:36Z,2019-11-24T00:11:40Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1314,2019-11-24T00:11:52Z,2019-11-24T00:11:56Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1315,2019-11-24T00:13:16Z,2019-11-24T00:13:20Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1316,2019-11-24T00:14:40Z,2019-11-24T00:14:44Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1317,2019-11-24T00:16:12Z,2019-11-24T00:16:16Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1318,2019-11-24T00:17:28Z,2019-11-24T00:17:32Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1319,2019-11-24T00:17:44Z,2019-11-24T00:17:48Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1320,2019-11-24T00:19:00Z,2019-11-24T00:19:04Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1321,2019-11-24T00:20:32Z,2019-11-24T00:20:36Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1322,2019-11-24T00:22:04Z,2019-11-24T00:22:08Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1323,2019-11-24T00:23:36Z,2019-11-24T00:23:40Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1324,2019-11-24T00:24:52Z,2019-11-24T00:24:56Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1325,2019-11-24T00:25:08Z,2019-11-24T00:25:12Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1326,2019-11-24T00:26:24Z,2019-11-24T00:26:28Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1327,2019-11-24T00:27:40Z,2019-11-24T00:27:44Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1328,2019-11-24T00:27:56Z,2019-11-24T00:28:00Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1329,2019-11-24T00:29:12Z,2019-11-24T00:29:16Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1330,2019-11-24T00:30:28Z,2019-11-24T00:30:32Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1331,2019-11-24T00:31:44Z,2019-11-24T00:31:48Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1332,2019-11-24T00:32:12Z,2019-11-24T00:38:52Z,6.733333333,11.884168,1.764975446,0.099588,0.099588,shower,10
1333,2019-11-24T03:44:56Z,2019-11-24T03:46:04Z,1.2,3.784344,3.15362,0.232372,0.232372,toilet,10
1334,2019-11-24T03:48:24Z,2019-11-24T03:49:40Z,1.333333333,4.083108,3.062331,0.265568,0.232372,toilet,10
1335,2019-11-24T07:46:00Z,2019-11-24T07:48:00Z,2.066666667,6.838376,3.308891613,0.232372,0.232372,clotheswasher,10
1336,2019-11-24T07:48:40Z,2019-11-24T07:49:04Z,0.466666667,0.33196,0.711342857,0.033196,0.033196,faucet,10
1337,2019-11-24T08:05:00Z,2019-11-24T08:05:04Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1338,2019-11-24T08:20:32Z,2019-11-24T08:21:00Z,0.533333333,0.464744,0.871395,0.066392,0.033196,faucet,10
1339,2019-11-24T08:36:40Z,2019-11-24T08:38:36Z,2,1.593408,0.796704,0.066392,0.033196,faucet,10
1340,2019-11-24T08:46:08Z,2019-11-24T08:46:12Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1341,2019-11-24T08:46:48Z,2019-11-24T08:46:52Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1342,2019-11-24T09:25:24Z,2019-11-24T09:25:40Z,0.333333333,0.232372,0.697116,0.033196,0.033196,faucet,10
1343,2019-11-24T09:57:16Z,2019-11-24T09:57:28Z,0.266666667,0.199176,0.74691,0.033196,0.033196,faucet,10
1344,2019-11-24T09:59:20Z,2019-11-24T09:59:32Z,0.266666667,0.199176,0.74691,0.033196,0.033196,faucet,10
1345,2019-11-24T10:05:48Z,2019-11-24T10:06:56Z,1.2,3.81754,3.181283333,0.232372,0.232372,toilet,10
1346,2019-11-24T10:26:36Z,2019-11-24T10:27:44Z,1.2,4.1495,3.457916667,0.265568,0.265568,toilet,10
1347,2019-11-24T10:27:52Z,2019-11-24T10:29:44Z,1.933333333,1.560212,0.807006207,0.033196,0.033196,faucet,10
1348,2019-11-24T10:31:48Z,2019-11-24T10:32:00Z,0.266666667,0.132784,0.49794,0.033196,0.033196,faucet,10
1349,2019-11-24T10:32:40Z,2019-11-24T10:34:16Z,1.666666667,1.427428,0.8564568,0.033196,0.033196,faucet,10
1350,2019-11-24T10:38:28Z,2019-11-24T10:39:08Z,0.733333333,0.597528,0.814810909,0.033196,0.033196,faucet,10
1351,2019-11-24T10:39:44Z,2019-11-24T10:40:04Z,0.4,0.398352,0.99588,0.066392,0.033196,faucet,10
1352,2019-11-24T12:27:32Z,2019-11-24T12:27:48Z,0.333333333,0.199176,0.597528,0.033196,0.033196,faucet,10
1353,2019-11-24T12:28:56Z,2019-11-24T12:30:08Z,1.266666667,3.950324,3.118676842,0.232372,0.232372,toilet,10
1354,2019-11-24T12:34:24Z,2019-11-24T12:34:28Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1355,2019-11-24T12:34:40Z,2019-11-24T12:34:44Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1356,2019-11-24T12:34:56Z,2019-11-24T12:35:16Z,0.4,0.232372,0.58093,0.033196,0.033196,faucet,10
1357,2019-11-24T12:46:48Z,2019-11-24T12:47:24Z,0.666666667,0.597528,0.896292,0.066392,0.033196,faucet,10
1358,2019-11-24T12:47:40Z,2019-11-24T12:47:56Z,0.333333333,0.298764,0.896292,0.033196,0.033196,faucet,10
1359,2019-11-24T14:39:16Z,2019-11-24T14:40:28Z,1.266666667,3.751148,2.961432632,0.232372,0.232372,toilet,10
1360,2019-11-24T14:43:16Z,2019-11-24T14:45:16Z,2.066666667,5.31136,2.570012903,0.232372,0.16598,clotheswasher,10
1361,2019-11-24T14:45:28Z,2019-11-24T14:45:36Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet,10
1362,2019-11-24T14:46:08Z,2019-11-24T14:47:16Z,1.2,3.917128,3.2642733330000002,0.232372,0.232372,toilet,10
1363,2019-11-24T14:48:44Z,2019-11-24T14:48:52Z,0.2,0.16598,0.8299,0.033196,0.033196,faucet,10
1364,2019-11-24T14:54:08Z,2019-11-24T14:54:16Z,0.2,0.16598,0.8299,0.066392,0.033196,faucet,10
1365,2019-11-24T15:31:00Z,2019-11-24T15:32:36Z,1.666666667,1.726192,1.0357152,0.066392,0.066392,faucet,10
1366,2019-11-24T15:33:52Z,2019-11-24T15:34:04Z,0.266666667,0.199176,0.74691,0.033196,0.033196,faucet,10
1367,2019-11-24T15:36:44Z,2019-11-24T15:36:56Z,0.266666667,0.199176,0.74691,0.033196,0.033196,faucet,10
1368,2019-11-24T15:40:04Z,2019-11-24T15:40:08Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1369,2019-11-24T15:43:36Z,2019-11-24T15:43:44Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet,10
1370,2019-11-24T15:57:12Z,2019-11-24T15:57:24Z,0.266666667,0.132784,0.49794,0.033196,0.033196,faucet,10
1371,2019-11-24T16:07:12Z,2019-11-24T16:19:16Z,12.13333333,20.91348,1.723638462,0.16598,0.099588,shower,10
1372,2019-11-24T17:10:24Z,2019-11-24T17:10:44Z,0.4,0.365156,0.91289,0.066392,0.033196,faucet,10
1373,2019-11-24T17:12:36Z,2019-11-24T17:12:56Z,0.4,0.33196,0.8299,0.066392,0.033196,faucet,10
1374,2019-11-24T17:15:16Z,2019-11-24T17:15:24Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet,10
1375,2019-11-24T17:24:48Z,2019-11-24T17:25:52Z,1.133333333,1.128664,0.99588,0.066392,0.066392,faucet,10
1376,2019-11-24T18:07:00Z,2019-11-24T18:07:12Z,0.266666667,0.132784,0.49794,0.033196,0.033196,faucet,10
1377,2019-11-24T18:12:08Z,2019-11-24T18:13:24Z,1.333333333,3.917128,2.937846,0.232372,0.232372,toilet,10
1378,2019-11-24T18:47:32Z,2019-11-24T18:48:12Z,0.733333333,0.697116,0.950612727,0.066392,0.033196,faucet,10
1379,2019-11-24T18:49:48Z,2019-11-24T18:50:24Z,0.666666667,0.630724,0.946086,0.066392,0.033196,faucet,10
1380,2019-11-24T19:00:44Z,2019-11-24T19:01:04Z,0.4,0.431548,1.07887,0.066392,0.033196,faucet,10
1381,2019-11-24T19:02:44Z,2019-11-24T19:04:32Z,1.866666667,1.361036,0.729126429,0.066392,0.033196,faucet,10
1382,2019-11-24T19:25:32Z,2019-11-24T19:26:48Z,1.333333333,4.016716,3.012537,0.265568,0.265568,toilet,10
1383,2019-11-24T19:27:48Z,2019-11-24T19:29:00Z,1.266666667,3.850736,3.040054737,0.232372,0.232372,toilet,10
1384,2019-11-24T19:29:08Z,2019-11-24T19:29:36Z,0.533333333,0.365156,0.6846675,0.033196,0.033196,faucet,10
1385,2019-11-24T20:05:32Z,2019-11-24T20:07:20Z,1.866666667,4.547852,2.436349286,0.16598,0.16598,toilet,10
1386,2019-11-24T20:33:40Z,2019-11-24T20:35:24Z,1.8,1.792584,0.99588,0.066392,0.066392,faucet,10
1387,2019-11-24T20:37:40Z,2019-11-24T20:38:00Z,0.4,0.33196,0.8299,0.066392,0.033196,faucet,10
1388,2019-11-24T20:38:20Z,2019-11-24T20:38:32Z,0.266666667,0.265568,0.99588,0.066392,0.033196,faucet,10
1389,2019-11-24T20:40:00Z,2019-11-24T20:40:12Z,0.266666667,0.132784,0.49794,0.033196,0.033196,faucet,10
1390,2019-11-24T20:40:32Z,2019-11-24T20:40:44Z,0.266666667,0.16598,0.622425,0.033196,0.033196,faucet,10
1391,2019-11-24T20:41:04Z,2019-11-24T20:41:44Z,0.733333333,0.630724,0.860078182,0.033196,0.033196,faucet,10
1392,2019-11-24T20:46:00Z,2019-11-24T20:46:12Z,0.266666667,0.132784,0.49794,0.033196,0.033196,faucet,10
1393,2019-11-24T20:48:24Z,2019-11-24T20:48:28Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1394,2019-11-24T20:48:44Z,2019-11-24T20:48:52Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet,10
1395,2019-11-24T21:17:48Z,2019-11-24T21:17:56Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet,10
1396,2019-11-24T21:20:00Z,2019-11-24T21:20:32Z,0.6,0.531136,0.885226667,0.033196,0.033196,faucet,10
1397,2019-11-24T21:25:52Z,2019-11-24T21:26:08Z,0.333333333,0.232372,0.697116,0.033196,0.033196,faucet,10
1398,2019-11-24T21:40:48Z,2019-11-24T21:42:20Z,1.6,5.444144,3.40259,0.265568,0.265568,toilet,10
1399,2019-11-24T21:46:12Z,2019-11-24T21:48:04Z,1.933333333,4.581048,2.369507586,0.16598,0.16598,toilet,10
1400,2019-11-25T03:17:04Z,2019-11-25T03:18:56Z,1.933333333,4.581048,2.369507586,0.16598,0.16598,toilet,10
1401,2019-11-25T06:21:16Z,2019-11-25T06:21:28Z,0.266666667,0.132784,0.49794,0.033196,0.033196,faucet,10
1402,2019-11-25T06:23:24Z,2019-11-25T06:23:44Z,0.4,0.365156,0.91289,0.066392,0.033196,faucet,10
1403,2019-11-25T06:49:16Z,2019-11-25T06:50:28Z,1.266666667,3.751148,2.961432632,0.232372,0.232372,toilet,10
1404,2019-11-25T06:50:36Z,2019-11-25T06:51:24Z,0.866666667,0.863096,0.99588,0.066392,0.033196,faucet,10
1405,2019-11-25T06:53:04Z,2019-11-25T06:53:08Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1406,2019-11-25T06:53:28Z,2019-11-25T06:53:32Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1407,2019-11-25T06:53:52Z,2019-11-25T06:54:00Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet,10
1408,2019-11-25T08:13:44Z,2019-11-25T08:14:44Z,1.066666667,0.962684,0.90251625,0.066392,0.033196,faucet,10
1409,2019-11-25T08:19:16Z,2019-11-25T08:19:24Z,0.2,0.16598,0.8299,0.033196,0.033196,faucet,10
1410,2019-11-25T08:20:28Z,2019-11-25T08:20:44Z,0.333333333,0.232372,0.697116,0.033196,0.033196,faucet,10
1411,2019-11-25T08:28:28Z,2019-11-25T08:29:08Z,0.733333333,0.730312,0.99588,0.066392,0.066392,faucet,10
1412,2019-11-25T08:30:04Z,2019-11-25T08:30:16Z,0.266666667,0.16598,0.622425,0.033196,0.033196,faucet,10
1413,2019-11-25T10:32:12Z,2019-11-25T10:33:24Z,1.266666667,1.228252,0.969672632,0.066392,0.033196,faucet,10
1414,2019-11-25T10:36:12Z,2019-11-25T10:36:20Z,0.2,0.16598,0.8299,0.066392,0.033196,faucet,10
1415,2019-11-25T10:37:32Z,2019-11-25T10:38:48Z,1.333333333,4.049912,3.037434,0.265568,0.232372,toilet,10
1416,2019-11-25T10:39:48Z,2019-11-25T10:40:20Z,0.6,0.564332,0.940553333,0.066392,0.033196,faucet,10
1417,2019-11-25T10:47:52Z,2019-11-25T10:47:56Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet,10
1418,2019-11-25T10:50:32Z,2019-11-25T10:50:36Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet,10
1419,2019-11-25T10:57:00Z,2019-11-25T10:57:08Z,0.2,0.16598,0.8299,0.066392,0.033196,faucet,10
1420,2019-11-25T11:07:56Z,2019-11-25T11:08:16Z,0.4,0.298764,0.74691,0.033196,0.033196,faucet,10
1421,2019-11-25T11:16:40Z,2019-11-25T11:16:44Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1422,2019-11-25T11:18:08Z,2019-11-25T11:18:52Z,0.8,0.796704,0.99588,0.066392,0.033196,faucet,10
1423,2019-11-25T11:19:40Z,2019-11-25T11:20:04Z,0.466666667,0.398352,0.853611429,0.033196,0.033196,faucet,10
1424,2019-11-25T11:23:12Z,2019-11-25T11:23:40Z,0.533333333,0.398352,0.74691,0.066392,0.033196,faucet,10
1425,2019-11-25T11:37:10Z,2019-11-25T11:37:14Z,0.133333333,0.132784,0.99588,0.033196,0.033196,faucet,10
1426,2019-11-25T11:46:58Z,2019-11-25T11:47:22Z,0.466666667,0.398352,0.853611429,0.033196,0.033196,faucet,10
1427,2019-11-25T11:56:26Z,2019-11-25T11:56:50Z,0.466666667,0.365156,0.782477143,0.033196,0.033196,faucet,10
1428,2019-11-25T13:01:54Z,2019-11-25T13:03:06Z,1.266666667,3.883932,3.066262105,0.232372,0.232372,toilet,10
1429,2019-11-25T13:48:18Z,2019-11-25T13:50:50Z,2.6,8.863332,3.408973846,0.265568,0.232372,clotheswasher,10
1430,2019-11-25T13:58:54Z,2019-11-25T13:58:58Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet,10
1431,2019-11-25T14:51:34Z,2019-11-25T14:52:02Z,0.533333333,0.431548,0.8091525,0.033196,0.033196,faucet,10
1432,2019-11-25T15:06:06Z,2019-11-25T15:06:30Z,0.466666667,0.365156,0.782477143,0.033196,0.033196,faucet,10
1433,2019-11-25T15:08:30Z,2019-11-25T15:08:38Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet,10
1434,2019-11-25T15:11:34Z,2019-11-25T15:12:06Z,0.6,0.531136,0.885226667,0.033196,0.033196,faucet,10
1435,2019-11-25T15:12:30Z,2019-11-25T15:13:06Z,0.666666667,0.66392,0.99588,0.066392,0.033196,faucet,10
1436,2019-11-25T15:15:50Z,2019-11-25T15:16:10Z,0.4,0.33196,0.8299,0.066392,0.033196,faucet,10
1437,2019-11-25T15:18:54Z,2019-11-25T15:20:30Z,1.666666667,1.16186,0.697116,0.066392,0.033196,faucet,10
1438,2019-11-25T15:29:02Z,2019-11-25T15:31:10Z,2.2,6.14126,2.791481818,0.199176,0.16598,clotheswasher,10
1439,2019-11-25T15:35:58Z,2019-11-25T15:36:22Z,0.466666667,0.265568,0.569074286,0.033196,0.033196,faucet,10
1440,2019-11-25T15:39:18Z,2019-11-25T15:39:38Z,0.4,0.298764,0.74691,0.033196,0.033196,faucet,10
1441,2019-11-25T15:59:18Z,2019-11-25T15:59:38Z,0.4,0.232372,0.58093,0.033196,0.033196,faucet,10
1442,2019-11-25T16:00:34Z,2019-11-25T16:02:06Z,1.6,1.029076,0.6431725,0.066392,0.033196,faucet,10
1443,2019-11-25T16:08:30Z,2019-11-25T16:10:02Z,1.6,0.99588,0.622425,0.066392,0.033196,faucet,10
1444,2019-11-25T17:20:30Z,2019-11-25T17:20:50Z,0.4,0.298764,0.74691,0.033196,0.033196,faucet,10
1445,2019-11-25T17:23:22Z,2019-11-25T17:23:34Z,0.266666667,0.199176,0.74691,0.066392,0.033196,faucet,10
1446,2019-11-25T17:26:14Z,2019-11-25T17:26:18Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1447,2019-11-25T17:26:46Z,2019-11-25T17:27:06Z,0.4,0.265568,0.66392,0.033196,0.033196,faucet,10
1448,2019-11-25T17:27:14Z,2019-11-25T17:27:26Z,0.266666667,0.232372,0.871395,0.033196,0.033196,faucet,10
1449,2019-11-25T17:35:50Z,2019-11-25T17:36:54Z,1.133333333,1.095468,0.966589412,0.066392,0.033196,faucet,10
1450,2019-11-25T17:41:34Z,2019-11-25T17:41:38Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet,10
1451,2019-11-25T17:43:38Z,2019-11-25T17:44:38Z,1.066666667,0.962684,0.90251625,0.066392,0.033196,faucet,10
1452,2019-11-25T17:46:42Z,2019-11-25T17:46:46Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet,10
1453,2019-11-25T17:50:42Z,2019-11-25T17:51:10Z,0.533333333,0.464744,0.871395,0.066392,0.033196,faucet,10
1454,2019-11-25T17:58:58Z,2019-11-25T17:59:10Z,0.266666667,0.232372,0.871395,0.066392,0.033196,faucet,10
1455,2019-11-25T18:34:58Z,2019-11-25T18:35:02Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet,10
1456,2019-11-25T18:43:50Z,2019-11-25T18:44:30Z,0.733333333,0.66392,0.905345455,0.033196,0.033196,faucet,10
1457,2019-11-25T18:45:34Z,2019-11-25T18:45:58Z,0.466666667,0.33196,0.711342857,0.033196,0.033196,faucet,10
1458,2019-11-25T18:47:54Z,2019-11-25T18:48:34Z,0.733333333,0.66392,0.905345455,0.066392,0.033196,faucet,10
1459,2019-11-25T18:50:34Z,2019-11-25T18:52:22Z,1.866666667,1.82578,0.978096429,0.066392,0.033196,faucet,10
1460,2019-11-25T18:55:14Z,2019-11-25T18:56:26Z,1.266666667,3.81754,3.013847368,0.232372,0.232372,toilet,10
1461,2019-11-25T20:46:46Z,2019-11-25T20:47:58Z,1.266666667,4.049912,3.197298947,0.265568,0.265568,toilet,10
1462,2019-11-25T20:49:30Z,2019-11-25T20:49:50Z,0.4,0.199176,0.49794,0.033196,0.033196,faucet,10
1463,2019-11-25T20:50:14Z,2019-11-25T20:50:22Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet,10
1464,2019-11-25T20:50:42Z,2019-11-25T20:51:02Z,0.4,0.265568,0.66392,0.033196,0.033196,faucet,10
1465,2019-11-25T20:52:30Z,2019-11-25T20:53:42Z,1.266666667,3.850736,3.040054737,0.232372,0.232372,toilet,10
1466,2019-11-25T21:20:14Z,2019-11-25T21:21:18Z,1.133333333,0.99588,0.878717647,0.066392,0.033196,faucet,10
1467,2019-11-25T21:27:06Z,2019-11-25T21:28:18Z,1.266666667,3.784344,2.98764,0.232372,0.232372,toilet,10
1468,2019-11-26T04:13:22Z,2019-11-26T04:14:30Z,1.2,3.717952,3.098293333,0.232372,0.232372,toilet,10
1469,2019-11-26T06:44:14Z,2019-11-26T06:45:26Z,1.266666667,3.850736,3.040054737,0.232372,0.232372,toilet,10
1470,2019-11-26T06:47:50Z,2019-11-26T06:48:06Z,0.333333333,0.265568,0.796704,0.066392,0.033196,faucet,10
1471,2019-11-26T07:26:22Z,2019-11-26T07:27:54Z,1.6,4.946204,3.0913775,0.298764,0.265568,toilet,10
1472,2019-11-26T07:28:54Z,2019-11-26T07:29:06Z,0.266666667,0.16598,0.622425,0.033196,0.033196,faucet,10
1473,2019-11-26T07:36:10Z,2019-11-26T07:36:18Z,0.2,0.16598,0.8299,0.033196,0.033196,faucet,10
1474,2019-11-26T07:36:46Z,2019-11-26T07:36:58Z,0.266666667,0.199176,0.74691,0.033196,0.033196,faucet,10
1475,2019-11-26T07:37:50Z,2019-11-26T07:38:18Z,0.533333333,0.398352,0.74691,0.033196,0.033196,faucet,10
1476,2019-11-26T07:41:10Z,2019-11-26T07:41:22Z,0.266666667,0.16598,0.622425,0.033196,0.033196,faucet,10
1477,2019-11-26T07:43:54Z,2019-11-26T07:45:02Z,1.2,3.950324,3.291936667,0.265568,0.232372,toilet,10
1478,2019-11-26T08:09:30Z,2019-11-26T08:09:38Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet,10
1479,2019-11-26T08:39:10Z,2019-11-26T08:40:42Z,1.6,4.846616,3.029135,0.232372,0.232372,toilet,10
1480,2019-11-26T08:41:18Z,2019-11-26T08:41:30Z,0.266666667,0.199176,0.74691,0.066392,0.033196,faucet,10
1481,2019-11-26T08:44:02Z,2019-11-26T08:44:14Z,0.266666667,0.132784,0.49794,0.033196,0.033196,faucet,10
1482,2019-11-26T09:02:02Z,2019-11-26T09:03:22Z,1.4,2.522896,1.802068571,0.132784,0.132784,toilet,10
1483,2019-11-26T09:05:22Z,2019-11-26T09:07:30Z,2.2,4.415068,2.006849091,0.132784,0.132784,toilet,10
1484,2019-11-26T09:07:42Z,2019-11-26T09:08:10Z,0.533333333,0.697116,1.3070925,0.099588,0.033196,faucet,10
1485,2019-11-26T09:09:06Z,2019-11-26T09:09:18Z,0.266666667,0.33196,1.24485,0.066392,0.066392,faucet,10
1486,2019-11-26T09:16:02Z,2019-11-26T09:18:22Z,2.4,4.249088,1.770453333,0.132784,0.099588,toilet,10
1487,2019-11-26T09:18:30Z,2019-11-26T09:18:58Z,0.533333333,0.763508,1.4315775,0.099588,0.099588,faucet,10
1488,2019-11-26T10:25:46Z,2019-11-26T10:26:58Z,1.266666667,3.950324,3.118676842,0.232372,0.232372,toilet,10
1489,2019-11-26T10:35:06Z,2019-11-26T10:36:22Z,1.333333333,3.98352,2.98764,0.265568,0.232372,toilet,10
1490,2019-11-26T10:36:58Z,2019-11-26T10:37:10Z,0.266666667,0.199176,0.74691,0.066392,0.033196,faucet,10
1491,2019-11-26T10:39:38Z,2019-11-26T10:39:50Z,0.266666667,0.232372,0.871395,0.033196,0.033196,faucet,10
1492,2019-11-26T10:40:26Z,2019-11-26T10:40:38Z,0.266666667,0.132784,0.49794,0.033196,0.033196,faucet,10
1493,2019-11-26T10:59:14Z,2019-11-26T10:59:26Z,0.266666667,0.16598,0.622425,0.033196,0.033196,faucet,10
1494,2019-11-26T10:59:46Z,2019-11-26T10:59:50Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1495,2019-11-26T11:01:34Z,2019-11-26T11:01:38Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1496,2019-11-26T11:01:58Z,2019-11-26T11:02:06Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet,10
1497,2019-11-26T11:02:18Z,2019-11-26T11:03:54Z,1.666666667,7.4691,4.48146,0.398352,0.398352,clotheswasher,10
1498,2019-11-26T12:04:54Z,2019-11-26T12:06:02Z,1.2,3.81754,3.181283333,0.232372,0.232372,toilet,10
1499,2019-11-26T13:17:42Z,2019-11-26T13:17:46Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet,10
1500,2019-11-26T13:20:14Z,2019-11-26T13:20:38Z,0.466666667,2.888052,6.188682857,0.564332,0.232372,toilet,10
1501,2019-11-26T14:23:58Z,2019-11-26T14:25:14Z,1.333333333,4.083108,3.062331,0.232372,0.232372,toilet,10
1502,2019-11-26T14:26:18Z,2019-11-26T14:26:38Z,0.4,0.298764,0.74691,0.066392,0.033196,faucet,10
1503,2019-11-26T14:34:02Z,2019-11-26T14:35:14Z,1.266666667,3.81754,3.013847368,0.232372,0.232372,toilet,10
1504,2019-11-26T15:53:46Z,2019-11-26T15:54:58Z,1.266666667,3.850736,3.040054737,0.232372,0.232372,toilet,10
1505,2019-11-26T15:56:46Z,2019-11-26T15:56:58Z,0.266666667,0.16598,0.622425,0.033196,0.033196,faucet,10
1506,2019-11-26T16:00:06Z,2019-11-26T16:00:26Z,0.4,0.33196,0.8299,0.066392,0.033196,faucet,10
1507,2019-11-26T16:05:38Z,2019-11-26T16:06:02Z,0.466666667,0.365156,0.782477143,0.033196,0.033196,faucet,10
1508,2019-11-26T16:10:38Z,2019-11-26T16:11:10Z,0.6,0.564332,0.940553333,0.066392,0.033196,faucet,10
1509,2019-11-26T16:11:46Z,2019-11-26T16:11:50Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
1510,2019-11-26T16:12:02Z,2019-11-26T16:12:06Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet,10
1511,2019-11-26T16:17:10Z,2019-11-26T16:17:34Z,0.466666667,0.398352,0.853611429,0.033196,0.033196,faucet,10
1512,2019-11-26T16:30:10Z,2019-11-26T16:30:18Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet,10
1513,2019-11-26T16:55:02Z,2019-11-26T16:55:06Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,10
