X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
2066,2019-06-09T10:59:28Z,2019-06-09T10:59:32Z,0.133333333,0.08699,0.652425,0.026097,0.008699,faucet,4
2067,2019-06-09T11:03:04Z,2019-06-09T11:03:16Z,0.266666667,0.182679,0.68504625,0.052194,0.034796,faucet,4
2068,2019-06-09T11:05:36Z,2019-06-09T11:07:04Z,1.533333333,7.446344,4.856311304,0.330562,0.321863,irrigation,4
2069,2019-06-09T11:07:44Z,2019-06-09T11:07:48Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet,4
2070,2019-06-09T11:10:32Z,2019-06-09T11:10:36Z,0.133333333,0.104388,0.78291,0.034796,0.017398,faucet,4
2071,2019-06-09T11:54:48Z,2019-06-09T11:54:56Z,0.2,0.139184,0.69592,0.043495,0.008699,faucet,4
2072,2019-06-09T11:56:40Z,2019-06-09T11:56:56Z,0.333333333,0.200077,0.600231,0.043495,0.026097,faucet,4
2073,2019-06-09T11:57:16Z,2019-06-09T11:57:28Z,0.266666667,0.113087,0.42407625,0.026097,0.017398,faucet,4
2074,2019-06-09T12:11:08Z,2019-06-09T12:11:12Z,0.133333333,0.104388,0.78291,0.034796,0.017398,faucet,4
2075,2019-06-09T12:22:28Z,2019-06-09T12:22:44Z,0.333333333,0.234873,0.704619,0.060893,0.034796,faucet,4
2076,2019-06-09T12:33:16Z,2019-06-09T12:33:36Z,0.4,0.304465,0.7611625,0.060893,0.043495,faucet,4
2077,2019-06-09T12:35:48Z,2019-06-09T12:36:40Z,0.933333333,1.470131,1.575140357,0.130485,0.113087,toilet,4
2078,2019-06-09T13:02:16Z,2019-06-09T13:02:28Z,0.266666667,0.191378,0.7176675,0.043495,0.034796,faucet,4
2079,2019-06-09T13:29:24Z,2019-06-09T13:39:08Z,9.8,10.334412,1.054531837,0.069592,0.069592,irrigation,4
2080,2019-06-09T14:27:16Z,2019-06-09T14:27:48Z,0.6,6.924404,11.54067333,0.974288,0.974288,irrigation,4
2081,2019-06-09T14:28:20Z,2019-06-09T14:29:00Z,0.733333333,6.141494,8.374764545,0.69592,0.687221,irrigation,4
2082,2019-06-09T14:29:28Z,2019-06-09T14:31:00Z,1.6,14.309855,8.943659375,0.635027,0.60893,irrigation,4
2083,2019-06-09T14:31:24Z,2019-06-09T14:32:52Z,1.533333333,19.346576,12.61733217,1.04388,1.04388,irrigation,4
2084,2019-06-09T14:33:16Z,2019-06-09T14:33:48Z,0.6,6.689531,11.14921833,0.974288,0.165281,irrigation,4
2085,2019-06-09T14:33:56Z,2019-06-09T14:34:16Z,0.4,3.966744,9.91686,0.852502,0.234873,irrigation,4
2086,2019-06-09T15:18:48Z,2019-06-09T15:19:44Z,1,1.644111,1.644111,0.147883,0.113087,toilet,4
2087,2019-06-09T15:23:20Z,2019-06-09T15:23:24Z,0.133333333,0.060893,0.4566975,0.026097,0.008699,faucet,4
2088,2019-06-09T16:27:44Z,2019-06-09T16:27:52Z,0.2,0.078291,0.391455,0.026097,0.008699,faucet,4
2089,2019-06-09T16:33:32Z,2019-06-09T16:34:20Z,0.866666667,1.383141,1.595931923,0.113087,0.113087,toilet,4
2090,2019-06-09T16:48:36Z,2019-06-09T16:48:40Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,4
2091,2019-06-09T17:07:20Z,2019-06-09T17:07:32Z,0.266666667,0.139184,0.52194,0.034796,0.034796,faucet,4
2092,2019-06-09T17:36:32Z,2019-06-09T17:37:16Z,0.8,1.348345,1.68543125,0.113087,0.104388,toilet,4
2093,2019-06-09T17:41:08Z,2019-06-09T17:41:56Z,0.866666667,1.461432,1.686267692,0.121786,0.113087,toilet,4
2094,2019-06-09T17:53:08Z,2019-06-09T17:53:56Z,0.866666667,0.617629,0.712648846,0.043495,0.043495,faucet,4
2095,2019-06-09T17:58:20Z,2019-06-09T17:58:24Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet,4
2096,2019-06-09T18:06:20Z,2019-06-09T18:06:24Z,0.133333333,0.026097,0.1957275,0.017398,0.008699,faucet,4
2097,2019-06-09T18:09:52Z,2019-06-09T18:10:12Z,0.4,0.295766,0.739415,0.052194,0.034796,faucet,4
2098,2019-06-09T18:13:56Z,2019-06-09T18:14:00Z,0.133333333,0.104388,0.78291,0.034796,0.017398,faucet,4
2099,2019-06-09T18:14:36Z,2019-06-09T18:14:44Z,0.2,0.078291,0.391455,0.026097,0.008699,faucet,4
2100,2019-06-09T18:20:20Z,2019-06-09T18:20:32Z,0.266666667,0.147883,0.55456125,0.043495,0.026097,faucet,4
2101,2019-06-09T18:30:40Z,2019-06-09T18:31:08Z,0.533333333,0.469746,0.88077375,0.060893,0.060893,faucet,4
2102,2019-06-09T18:42:52Z,2019-06-09T18:43:08Z,0.333333333,0.165281,0.495843,0.034796,0.017398,faucet,4
2103,2019-06-09T18:44:40Z,2019-06-09T18:45:28Z,0.866666667,1.444034,1.666193077,0.113087,0.113087,toilet,4
2104,2019-06-09T18:57:52Z,2019-06-09T18:58:00Z,0.2,0.095689,0.478445,0.034796,0.008699,faucet,4
2105,2019-06-09T19:06:32Z,2019-06-09T19:06:40Z,0.2,0.121786,0.60893,0.034796,0.008699,faucet,4
2106,2019-06-09T19:14:00Z,2019-06-09T19:14:08Z,0.2,0.104388,0.52194,0.034796,0.008699,faucet,4
2107,2019-06-09T19:20:00Z,2019-06-09T19:20:04Z,0.133333333,0.060893,0.4566975,0.026097,0.008699,faucet,4
2108,2019-06-09T19:23:08Z,2019-06-09T19:23:12Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet,4
2109,2019-06-09T19:25:04Z,2019-06-09T19:25:08Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet,4
2110,2019-06-09T19:29:40Z,2019-06-09T19:29:44Z,0.133333333,0.104388,0.78291,0.034796,0.017398,faucet,4
2111,2019-06-09T19:31:16Z,2019-06-09T19:31:20Z,0.133333333,0.069592,0.52194,0.017398,0.008699,faucet,4
2112,2019-06-09T20:01:16Z,2019-06-09T20:01:20Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet,4
2113,2019-06-09T20:03:28Z,2019-06-09T20:03:36Z,0.2,0.104388,0.52194,0.034796,0.008699,faucet,4
2114,2019-06-09T20:11:08Z,2019-06-09T20:11:16Z,0.2,0.121786,0.60893,0.043495,0.008699,faucet,4
2115,2019-06-09T20:13:08Z,2019-06-09T20:14:40Z,1.6,1.56582,0.9786375,0.060893,0.060893,faucet,4
2116,2019-06-09T20:28:56Z,2019-06-09T20:29:00Z,0.133333333,0.095689,0.7176675,0.026097,0.008699,faucet,4
2117,2019-06-09T20:33:00Z,2019-06-09T20:33:04Z,0.133333333,0.104388,0.78291,0.034796,0.017398,faucet,4
2118,2019-06-09T20:35:40Z,2019-06-09T20:35:48Z,0.2,0.104388,0.52194,0.034796,0.008699,faucet,4
2119,2019-06-09T20:37:36Z,2019-06-09T20:37:48Z,0.266666667,0.147883,0.55456125,0.034796,0.034796,faucet,4
2120,2019-06-09T20:46:24Z,2019-06-09T20:46:32Z,0.2,0.095689,0.478445,0.034796,0.008699,faucet,4
2121,2019-06-09T21:12:28Z,2019-06-09T21:12:32Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet,4
2122,2019-06-09T21:13:56Z,2019-06-09T21:14:00Z,0.133333333,0.034796,0.26097,0.026097,0.008699,faucet,4
2123,2019-06-09T21:14:32Z,2019-06-09T21:14:36Z,0.133333333,0.043495,0.3262125,0.008699,0.008699,faucet,4
2124,2019-06-09T21:14:56Z,2019-06-09T21:15:00Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet,4
2125,2019-06-09T21:18:48Z,2019-06-09T21:19:40Z,0.933333333,1.435335,1.537858929,0.113087,0.113087,toilet,4
2126,2019-06-09T21:37:08Z,2019-06-09T21:37:16Z,0.2,0.08699,0.43495,0.026097,0.008699,faucet,4
2127,2019-06-09T21:38:52Z,2019-06-09T21:39:40Z,0.866666667,1.39184,1.605969231,0.113087,0.113087,toilet,4
2128,2019-06-09T21:50:32Z,2019-06-09T21:51:20Z,0.866666667,1.374442,1.585894615,0.113087,0.104388,toilet,4
2129,2019-06-09T21:54:48Z,2019-06-09T21:59:52Z,5.133333333,34.300157,6.681848766,0.469746,0.469746,irrigation,4
2130,2019-06-09T22:43:08Z,2019-06-09T22:43:24Z,0.333333333,0.278368,0.835104,0.060893,0.060893,faucet,4
2131,2019-06-09T22:52:16Z,2019-06-09T22:53:04Z,0.866666667,1.374442,1.585894615,0.113087,0.113087,toilet,4
2132,2019-06-10T00:44:48Z,2019-06-10T00:44:52Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet,4
2133,2019-06-10T00:45:48Z,2019-06-10T00:45:52Z,0.133333333,0.043495,0.3262125,0.008699,0.008699,faucet,4
2134,2019-06-10T03:48:56Z,2019-06-10T03:49:44Z,0.866666667,1.670208,1.927163077,0.147883,0.147883,toilet,4
2135,2019-06-10T03:50:00Z,2019-06-10T03:50:44Z,0.8,0.817706,1.0221325,0.060893,0.060893,faucet,4
2136,2019-06-10T04:04:52Z,2019-06-10T04:05:40Z,0.866666667,1.39184,1.605969231,0.104388,0.104388,toilet,4
2137,2019-06-10T04:41:32Z,2019-06-10T04:42:24Z,0.933333333,1.365743,1.463296071,0.104388,0.104388,toilet,4
2138,2019-06-10T04:56:20Z,2019-06-10T04:56:32Z,0.266666667,0.113087,0.42407625,0.026097,0.026097,faucet,4
2139,2019-06-10T05:01:40Z,2019-06-10T05:02:28Z,0.866666667,1.357044,1.56582,0.104388,0.104388,toilet,4
2140,2019-06-10T05:12:44Z,2019-06-10T05:12:48Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet,4
2141,2019-06-10T05:31:12Z,2019-06-10T05:32:00Z,0.866666667,1.56582,1.806715385,0.147883,0.113087,toilet,4
2142,2019-06-10T05:34:28Z,2019-06-10T05:38:20Z,3.933333333,6.376367,1.621110254,0.104388,0.104388,shower,4
2143,2019-06-10T06:59:44Z,2019-06-10T07:00:08Z,0.466666667,0.217475,0.466017857,0.034796,0.026097,faucet,4
2144,2019-06-10T07:00:56Z,2019-06-10T07:01:36Z,0.733333333,0.391455,0.533802273,0.034796,0.034796,faucet,4
2145,2019-06-10T07:02:20Z,2019-06-10T07:02:32Z,0.266666667,0.121786,0.4566975,0.026097,0.026097,faucet,4
2146,2019-06-10T07:57:16Z,2019-06-10T07:58:04Z,0.866666667,0.443649,0.511902692,0.034796,0.034796,faucet,4
2147,2019-06-10T07:58:28Z,2019-06-10T07:58:40Z,0.266666667,0.104388,0.391455,0.026097,0.017398,faucet,4
2148,2019-06-10T08:04:20Z,2019-06-10T08:05:08Z,0.866666667,0.443649,0.511902692,0.034796,0.034796,faucet,4
2149,2019-06-10T08:05:32Z,2019-06-10T08:05:52Z,0.4,0.200077,0.5001925,0.034796,0.026097,faucet,4
2150,2019-06-10T08:36:48Z,2019-06-10T08:37:40Z,0.933333333,1.383141,1.481936786,0.113087,0.113087,toilet,4
2151,2019-06-10T10:31:52Z,2019-06-10T10:32:04Z,0.266666667,0.200077,0.75028875,0.043495,0.043495,faucet,4
2152,2019-06-10T14:06:00Z,2019-06-10T14:06:04Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet,4
2153,2019-06-10T15:52:28Z,2019-06-10T15:52:32Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet,4
2154,2019-06-10T16:31:56Z,2019-06-10T16:32:44Z,0.866666667,1.39184,1.605969231,0.113087,0.113087,toilet,4
2155,2019-06-10T16:46:52Z,2019-06-10T16:46:56Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,4
2156,2019-06-10T17:26:28Z,2019-06-10T17:26:36Z,0.2,0.113087,0.565435,0.034796,0.008699,faucet,4
2157,2019-06-10T18:03:36Z,2019-06-10T18:03:48Z,0.266666667,0.095689,0.35883375,0.026097,0.017398,faucet,4
2158,2019-06-10T18:10:16Z,2019-06-10T18:10:24Z,0.2,0.113087,0.565435,0.026097,0.026097,faucet,4
2159,2019-06-10T18:33:36Z,2019-06-10T18:39:48Z,6.266666667,13.178985,2.103029521,0.165281,0.165281,shower,4
2160,2019-06-10T18:43:40Z,2019-06-10T18:44:28Z,0.866666667,1.426636,1.646118462,0.113087,0.113087,toilet,4
2161,2019-06-10T19:20:44Z,2019-06-10T19:21:32Z,0.866666667,1.374442,1.585894615,0.113087,0.104388,toilet,4
2162,2019-06-10T19:23:20Z,2019-06-10T19:24:12Z,0.933333333,1.383141,1.481936786,0.104388,0.104388,toilet,4
2163,2019-06-10T19:40:24Z,2019-06-10T19:40:28Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet,4
2164,2019-06-10T19:49:44Z,2019-06-10T19:50:32Z,0.866666667,1.409238,1.626043846,0.113087,0.104388,toilet,4
2165,2019-06-10T20:20:20Z,2019-06-10T20:20:24Z,0.133333333,0.043495,0.3262125,0.008699,0.008699,faucet,4
2166,2019-06-10T20:26:28Z,2019-06-10T20:27:28Z,1.066666667,0.643726,0.603493125,0.043495,0.034796,faucet,4
2167,2019-06-10T20:36:16Z,2019-06-10T20:37:08Z,0.933333333,1.731101,1.854751071,0.147883,0.147883,toilet,4
2168,2019-06-10T20:42:08Z,2019-06-10T20:42:32Z,0.466666667,0.208776,0.447377143,0.034796,0.034796,faucet,4
2169,2019-06-10T21:30:44Z,2019-06-10T21:31:36Z,0.933333333,1.452733,1.556499643,0.130485,0.113087,toilet,4
2170,2019-06-10T23:19:08Z,2019-06-10T23:20:00Z,0.933333333,1.383141,1.481936786,0.113087,0.113087,toilet,4
2171,2019-06-10T23:38:16Z,2019-06-10T23:38:40Z,0.466666667,0.234873,0.503299286,0.034796,0.034796,faucet,4
2172,2019-06-10T23:40:40Z,2019-06-10T23:41:32Z,0.933333333,1.56582,1.677664286,0.147883,0.113087,toilet,4
2173,2019-06-10T23:47:40Z,2019-06-10T23:47:44Z,0.133333333,0.034796,0.26097,0.008699,0.008699,faucet,4
2174,2019-06-10T23:48:20Z,2019-06-10T23:48:32Z,0.266666667,0.147883,0.55456125,0.034796,0.026097,faucet,4
2175,2019-06-11T00:13:08Z,2019-06-11T00:13:56Z,0.866666667,1.374442,1.585894615,0.104388,0.104388,toilet,4
2176,2019-06-11T01:12:20Z,2019-06-11T01:12:24Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet,4
2177,2019-06-11T04:10:28Z,2019-06-11T04:10:44Z,0.333333333,0.321863,0.965589,0.060893,0.052194,faucet,4
2178,2019-06-11T04:23:52Z,2019-06-11T04:24:36Z,0.8,1.357044,1.696305,0.104388,0.104388,toilet,4
2179,2019-06-11T05:16:12Z,2019-06-11T05:17:00Z,0.866666667,1.400539,1.616006538,0.104388,0.104388,toilet,4
2180,2019-06-11T05:49:32Z,2019-06-11T05:56:00Z,6.533333333,13.457353,2.059798929,0.443649,0.113087,shower,4
2181,2019-06-11T05:58:32Z,2019-06-11T05:59:20Z,0.866666667,0.539338,0.622313077,0.034796,0.034796,faucet,4
2182,2019-06-11T06:02:28Z,2019-06-11T06:03:28Z,1.066666667,0.661124,0.61980375,0.034796,0.034796,faucet,4
2183,2019-06-11T06:10:08Z,2019-06-11T06:10:12Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet,4
2184,2019-06-11T06:15:00Z,2019-06-11T06:15:04Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet,4
2185,2019-06-11T06:15:16Z,2019-06-11T06:19:08Z,3.933333333,7.646421,1.944005339,0.208776,0.104388,shower,4
2186,2019-06-11T06:26:56Z,2019-06-11T06:27:00Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet,4
2187,2019-06-11T06:33:16Z,2019-06-11T06:33:20Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,4
2188,2019-06-11T06:35:00Z,2019-06-11T06:36:16Z,1.333333333,1.174365,0.88077375,0.060893,0.060893,faucet,4
2189,2019-06-11T06:36:28Z,2019-06-11T06:36:48Z,0.4,0.287067,0.7176675,0.052194,0.034796,faucet,4
2190,2019-06-11T06:39:08Z,2019-06-11T06:39:16Z,0.2,0.069592,0.34796,0.026097,0.008699,faucet,4
2191,2019-06-11T06:53:48Z,2019-06-11T06:53:52Z,0.133333333,0.034796,0.26097,0.008699,0.008699,faucet,4
2192,2019-06-11T07:04:52Z,2019-06-11T07:05:40Z,0.866666667,1.487529,1.716379615,0.139184,0.113087,toilet,4
2193,2019-06-11T07:06:36Z,2019-06-11T07:06:44Z,0.2,0.156582,0.78291,0.043495,0.043495,faucet,4
2194,2019-06-11T11:33:12Z,2019-06-11T11:33:16Z,0.133333333,0.060893,0.4566975,0.017398,0.008699,faucet,4
2195,2019-06-11T11:48:00Z,2019-06-11T11:48:48Z,0.866666667,1.487529,1.716379615,0.139184,0.113087,toilet,4
2196,2019-06-11T16:12:56Z,2019-06-11T16:13:44Z,0.866666667,1.365743,1.575857308,0.104388,0.104388,toilet,4
2197,2019-06-11T16:26:12Z,2019-06-11T16:26:28Z,0.333333333,0.339261,1.017783,0.060893,0.060893,faucet,4
2198,2019-06-11T16:29:24Z,2019-06-11T16:30:48Z,1.466666667,1.357044,0.925257273,0.060893,0.060893,faucet,4
2199,2019-06-11T16:35:44Z,2019-06-11T16:35:52Z,0.2,0.060893,0.304465,0.017398,0.008699,faucet,4
2200,2019-06-11T16:37:52Z,2019-06-11T16:38:04Z,0.266666667,0.147883,0.55456125,0.034796,0.026097,faucet,4
2201,2019-06-11T16:44:44Z,2019-06-11T16:44:48Z,0.133333333,0.043495,0.3262125,0.008699,0.008699,faucet,4
2202,2019-06-11T16:47:56Z,2019-06-11T16:48:04Z,0.2,0.182679,0.913395,0.052194,0.026097,faucet,4
2203,2019-06-11T16:50:16Z,2019-06-11T16:50:20Z,0.133333333,0.034796,0.26097,0.026097,0.008699,faucet,4
2204,2019-06-11T16:50:48Z,2019-06-11T16:50:52Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet,4
2205,2019-06-11T16:51:12Z,2019-06-11T16:51:44Z,0.6,0.52194,0.8699,0.060893,0.060893,faucet,4
2206,2019-06-11T16:51:56Z,2019-06-11T16:52:28Z,0.6,0.43495,0.724916667,0.052194,0.052194,faucet,4
2207,2019-06-11T16:56:00Z,2019-06-11T16:56:20Z,0.4,0.287067,0.7176675,0.052194,0.034796,faucet,4
2208,2019-06-11T16:59:52Z,2019-06-11T17:00:40Z,0.866666667,1.444034,1.666193077,0.113087,0.113087,toilet,4
2209,2019-06-11T17:06:36Z,2019-06-11T17:06:48Z,0.266666667,0.139184,0.52194,0.043495,0.026097,faucet,4
2210,2019-06-11T17:17:36Z,2019-06-11T17:19:04Z,1.533333333,6.419862,4.186866522,0.295766,0.287067,irrigation,4
2211,2019-06-11T17:20:20Z,2019-06-11T17:20:24Z,0.133333333,0.026097,0.1957275,0.017398,0.008699,faucet,4
2212,2019-06-11T17:30:28Z,2019-06-11T17:30:32Z,0.133333333,0.078291,0.5871825,0.026097,0.008699,faucet,4
2213,2019-06-11T17:32:28Z,2019-06-11T17:33:16Z,0.866666667,1.400539,1.616006538,0.113087,0.113087,toilet,4
2214,2019-06-11T17:43:24Z,2019-06-11T17:43:32Z,0.2,0.147883,0.739415,0.043495,0.017398,faucet,4
2215,2019-06-11T17:45:56Z,2019-06-11T17:46:12Z,0.333333333,0.182679,0.548037,0.034796,0.034796,faucet,4
2216,2019-06-11T17:48:56Z,2019-06-11T17:49:12Z,0.333333333,0.165281,0.495843,0.034796,0.017398,faucet,4
2217,2019-06-11T18:10:20Z,2019-06-11T18:10:40Z,0.4,0.321863,0.8046575,0.060893,0.060893,faucet,4
2218,2019-06-11T18:18:28Z,2019-06-11T18:20:08Z,1.733333333,2.948961,1.701323654,0.121786,0.113087,shower,4
2219,2019-06-11T19:17:32Z,2019-06-11T19:18:20Z,0.866666667,1.591917,1.836827308,0.147883,0.113087,toilet,4
2220,2019-06-11T19:38:20Z,2019-06-11T19:38:24Z,0.133333333,0.026097,0.1957275,0.017398,0.008699,faucet,4
2221,2019-06-11T19:40:24Z,2019-06-11T19:40:28Z,0.133333333,0.052194,0.391455,0.008699,0.008699,faucet,4
2222,2019-06-11T19:45:28Z,2019-06-11T19:45:40Z,0.266666667,0.139184,0.52194,0.043495,0.026097,faucet,4
2223,2019-06-11T19:49:56Z,2019-06-11T19:50:44Z,0.866666667,1.374442,1.585894615,0.113087,0.113087,toilet,4
2224,2019-06-11T19:51:32Z,2019-06-11T19:51:56Z,0.466666667,0.252271,0.540580714,0.043495,0.034796,faucet,4
2225,2019-06-11T20:44:16Z,2019-06-11T20:44:28Z,0.266666667,0.156582,0.5871825,0.043495,0.008699,faucet,4
2226,2019-06-11T20:45:56Z,2019-06-11T20:46:00Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet,4
2227,2019-06-11T20:46:20Z,2019-06-11T20:46:56Z,0.666666667,0.504542,0.756813,0.052194,0.052194,faucet,4
2228,2019-06-11T20:47:40Z,2019-06-11T20:49:08Z,1.533333333,1.339646,0.873682174,0.060893,0.060893,faucet,4
2229,2019-06-11T20:51:56Z,2019-06-11T20:52:48Z,0.933333333,1.400539,1.5005775,0.104388,0.104388,toilet,4
2230,2019-06-11T20:55:24Z,2019-06-11T20:56:12Z,0.866666667,1.357044,1.56582,0.104388,0.104388,toilet,4
2231,2019-06-11T20:58:24Z,2019-06-11T20:58:40Z,0.333333333,0.156582,0.469746,0.034796,0.034796,faucet,4
2232,2019-06-11T21:04:28Z,2019-06-11T21:04:32Z,0.133333333,0.026097,0.1957275,0.017398,0.008699,faucet,4
2233,2019-06-11T21:21:40Z,2019-06-11T21:22:28Z,0.866666667,1.618014,1.866939231,0.139184,0.113087,toilet,4
2234,2019-06-11T21:28:44Z,2019-06-11T21:28:48Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet,4
2235,2019-06-11T21:31:08Z,2019-06-11T21:31:56Z,0.866666667,1.374442,1.585894615,0.104388,0.104388,toilet,4
2236,2019-06-11T21:48:00Z,2019-06-11T21:54:48Z,6.866666667,44.582375,6.492578883,0.478445,0.469746,irrigation,4
2237,2019-06-11T22:57:00Z,2019-06-11T22:57:48Z,0.866666667,1.374442,1.585894615,0.113087,0.113087,toilet,4
2238,2019-06-11T23:00:20Z,2019-06-11T23:01:00Z,0.733333333,0.400154,0.545664545,0.034796,0.034796,faucet,4
2239,2019-06-12T03:57:40Z,2019-06-12T03:58:28Z,0.866666667,1.409238,1.626043846,0.113087,0.104388,toilet,4
2240,2019-06-12T04:12:36Z,2019-06-12T04:13:08Z,0.6,0.565435,0.942391667,0.060893,0.060893,faucet,4
2241,2019-06-12T04:17:04Z,2019-06-12T04:18:36Z,1.6,1.296151,0.810094375,0.052194,0.052194,faucet,4
2242,2019-06-12T04:56:56Z,2019-06-12T04:57:20Z,0.466666667,0.330562,0.708347143,0.052194,0.043495,faucet,4
2243,2019-06-12T05:28:40Z,2019-06-12T05:28:52Z,0.266666667,0.104388,0.391455,0.026097,0.026097,faucet,4
2244,2019-06-12T05:35:44Z,2019-06-12T05:36:32Z,0.866666667,1.504927,1.736454231,0.139184,0.113087,toilet,4
2245,2019-06-12T05:41:20Z,2019-06-12T05:41:28Z,0.2,0.130485,0.652425,0.034796,0.034796,faucet,4
2246,2019-06-12T05:42:44Z,2019-06-12T05:42:48Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet,4
2247,2019-06-12T05:55:28Z,2019-06-12T05:56:16Z,0.866666667,1.357044,1.56582,0.113087,0.104388,toilet,4
2248,2019-06-12T05:57:48Z,2019-06-12T05:58:12Z,0.466666667,0.217475,0.466017857,0.034796,0.026097,faucet,4
2249,2019-06-12T06:11:24Z,2019-06-12T06:11:28Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,4
2250,2019-06-12T06:47:40Z,2019-06-12T06:47:44Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet,4
2251,2019-06-12T06:53:32Z,2019-06-12T06:54:20Z,0.866666667,0.443649,0.511902692,0.034796,0.034796,faucet,4
2252,2019-06-12T06:54:44Z,2019-06-12T06:54:52Z,0.2,0.095689,0.478445,0.026097,0.026097,faucet,4
2253,2019-06-12T07:00:36Z,2019-06-12T07:01:20Z,0.8,0.443649,0.55456125,0.034796,0.034796,faucet,4
2254,2019-06-12T07:01:48Z,2019-06-12T07:02:08Z,0.4,0.200077,0.5001925,0.034796,0.026097,faucet,4
2255,2019-06-12T07:41:56Z,2019-06-12T07:42:44Z,0.866666667,1.400539,1.616006538,0.113087,0.113087,toilet,4
2256,2019-06-12T11:20:08Z,2019-06-12T11:20:52Z,0.8,1.400539,1.75067375,0.113087,0.113087,toilet,4
2257,2019-06-12T15:11:52Z,2019-06-12T15:12:40Z,0.866666667,1.383141,1.595931923,0.113087,0.113087,toilet,4
2258,2019-06-12T16:54:16Z,2019-06-12T16:55:04Z,0.866666667,1.557121,1.796678077,0.139184,0.113087,toilet,4
2259,2019-06-12T17:03:24Z,2019-06-12T17:03:44Z,0.4,0.356659,0.8916475,0.060893,0.052194,faucet,4
2260,2019-06-12T17:04:36Z,2019-06-12T17:06:44Z,2.2,2.096459,0.952935909,0.060893,0.060893,faucet,4
2261,2019-06-12T17:07:08Z,2019-06-12T17:07:16Z,0.2,0.113087,0.565435,0.034796,0.034796,faucet,4
2262,2019-06-12T17:41:24Z,2019-06-12T17:41:36Z,0.266666667,0.182679,0.68504625,0.043495,0.043495,faucet,4
2263,2019-06-12T17:43:40Z,2019-06-12T17:43:52Z,0.266666667,0.147883,0.55456125,0.034796,0.026097,faucet,4
2264,2019-06-12T17:47:48Z,2019-06-12T17:47:52Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet,4
2265,2019-06-12T17:49:56Z,2019-06-12T17:50:44Z,0.866666667,1.635412,1.887013846,0.147883,0.113087,toilet,4
2266,2019-06-12T17:52:08Z,2019-06-12T17:52:56Z,0.866666667,1.461432,1.686267692,0.121786,0.113087,toilet,4
2267,2019-06-12T18:02:16Z,2019-06-12T18:02:20Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet,4
2268,2019-06-12T18:29:12Z,2019-06-12T18:30:00Z,0.866666667,1.65281,1.907088462,0.147883,0.113087,toilet,4
2269,2019-06-12T19:03:24Z,2019-06-12T19:04:12Z,0.866666667,1.383141,1.595931923,0.113087,0.104388,toilet,4
2270,2019-06-12T19:06:24Z,2019-06-12T19:07:20Z,1,1.139569,1.139569,0.121786,0.017398,faucet,4
2271,2019-06-12T19:07:36Z,2019-06-12T19:07:44Z,0.2,0.234873,1.174365,0.095689,0.026097,faucet,4
2272,2019-06-12T19:08:00Z,2019-06-12T19:08:08Z,0.2,0.243572,1.21786,0.095689,0.026097,faucet,4
2273,2019-06-12T19:08:24Z,2019-06-12T19:08:28Z,0.133333333,0.17398,1.30485,0.060893,0.026097,faucet,4
2274,2019-06-12T19:08:48Z,2019-06-12T19:08:52Z,0.133333333,0.17398,1.30485,0.052194,0.026097,faucet,4
2275,2019-06-12T19:09:08Z,2019-06-12T19:09:28Z,0.4,0.600231,1.5005775,0.130485,0.069592,faucet,4
2276,2019-06-12T19:10:24Z,2019-06-12T19:10:32Z,0.2,0.408853,2.044265,0.130485,0.052194,faucet,4
2277,2019-06-12T19:11:24Z,2019-06-12T19:11:32Z,0.2,0.330562,1.65281,0.095689,0.034796,faucet,4
2278,2019-06-12T19:12:24Z,2019-06-12T19:12:32Z,0.2,0.400154,2.00077,0.113087,0.052194,faucet,4
2279,2019-06-12T19:13:04Z,2019-06-12T19:13:08Z,0.133333333,0.08699,0.652425,0.026097,0.008699,faucet,4
