X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
8219,2020-06-28T01:53:16Z,2020-06-28T01:53:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8220,2020-06-28T01:53:36Z,2020-06-28T01:53:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8221,2020-06-28T01:53:44Z,2020-06-28T01:53:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8222,2020-06-28T01:54:04Z,2020-06-28T01:54:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8223,2020-06-28T01:54:12Z,2020-06-28T01:54:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8224,2020-06-28T01:54:32Z,2020-06-28T01:54:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8225,2020-06-28T01:54:40Z,2020-06-28T01:54:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8226,2020-06-28T01:55:00Z,2020-06-28T01:55:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8227,2020-06-28T01:55:08Z,2020-06-28T01:55:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8228,2020-06-28T01:55:28Z,2020-06-28T01:55:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8229,2020-06-28T01:55:36Z,2020-06-28T01:55:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8230,2020-06-28T01:55:56Z,2020-06-28T01:56:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8231,2020-06-28T01:56:04Z,2020-06-28T01:56:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8232,2020-06-28T01:56:24Z,2020-06-28T01:56:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8233,2020-06-28T01:56:32Z,2020-06-28T01:56:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8234,2020-06-28T01:56:40Z,2020-06-28T01:56:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8235,2020-06-28T01:57:00Z,2020-06-28T01:57:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8236,2020-06-28T01:57:08Z,2020-06-28T01:57:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8237,2020-06-28T01:57:28Z,2020-06-28T01:57:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8238,2020-06-28T01:57:48Z,2020-06-28T01:57:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8239,2020-06-28T01:57:56Z,2020-06-28T01:58:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8240,2020-06-28T01:58:04Z,2020-06-28T01:58:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8241,2020-06-28T01:58:24Z,2020-06-28T01:58:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8242,2020-06-28T01:58:32Z,2020-06-28T01:58:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8243,2020-06-28T01:58:52Z,2020-06-28T01:58:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8244,2020-06-28T01:59:00Z,2020-06-28T01:59:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8245,2020-06-28T01:59:20Z,2020-06-28T01:59:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8246,2020-06-28T01:59:28Z,2020-06-28T01:59:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8247,2020-06-28T01:59:48Z,2020-06-28T01:59:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8248,2020-06-28T01:59:56Z,2020-06-28T02:00:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8249,2020-06-28T02:00:16Z,2020-06-28T02:00:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8250,2020-06-28T02:00:24Z,2020-06-28T02:00:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8251,2020-06-28T02:00:44Z,2020-06-28T02:00:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8252,2020-06-28T02:00:52Z,2020-06-28T02:00:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8253,2020-06-28T02:01:00Z,2020-06-28T02:01:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8254,2020-06-28T02:01:20Z,2020-06-28T02:01:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8255,2020-06-28T02:01:28Z,2020-06-28T02:01:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8256,2020-06-28T02:01:48Z,2020-06-28T02:01:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8257,2020-06-28T02:01:56Z,2020-06-28T02:02:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8258,2020-06-28T02:02:16Z,2020-06-28T02:02:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8259,2020-06-28T02:02:24Z,2020-06-28T02:02:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8260,2020-06-28T02:02:44Z,2020-06-28T02:02:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8261,2020-06-28T02:02:52Z,2020-06-28T02:02:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8262,2020-06-28T02:03:12Z,2020-06-28T02:03:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8263,2020-06-28T02:03:20Z,2020-06-28T02:03:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8264,2020-06-28T02:03:40Z,2020-06-28T02:03:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8265,2020-06-28T02:03:48Z,2020-06-28T02:03:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8266,2020-06-28T02:04:08Z,2020-06-28T02:04:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8267,2020-06-28T02:04:28Z,2020-06-28T02:04:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8268,2020-06-28T02:04:36Z,2020-06-28T02:04:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8269,2020-06-28T02:05:00Z,2020-06-28T02:05:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8270,2020-06-28T02:05:08Z,2020-06-28T02:05:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8271,2020-06-28T02:05:28Z,2020-06-28T02:05:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8272,2020-06-28T02:05:36Z,2020-06-28T02:05:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8273,2020-06-28T02:05:56Z,2020-06-28T02:06:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8274,2020-06-28T02:06:04Z,2020-06-28T02:06:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8275,2020-06-28T02:06:24Z,2020-06-28T02:06:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8276,2020-06-28T02:06:32Z,2020-06-28T02:06:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8277,2020-06-28T02:06:52Z,2020-06-28T02:06:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8278,2020-06-28T02:07:00Z,2020-06-28T02:07:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8279,2020-06-28T02:07:20Z,2020-06-28T02:07:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8280,2020-06-28T02:07:28Z,2020-06-28T02:07:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8281,2020-06-28T02:07:48Z,2020-06-28T02:07:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8282,2020-06-28T02:07:56Z,2020-06-28T02:08:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8283,2020-06-28T02:08:16Z,2020-06-28T02:08:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8284,2020-06-28T02:08:24Z,2020-06-28T02:08:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8285,2020-06-28T02:08:44Z,2020-06-28T02:08:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8286,2020-06-28T02:08:52Z,2020-06-28T02:08:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8287,2020-06-28T02:09:12Z,2020-06-28T02:09:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8288,2020-06-28T02:09:20Z,2020-06-28T02:09:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8289,2020-06-28T02:09:40Z,2020-06-28T02:09:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8290,2020-06-28T02:09:48Z,2020-06-28T02:09:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8291,2020-06-28T02:10:08Z,2020-06-28T02:10:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8292,2020-06-28T02:10:28Z,2020-06-28T02:10:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8293,2020-06-28T02:10:36Z,2020-06-28T02:10:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8294,2020-06-28T02:10:56Z,2020-06-28T02:11:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8295,2020-06-28T02:11:04Z,2020-06-28T02:11:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8296,2020-06-28T02:11:24Z,2020-06-28T02:11:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8297,2020-06-28T02:11:32Z,2020-06-28T02:11:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8298,2020-06-28T02:11:52Z,2020-06-28T02:11:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8299,2020-06-28T02:12:00Z,2020-06-28T02:12:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8300,2020-06-28T02:12:20Z,2020-06-28T02:12:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8301,2020-06-28T02:12:28Z,2020-06-28T02:12:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8302,2020-06-28T02:12:48Z,2020-06-28T02:12:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8303,2020-06-28T02:12:56Z,2020-06-28T02:13:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8304,2020-06-28T02:13:16Z,2020-06-28T02:13:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8305,2020-06-28T02:13:24Z,2020-06-28T02:13:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8306,2020-06-28T02:13:44Z,2020-06-28T02:13:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8307,2020-06-28T02:13:52Z,2020-06-28T02:13:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8308,2020-06-28T02:14:12Z,2020-06-28T02:14:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8309,2020-06-28T02:14:20Z,2020-06-28T02:14:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8310,2020-06-28T02:14:40Z,2020-06-28T02:14:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8311,2020-06-28T02:14:48Z,2020-06-28T02:14:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8312,2020-06-28T02:15:08Z,2020-06-28T02:15:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8313,2020-06-28T02:15:28Z,2020-06-28T02:15:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8314,2020-06-28T02:15:36Z,2020-06-28T02:15:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8315,2020-06-28T02:15:56Z,2020-06-28T02:16:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8316,2020-06-28T02:16:04Z,2020-06-28T02:16:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8317,2020-06-28T02:16:24Z,2020-06-28T02:16:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8318,2020-06-28T02:16:32Z,2020-06-28T02:16:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8319,2020-06-28T02:16:52Z,2020-06-28T02:16:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8320,2020-06-28T02:17:00Z,2020-06-28T02:17:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8321,2020-06-28T02:17:20Z,2020-06-28T02:17:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8322,2020-06-28T02:17:28Z,2020-06-28T02:17:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8323,2020-06-28T02:17:48Z,2020-06-28T02:17:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8324,2020-06-28T02:17:56Z,2020-06-28T02:18:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8325,2020-06-28T02:18:16Z,2020-06-28T02:18:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8326,2020-06-28T02:18:36Z,2020-06-28T02:18:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8327,2020-06-28T02:18:44Z,2020-06-28T02:18:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8328,2020-06-28T02:19:04Z,2020-06-28T02:19:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8329,2020-06-28T02:19:12Z,2020-06-28T02:19:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8330,2020-06-28T02:19:32Z,2020-06-28T02:19:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8331,2020-06-28T02:19:40Z,2020-06-28T02:19:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8332,2020-06-28T02:20:00Z,2020-06-28T02:20:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8333,2020-06-28T02:20:08Z,2020-06-28T02:20:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8334,2020-06-28T02:20:28Z,2020-06-28T02:20:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8335,2020-06-28T02:20:36Z,2020-06-28T02:20:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8336,2020-06-28T02:20:56Z,2020-06-28T02:21:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8337,2020-06-28T02:21:04Z,2020-06-28T02:21:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8338,2020-06-28T02:21:24Z,2020-06-28T02:21:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8339,2020-06-28T02:21:32Z,2020-06-28T02:21:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8340,2020-06-28T02:21:52Z,2020-06-28T02:21:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8341,2020-06-28T02:22:00Z,2020-06-28T02:22:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8342,2020-06-28T02:22:20Z,2020-06-28T02:22:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8343,2020-06-28T02:22:28Z,2020-06-28T02:22:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8344,2020-06-28T02:22:48Z,2020-06-28T02:22:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8345,2020-06-28T02:22:56Z,2020-06-28T02:23:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8346,2020-06-28T02:23:16Z,2020-06-28T02:23:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8347,2020-06-28T02:23:36Z,2020-06-28T02:23:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8348,2020-06-28T02:23:44Z,2020-06-28T02:23:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8349,2020-06-28T02:24:04Z,2020-06-28T02:24:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8350,2020-06-28T02:24:12Z,2020-06-28T02:24:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8351,2020-06-28T02:24:32Z,2020-06-28T02:24:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8352,2020-06-28T02:24:40Z,2020-06-28T02:24:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8353,2020-06-28T02:25:00Z,2020-06-28T02:25:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8354,2020-06-28T02:25:08Z,2020-06-28T02:25:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8355,2020-06-28T02:25:28Z,2020-06-28T02:25:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8356,2020-06-28T02:25:36Z,2020-06-28T02:25:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8357,2020-06-28T02:46:04Z,2020-06-28T02:46:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8358,2020-06-28T06:54:04Z,2020-06-28T06:54:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8359,2020-06-28T07:47:00Z,2020-06-28T07:47:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8360,2020-06-28T07:53:32Z,2020-06-28T07:53:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8361,2020-06-28T08:58:08Z,2020-06-28T08:58:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8362,2020-06-28T11:14:40Z,2020-06-28T11:14:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8363,2020-06-28T11:25:24Z,2020-06-28T11:25:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8364,2020-06-28T12:37:24Z,2020-06-28T12:37:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8365,2020-06-28T12:41:24Z,2020-06-28T12:41:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8366,2020-06-28T12:53:00Z,2020-06-28T12:53:04Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,25
8367,2020-06-28T13:00:24Z,2020-06-28T13:00:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8368,2020-06-28T13:05:28Z,2020-06-28T13:05:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8369,2020-06-28T13:33:12Z,2020-06-28T13:33:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8370,2020-06-28T13:58:52Z,2020-06-28T13:58:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8371,2020-06-28T15:55:24Z,2020-06-28T15:55:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8372,2020-06-28T16:06:20Z,2020-06-28T16:06:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8373,2020-06-28T16:34:20Z,2020-06-28T16:34:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8374,2020-06-28T16:34:28Z,2020-06-28T16:34:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8375,2020-06-28T16:35:08Z,2020-06-28T16:35:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8376,2020-06-28T16:35:40Z,2020-06-28T16:35:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8377,2020-06-28T16:35:48Z,2020-06-28T16:35:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8378,2020-06-28T16:36:20Z,2020-06-28T16:36:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8379,2020-06-28T16:36:52Z,2020-06-28T16:36:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8380,2020-06-28T16:44:16Z,2020-06-28T16:44:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8381,2020-06-28T16:56:44Z,2020-06-28T16:56:48Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,25
8382,2020-06-28T17:00:24Z,2020-06-28T17:00:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8383,2020-06-28T17:24:48Z,2020-06-28T17:24:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8384,2020-06-28T18:06:32Z,2020-06-28T18:06:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8385,2020-06-28T18:40:04Z,2020-06-28T18:40:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8386,2020-06-28T18:40:16Z,2020-06-28T18:40:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8387,2020-06-28T19:09:44Z,2020-06-28T19:09:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8388,2020-06-28T19:10:20Z,2020-06-28T19:10:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8389,2020-06-28T19:10:28Z,2020-06-28T19:10:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8390,2020-06-28T20:31:04Z,2020-06-28T20:31:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8391,2020-06-28T20:31:12Z,2020-06-28T20:31:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8392,2020-06-28T20:31:20Z,2020-06-28T20:31:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8393,2020-06-28T20:40:00Z,2020-06-28T20:40:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8394,2020-06-28T22:07:56Z,2020-06-28T22:08:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8395,2020-06-28T22:13:12Z,2020-06-28T22:13:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8396,2020-06-28T22:54:04Z,2020-06-28T22:54:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8397,2020-06-28T22:55:32Z,2020-06-28T22:55:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8398,2020-06-29T07:34:08Z,2020-06-29T07:34:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8399,2020-06-29T09:18:20Z,2020-06-29T09:18:24Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,25
8400,2020-06-29T09:18:28Z,2020-06-29T09:18:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8401,2020-06-29T09:21:20Z,2020-06-29T09:21:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8402,2020-06-29T10:54:08Z,2020-06-29T10:54:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8403,2020-06-29T11:50:08Z,2020-06-29T11:50:12Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,25
8404,2020-06-29T12:06:08Z,2020-06-29T12:06:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8405,2020-06-29T12:11:20Z,2020-06-29T12:11:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8406,2020-06-29T12:11:32Z,2020-06-29T12:11:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8407,2020-06-29T12:14:04Z,2020-06-29T12:14:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8408,2020-06-29T14:21:36Z,2020-06-29T14:21:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8409,2020-06-29T14:22:56Z,2020-06-29T14:23:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8410,2020-06-29T14:23:04Z,2020-06-29T14:23:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8411,2020-06-29T14:24:36Z,2020-06-29T14:24:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8412,2020-06-29T14:24:44Z,2020-06-29T14:24:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8413,2020-06-29T14:40:28Z,2020-06-29T14:40:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8414,2020-06-29T14:46:36Z,2020-06-29T14:46:40Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,25
8415,2020-06-29T14:47:48Z,2020-06-29T14:47:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8416,2020-06-29T15:49:28Z,2020-06-29T15:49:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8417,2020-06-29T15:56:56Z,2020-06-29T15:57:00Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,25
8418,2020-06-29T16:07:32Z,2020-06-29T16:07:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8419,2020-06-29T16:33:56Z,2020-06-29T16:34:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8420,2020-06-29T17:06:16Z,2020-06-29T17:06:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8421,2020-06-29T17:25:52Z,2020-06-29T17:25:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8422,2020-06-29T17:39:48Z,2020-06-29T17:39:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8423,2020-06-29T17:41:04Z,2020-06-29T17:41:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8424,2020-06-29T17:54:32Z,2020-06-29T17:54:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8425,2020-06-29T21:03:48Z,2020-06-29T21:03:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8426,2020-06-29T21:04:00Z,2020-06-29T21:04:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8427,2020-06-29T21:07:04Z,2020-06-29T21:07:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8428,2020-06-29T21:07:16Z,2020-06-29T21:07:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8429,2020-06-29T21:36:32Z,2020-06-29T21:36:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8430,2020-06-29T22:01:28Z,2020-06-29T22:01:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8431,2020-06-29T22:04:16Z,2020-06-29T22:04:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
8432,2020-06-29T22:12:48Z,2020-06-29T22:12:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
