X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
2357,2020-07-22T09:41:27Z,2020-07-22T09:41:31Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet,14
2358,2020-07-22T09:46:27Z,2020-07-22T09:49:11Z,2.8,3.286404,1.173715714,0.066392,0.066392,faucet,14
2359,2020-07-22T10:29:03Z,2020-07-22T10:29:07Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,14
2360,2020-07-22T11:18:19Z,2020-07-22T11:19:27Z,1.2,1.32784,1.106533333,0.066392,0.066392,faucet,14
2361,2020-07-22T11:34:15Z,2020-07-22T11:34:19Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet,14
2362,2020-07-22T12:51:55Z,2020-07-22T12:51:59Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,14
2363,2020-07-22T12:52:51Z,2020-07-22T12:53:03Z,0.266666667,0.132784,0.49794,0.033196,0.033196,faucet,14
2364,2020-07-22T12:53:23Z,2020-07-22T12:53:27Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,14
2365,2020-07-22T12:54:47Z,2020-07-22T12:55:47Z,1.066666667,1.726192,1.618305,0.099588,0.099588,toilet,14
2366,2020-07-22T13:02:35Z,2020-07-22T13:02:47Z,0.266666667,0.132784,0.49794,0.033196,0.033196,faucet,14
2367,2020-07-22T13:03:03Z,2020-07-22T13:03:31Z,0.533333333,0.265568,0.49794,0.033196,0.033196,faucet,14
2368,2020-07-22T13:03:47Z,2020-07-22T13:04:27Z,0.733333333,0.365156,0.49794,0.033196,0.033196,faucet,14
2369,2020-07-22T13:37:03Z,2020-07-22T13:37:31Z,0.533333333,1.16186,2.1784875,0.16598,0.132784,toilet,14
2370,2020-07-22T14:34:43Z,2020-07-22T14:35:31Z,0.866666667,1.195056,1.378910769,0.066392,0.066392,faucet,14
2371,2020-07-22T14:35:47Z,2020-07-22T14:36:27Z,0.733333333,0.99588,1.358018182,0.066392,0.066392,faucet,14
2372,2020-07-22T14:38:03Z,2020-07-22T14:38:11Z,0.2,0.265568,1.32784,0.066392,0.066392,faucet,14
2373,2020-07-22T14:55:47Z,2020-07-22T14:55:51Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet,14
2374,2020-07-22T14:56:39Z,2020-07-22T14:57:51Z,1.266666667,2.423308,1.913137895,0.132784,0.132784,toilet,14
2375,2020-07-22T15:21:51Z,2020-07-22T15:24:31Z,2.733333333,6.506416,2.380396098,0.199176,0.199176,clotheswasher,14
2376,2020-07-22T15:54:39Z,2020-07-22T15:54:43Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet,14
2377,2020-07-22T15:58:27Z,2020-07-22T15:58:31Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet,14
2378,2020-07-22T16:00:27Z,2020-07-22T16:00:35Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet,14
2379,2020-07-22T16:45:19Z,2020-07-22T16:45:31Z,0.266666667,0.199176,0.74691,0.033196,0.033196,faucet,14
2380,2020-07-22T16:49:31Z,2020-07-22T16:50:31Z,1.066666667,1.726192,1.618305,0.099588,0.099588,toilet,14
2381,2020-07-22T17:04:43Z,2020-07-22T17:04:47Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet,14
2382,2020-07-22T17:04:59Z,2020-07-22T17:05:07Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet,14
2383,2020-07-22T17:08:27Z,2020-07-22T17:08:39Z,0.266666667,0.232372,0.871395,0.066392,0.033196,faucet,14
2384,2020-07-22T17:09:43Z,2020-07-22T17:10:07Z,0.466666667,0.597528,1.280417143,0.066392,0.066392,faucet,14
2385,2020-07-22T18:22:39Z,2020-07-22T18:23:03Z,0.466666667,0.464744,0.99588,0.066392,0.033196,faucet,14
2386,2020-07-22T18:26:43Z,2020-07-22T18:27:43Z,1.066666667,1.759388,1.64942625,0.099588,0.099588,toilet,14
2387,2020-07-22T18:31:07Z,2020-07-22T18:31:11Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet,14
2388,2020-07-22T19:29:07Z,2020-07-22T19:30:07Z,1.066666667,1.792584,1.6805475,0.099588,0.099588,toilet,14
2389,2020-07-22T21:56:59Z,2020-07-22T21:57:55Z,1,1.726192,1.726192,0.099588,0.099588,toilet,14
2390,2020-07-22T21:58:07Z,2020-07-22T21:58:19Z,0.266666667,0.199176,0.74691,0.033196,0.033196,faucet,14
2391,2020-07-22T23:48:11Z,2020-07-22T23:49:07Z,1,1.726192,1.726192,0.099588,0.099588,toilet,14
2392,2020-07-23T04:34:11Z,2020-07-23T04:35:11Z,1.066666667,1.759388,1.64942625,0.099588,0.099588,toilet,14
2393,2020-07-23T07:01:19Z,2020-07-23T07:01:23Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet,14
2394,2020-07-23T07:04:03Z,2020-07-23T07:05:07Z,1.133333333,0.962684,0.849427059,0.033196,0.033196,faucet,14
2395,2020-07-23T08:49:35Z,2020-07-23T08:50:47Z,1.266666667,2.091348,1.651064211,0.099588,0.099588,toilet,14
2396,2020-07-23T09:43:51Z,2020-07-23T09:44:03Z,0.266666667,1.394232,5.22837,0.365156,0.132784,irrigation,14
2397,2020-07-23T09:44:11Z,2020-07-23T09:44:43Z,0.6,0.962684,1.604473333,0.132784,0.132784,faucet,14
2398,2020-07-23T09:44:59Z,2020-07-23T09:45:11Z,0.266666667,0.265568,0.99588,0.066392,0.033196,faucet,14
2399,2020-07-23T09:45:43Z,2020-07-23T09:46:15Z,0.6,0.697116,1.16186,0.099588,0.033196,faucet,14
2400,2020-07-23T09:46:23Z,2020-07-23T09:46:39Z,0.333333333,0.597528,1.792584,0.099588,0.099588,faucet,14
2401,2020-07-23T09:47:03Z,2020-07-23T09:47:43Z,0.733333333,1.427428,1.946492727,0.132784,0.132784,toilet,14
2402,2020-07-23T09:48:43Z,2020-07-23T09:50:19Z,1.666666667,4.614244,2.7685464,0.16598,0.16598,clotheswasher,14
2403,2020-07-23T11:02:55Z,2020-07-23T11:03:11Z,0.333333333,0.265568,0.796704,0.066392,0.033196,faucet,14
2404,2020-07-23T12:34:03Z,2020-07-23T12:34:19Z,0.333333333,0.33196,0.99588,0.066392,0.033196,faucet,14
2405,2020-07-23T13:20:55Z,2020-07-23T13:22:15Z,1.4,2.356916,1.683511429,0.099588,0.099588,toilet,14
2406,2020-07-23T15:31:39Z,2020-07-23T15:32:35Z,1,1.726192,1.726192,0.099588,0.099588,toilet,14
2407,2020-07-23T15:50:51Z,2020-07-23T15:51:31Z,0.733333333,0.796704,1.086414545,0.066392,0.066392,faucet,14
2408,2020-07-23T16:12:39Z,2020-07-23T16:12:43Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,14
2409,2020-07-23T16:29:19Z,2020-07-23T16:29:27Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet,14
2410,2020-07-23T16:37:19Z,2020-07-23T16:37:27Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet,14
2411,2020-07-23T16:46:43Z,2020-07-23T16:47:47Z,1.133333333,1.726192,1.523110588,0.099588,0.099588,toilet,14
2412,2020-07-23T16:50:27Z,2020-07-23T16:51:31Z,1.133333333,1.228252,1.083751765,0.066392,0.066392,faucet,14
2413,2020-07-23T17:21:15Z,2020-07-23T17:21:27Z,0.266666667,0.16598,0.622425,0.033196,0.033196,faucet,14
2414,2020-07-23T17:24:35Z,2020-07-23T17:27:39Z,3.133333333,3.618364,1.154797021,0.066392,0.066392,faucet,14
2415,2020-07-23T17:29:55Z,2020-07-23T17:30:03Z,0.2,0.16598,0.8299,0.066392,0.033196,faucet,14
2416,2020-07-23T17:35:03Z,2020-07-23T17:35:11Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet,14
2417,2020-07-23T17:35:39Z,2020-07-23T17:36:11Z,0.6,0.564332,0.940553333,0.066392,0.033196,faucet,14
2418,2020-07-23T17:46:07Z,2020-07-23T17:47:07Z,1.066666667,1.726192,1.618305,0.099588,0.099588,toilet,14
2419,2020-07-23T17:47:23Z,2020-07-23T17:47:51Z,0.533333333,0.49794,0.9336375,0.066392,0.033196,faucet,14
2420,2020-07-23T17:48:19Z,2020-07-23T17:48:23Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,14
2421,2020-07-23T18:49:15Z,2020-07-23T18:49:55Z,0.733333333,1.560212,2.127561818,0.132784,0.132784,toilet,14
2422,2020-07-23T18:50:07Z,2020-07-23T18:50:27Z,0.4,0.630724,1.57681,0.132784,0.066392,faucet,14
2423,2020-07-23T18:50:35Z,2020-07-23T18:50:51Z,0.333333333,0.597528,1.792584,0.099588,0.099588,faucet,14
2424,2020-07-23T18:51:03Z,2020-07-23T18:51:19Z,0.333333333,0.630724,1.892172,0.132784,0.099588,faucet,14
2425,2020-07-23T18:51:31Z,2020-07-23T18:51:47Z,0.333333333,0.597528,1.792584,0.099588,0.099588,faucet,14
2426,2020-07-23T19:32:15Z,2020-07-23T19:34:27Z,2.266666667,4.282284,1.889242941,0.132784,0.132784,shower,14
2427,2020-07-23T19:34:55Z,2020-07-23T19:35:07Z,0.266666667,0.49794,1.867275,0.099588,0.099588,faucet,14
2428,2020-07-23T19:45:47Z,2020-07-23T19:47:59Z,2.266666667,4.48146,1.977114706,0.132784,0.132784,shower,14
2429,2020-07-23T19:58:51Z,2020-07-23T20:00:03Z,1.266666667,2.390112,1.886930526,0.132784,0.132784,toilet,14
2430,2020-07-23T20:00:11Z,2020-07-23T20:00:43Z,0.6,1.195056,1.99176,0.099588,0.099588,faucet,14
2431,2020-07-23T20:00:55Z,2020-07-23T20:01:31Z,0.666666667,1.195056,1.792584,0.132784,0.099588,faucet,14
2432,2020-07-23T20:01:43Z,2020-07-23T20:01:55Z,0.266666667,0.49794,1.867275,0.099588,0.099588,faucet,14
2433,2020-07-23T20:06:07Z,2020-07-23T20:07:07Z,1.066666667,1.759388,1.64942625,0.099588,0.099588,toilet,14
2434,2020-07-23T21:39:31Z,2020-07-23T21:39:39Z,0.2,0.199176,0.99588,0.033196,0.033196,faucet,14
2435,2020-07-23T21:49:47Z,2020-07-23T21:51:27Z,1.733333333,2.456504,1.417213846,0.132784,0.066392,faucet,14
2436,2020-07-23T21:52:23Z,2020-07-23T21:53:11Z,0.866666667,0.531136,0.612849231,0.033196,0.033196,faucet,14
2437,2020-07-24T02:14:59Z,2020-07-24T02:15:55Z,1,1.726192,1.726192,0.099588,0.099588,toilet,14
2438,2020-07-24T03:43:39Z,2020-07-24T03:44:39Z,1.066666667,1.726192,1.618305,0.099588,0.099588,toilet,14
2439,2020-07-24T04:35:35Z,2020-07-24T04:36:51Z,1.333333333,2.257328,1.692996,0.099588,0.099588,toilet,14
2440,2020-07-24T04:46:27Z,2020-07-24T04:48:27Z,2.066666667,1.692996,0.819191613,0.033196,0.033196,faucet,14
2441,2020-07-24T04:51:51Z,2020-07-24T04:51:55Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,14
2442,2020-07-24T04:52:35Z,2020-07-24T04:52:39Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet,14
2443,2020-07-24T05:00:15Z,2020-07-24T05:00:23Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet,14
2444,2020-07-24T06:52:51Z,2020-07-24T06:53:51Z,1.066666667,1.692996,1.58718375,0.099588,0.099588,toilet,14
2445,2020-07-24T08:44:55Z,2020-07-24T08:46:11Z,1.333333333,2.224132,1.668099,0.099588,0.099588,toilet,14
2446,2020-07-24T09:45:59Z,2020-07-24T09:46:07Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet,14
2447,2020-07-24T10:32:19Z,2020-07-24T10:33:19Z,1.066666667,1.692996,1.58718375,0.099588,0.099588,toilet,14
2448,2020-07-24T10:33:31Z,2020-07-24T10:43:27Z,10,17.992232,1.7992232,0.099588,0.099588,shower,14
2449,2020-07-24T10:46:47Z,2020-07-24T10:47:47Z,1.066666667,1.692996,1.58718375,0.099588,0.099588,toilet,14
2450,2020-07-24T10:47:55Z,2020-07-24T10:53:59Z,6.133333333,5.510536,0.898456957,0.033196,0.033196,faucet,14
2451,2020-07-24T10:56:15Z,2020-07-24T10:56:19Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,14
2452,2020-07-24T13:05:35Z,2020-07-24T13:07:03Z,1.533333333,2.423308,1.580418261,0.099588,0.099588,toilet,14
2453,2020-07-24T14:50:35Z,2020-07-24T14:50:43Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet,14
2454,2020-07-24T16:27:15Z,2020-07-24T16:28:15Z,1.066666667,1.726192,1.618305,0.099588,0.099588,toilet,14
2455,2020-07-24T16:33:11Z,2020-07-24T16:33:19Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet,14
2456,2020-07-24T16:41:27Z,2020-07-24T16:41:39Z,0.266666667,0.265568,0.99588,0.066392,0.033196,faucet,14
2457,2020-07-24T16:43:43Z,2020-07-24T16:43:51Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet,14
2458,2020-07-24T16:49:11Z,2020-07-24T16:50:27Z,1.333333333,1.99176,1.49382,0.099588,0.099588,toilet,14
2459,2020-07-24T19:45:15Z,2020-07-24T19:46:15Z,1.066666667,1.692996,1.58718375,0.099588,0.099588,toilet,14
2460,2020-07-24T22:42:51Z,2020-07-24T22:43:51Z,1.066666667,1.692996,1.58718375,0.099588,0.099588,toilet,14
2461,2020-07-24T22:44:51Z,2020-07-24T22:45:03Z,0.266666667,0.232372,0.871395,0.066392,0.033196,faucet,14
2462,2020-07-25T00:51:59Z,2020-07-25T00:52:59Z,1.066666667,1.726192,1.618305,0.099588,0.099588,toilet,14
2463,2020-07-25T02:08:47Z,2020-07-25T08:56:51Z,408.1333333,6278.791028,15.38416619,1.692996,1.16186,irrigation,14
2464,2020-07-25T09:13:39Z,2020-07-25T09:20:19Z,6.733333333,11.884168,1.764975446,0.099588,0.099588,shower,14
2465,2020-07-25T11:42:11Z,2020-07-25T11:43:15Z,1.133333333,1.692996,1.49382,0.099588,0.099588,toilet,14
2466,2020-07-25T14:13:23Z,2020-07-25T14:13:27Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet,14
2467,2020-07-25T14:22:07Z,2020-07-25T14:23:27Z,1.4,2.755268,1.968048571,0.132784,0.132784,toilet,14
2468,2020-07-25T14:23:59Z,2020-07-25T14:24:19Z,0.4,0.763508,1.90877,0.099588,0.099588,faucet,14
2469,2020-07-25T14:43:39Z,2020-07-25T14:45:11Z,1.6,3.120424,1.950265,0.132784,0.132784,toilet,14
2470,2020-07-25T14:45:39Z,2020-07-25T14:45:51Z,0.266666667,0.49794,1.867275,0.099588,0.099588,faucet,14
2471,2020-07-25T15:00:15Z,2020-07-25T15:00:59Z,0.8,1.593408,1.99176,0.132784,0.099588,toilet,14
2472,2020-07-25T15:01:07Z,2020-07-25T15:01:35Z,0.533333333,0.896292,1.6805475,0.099588,0.099588,faucet,14
2473,2020-07-25T15:01:47Z,2020-07-25T15:02:11Z,0.466666667,0.896292,1.920625714,0.099588,0.099588,faucet,14
2474,2020-07-25T15:02:23Z,2020-07-25T15:02:39Z,0.333333333,0.49794,1.49382,0.099588,0.066392,faucet,14
2475,2020-07-25T15:27:15Z,2020-07-25T15:28:15Z,1.066666667,1.692996,1.58718375,0.099588,0.099588,toilet,14
2476,2020-07-25T15:29:35Z,2020-07-25T15:30:35Z,1.066666667,1.726192,1.618305,0.099588,0.099588,toilet,14
2477,2020-07-25T17:19:19Z,2020-07-25T17:19:39Z,0.4,0.365156,0.91289,0.033196,0.033196,faucet,14
2478,2020-07-25T17:20:03Z,2020-07-25T17:20:43Z,0.733333333,0.763508,1.041147273,0.066392,0.033196,faucet,14
2479,2020-07-25T17:22:43Z,2020-07-25T17:23:27Z,0.8,0.929488,1.16186,0.066392,0.066392,faucet,14
2480,2020-07-25T18:47:43Z,2020-07-25T18:47:47Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet,14
2481,2020-07-25T18:48:43Z,2020-07-25T18:49:55Z,1.266666667,1.958564,1.546234737,0.099588,0.099588,toilet,14
2482,2020-07-25T19:22:19Z,2020-07-25T19:22:23Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,14
2483,2020-07-25T21:14:51Z,2020-07-25T21:18:59Z,4.2,5.942084,1.414781905,0.099588,0.099588,faucet,14
2484,2020-07-25T21:22:23Z,2020-07-25T21:33:35Z,11.26666667,15.967276,1.417213846,0.099588,0.099588,shower,14
2485,2020-07-25T21:43:15Z,2020-07-25T21:43:19Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,14
2486,2020-07-25T21:43:27Z,2020-07-25T21:43:31Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,14
2487,2020-07-25T21:43:39Z,2020-07-25T21:43:43Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,14
2488,2020-07-25T21:43:51Z,2020-07-25T21:43:59Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet,14
2489,2020-07-25T21:44:07Z,2020-07-25T21:44:11Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,14
2490,2020-07-25T21:44:19Z,2020-07-25T21:44:23Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,14
2491,2020-07-25T21:44:31Z,2020-07-25T21:44:35Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,14
2492,2020-07-25T21:44:43Z,2020-07-25T21:44:47Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,14
2493,2020-07-25T21:44:55Z,2020-07-25T21:44:59Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,14
2494,2020-07-25T21:48:59Z,2020-07-25T21:50:39Z,1.733333333,3.253208,1.876850769,0.132784,0.132784,toilet,14
2495,2020-07-25T21:51:23Z,2020-07-25T21:51:27Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,14
2496,2020-07-25T21:53:15Z,2020-07-25T21:53:19Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,14
2497,2020-07-25T22:36:43Z,2020-07-25T22:48:23Z,11.73333333,17.162332,1.46269875,0.099588,0.099588,shower,14
2498,2020-07-25T22:50:51Z,2020-07-25T22:50:55Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,14
2499,2020-07-25T22:51:03Z,2020-07-25T22:57:31Z,6.533333333,8.498176,1.300741224,0.099588,0.099588,faucet,14
2500,2020-07-25T22:57:39Z,2020-07-25T22:57:43Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,14
2501,2020-07-25T23:08:15Z,2020-07-25T23:08:23Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet,14
2502,2020-07-25T23:08:31Z,2020-07-25T23:16:19Z,7.866666667,4.415068,0.561237458,0.066392,0.033196,faucet,14
2503,2020-07-26T04:32:35Z,2020-07-26T04:33:43Z,1.2,1.925368,1.604473333,0.099588,0.099588,toilet,14
2504,2020-07-26T07:52:27Z,2020-07-26T07:53:23Z,1,1.593408,1.593408,0.099588,0.099588,toilet,14
2505,2020-07-26T08:15:39Z,2020-07-26T08:16:47Z,1.2,0.697116,0.58093,0.033196,0.033196,faucet,14
2506,2020-07-26T08:22:59Z,2020-07-26T08:23:59Z,1.066666667,2.058152,1.9295175,0.132784,0.132784,toilet,14
2507,2020-07-26T08:39:27Z,2020-07-26T08:39:39Z,0.266666667,0.199176,0.74691,0.033196,0.033196,faucet,14
2508,2020-07-26T09:57:23Z,2020-07-26T09:58:23Z,1.066666667,1.692996,1.58718375,0.099588,0.099588,toilet,14
2509,2020-07-26T12:19:35Z,2020-07-26T12:19:39Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet,14
2510,2020-07-26T12:25:03Z,2020-07-26T12:25:11Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet,14
2511,2020-07-26T12:30:11Z,2020-07-26T12:30:15Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet,14
2512,2020-07-26T12:31:11Z,2020-07-26T12:31:27Z,0.333333333,0.265568,0.796704,0.066392,0.033196,faucet,14
2513,2020-07-26T14:25:19Z,2020-07-26T14:26:19Z,1.066666667,1.6598,1.5560625,0.099588,0.099588,toilet,14
2514,2020-07-26T16:15:55Z,2020-07-26T16:16:11Z,0.333333333,0.298764,0.896292,0.033196,0.033196,faucet,14
2515,2020-07-26T16:32:11Z,2020-07-26T16:32:15Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet,14
2516,2020-07-26T18:06:55Z,2020-07-26T18:07:15Z,0.4,0.398352,0.99588,0.033196,0.033196,faucet,14
2517,2020-07-26T18:22:31Z,2020-07-26T18:22:35Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,14
2518,2020-07-26T18:43:43Z,2020-07-26T18:44:43Z,1.066666667,1.6598,1.5560625,0.099588,0.099588,toilet,14
2519,2020-07-26T19:50:27Z,2020-07-26T19:51:27Z,1.066666667,1.892172,1.77391125,0.132784,0.099588,toilet,14
2520,2020-07-26T20:18:23Z,2020-07-27T03:06:03Z,407.7333333,6262.027048,15.35814351,1.692996,1.228252,irrigation,14
2521,2020-07-27T03:11:51Z,2020-07-27T03:12:51Z,1.066666667,1.792584,1.6805475,0.099588,0.099588,toilet,14
2522,2020-07-27T05:41:43Z,2020-07-27T05:42:43Z,1.066666667,1.759388,1.64942625,0.099588,0.099588,toilet,14
2523,2020-07-27T06:45:51Z,2020-07-27T06:46:51Z,1.066666667,1.726192,1.618305,0.099588,0.099588,toilet,14
2524,2020-07-27T07:02:47Z,2020-07-27T07:03:07Z,0.4,0.431548,1.07887,0.066392,0.066392,faucet,14
2525,2020-07-27T07:14:27Z,2020-07-27T07:16:39Z,2.266666667,2.722072,1.200914118,0.066392,0.066392,faucet,14
2526,2020-07-27T07:16:51Z,2020-07-27T07:19:35Z,2.8,3.186816,1.138148571,0.066392,0.066392,faucet,14
2527,2020-07-27T07:19:51Z,2020-07-27T07:19:55Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet,14
2528,2020-07-27T07:20:19Z,2020-07-27T07:20:59Z,0.733333333,0.630724,0.860078182,0.066392,0.033196,faucet,14
2529,2020-07-27T07:22:15Z,2020-07-27T07:22:35Z,0.4,0.431548,1.07887,0.066392,0.033196,faucet,14
2530,2020-07-27T07:24:11Z,2020-07-27T07:24:39Z,0.533333333,0.564332,1.0581225,0.066392,0.033196,faucet,14
2531,2020-07-27T07:25:43Z,2020-07-27T07:26:43Z,1.066666667,1.16186,1.08924375,0.066392,0.066392,faucet,14
2532,2020-07-27T07:31:11Z,2020-07-27T07:31:35Z,0.466666667,0.398352,0.853611429,0.033196,0.033196,faucet,14
2533,2020-07-27T07:35:47Z,2020-07-27T07:36:03Z,0.333333333,0.265568,0.796704,0.033196,0.033196,faucet,14
2534,2020-07-27T10:50:55Z,2020-07-27T10:51:55Z,1.066666667,1.759388,1.64942625,0.099588,0.099588,toilet,14
2535,2020-07-27T10:52:03Z,2020-07-27T10:53:35Z,1.6,1.460624,0.91289,0.066392,0.033196,faucet,14
2536,2020-07-27T11:16:39Z,2020-07-27T11:16:43Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,14
2537,2020-07-27T11:22:27Z,2020-07-27T11:22:35Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet,14
2538,2020-07-27T11:25:35Z,2020-07-27T11:26:43Z,1.2,1.958564,1.632136667,0.099588,0.099588,toilet,14
2539,2020-07-27T11:30:03Z,2020-07-27T11:30:11Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet,14
2540,2020-07-27T13:06:59Z,2020-07-27T13:07:03Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,14
2541,2020-07-27T13:07:11Z,2020-07-27T13:36:55Z,29.8,49.063688,1.646432483,0.099588,0.099588,shower,14
2542,2020-07-27T13:39:27Z,2020-07-27T13:47:19Z,7.933333333,16.465216,2.075447395,0.132784,0.132784,clotheswasher,14
2543,2020-07-27T14:02:15Z,2020-07-27T14:03:15Z,1.066666667,1.726192,1.618305,0.099588,0.099588,toilet,14
2544,2020-07-27T16:09:07Z,2020-07-27T16:09:31Z,0.466666667,0.49794,1.067014286,0.066392,0.033196,faucet,14
2545,2020-07-27T16:12:23Z,2020-07-27T16:12:31Z,0.2,0.16598,0.8299,0.033196,0.033196,faucet,14
2546,2020-07-27T16:48:39Z,2020-07-27T16:48:47Z,0.2,0.16598,0.8299,0.033196,0.033196,faucet,14
2547,2020-07-27T17:55:11Z,2020-07-27T17:55:55Z,0.8,0.929488,1.16186,0.066392,0.066392,faucet,14
2548,2020-07-27T17:56:43Z,2020-07-27T17:58:03Z,1.4,1.527016,1.090725714,0.066392,0.066392,faucet,14
2549,2020-07-27T17:58:23Z,2020-07-27T17:58:27Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet,14
2550,2020-07-27T20:05:55Z,2020-07-27T20:06:55Z,1.066666667,1.692996,1.58718375,0.099588,0.099588,toilet,14
2551,2020-07-27T22:08:07Z,2020-07-27T22:09:07Z,1.066666667,1.82578,1.71166875,0.132784,0.099588,toilet,14
2552,2020-07-27T22:09:51Z,2020-07-27T22:10:03Z,0.266666667,0.199176,0.74691,0.033196,0.033196,faucet,14
2553,2020-07-28T01:25:19Z,2020-07-28T01:26:23Z,1.133333333,1.726192,1.523110588,0.099588,0.099588,toilet,14
2554,2020-07-28T09:11:59Z,2020-07-28T09:12:59Z,1.066666667,1.692996,1.58718375,0.099588,0.099588,toilet,14
2555,2020-07-28T10:29:59Z,2020-07-28T10:30:59Z,1.066666667,1.726192,1.618305,0.099588,0.099588,toilet,14
2556,2020-07-28T10:57:55Z,2020-07-28T10:58:55Z,1.066666667,1.692996,1.58718375,0.099588,0.099588,toilet,14
2557,2020-07-28T11:49:03Z,2020-07-28T11:50:11Z,1.2,1.925368,1.604473333,0.099588,0.099588,toilet,14
2558,2020-07-28T12:38:23Z,2020-07-28T12:39:23Z,1.066666667,1.759388,1.64942625,0.132784,0.099588,toilet,14
2559,2020-07-28T14:18:19Z,2020-07-28T14:18:47Z,0.533333333,0.597528,1.120365,0.066392,0.066392,faucet,14
2560,2020-07-28T16:07:27Z,2020-07-28T16:07:31Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet,14
2561,2020-07-28T16:12:59Z,2020-07-28T16:14:07Z,1.2,1.892172,1.57681,0.099588,0.099588,toilet,14
2562,2020-07-28T17:28:47Z,2020-07-28T17:28:51Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet,14
2563,2020-07-28T17:50:35Z,2020-07-28T17:50:39Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet,14
2564,2020-07-28T17:58:11Z,2020-07-28T17:58:35Z,0.466666667,0.464744,0.99588,0.066392,0.033196,faucet,14
2565,2020-07-28T18:35:59Z,2020-07-28T18:36:07Z,0.2,0.232372,1.16186,0.066392,0.066392,faucet,14
2566,2020-07-28T19:15:11Z,2020-07-28T19:15:19Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet,14
2567,2020-07-28T19:16:47Z,2020-07-28T19:17:47Z,1.066666667,1.692996,1.58718375,0.099588,0.099588,toilet,14
2568,2020-07-28T21:26:19Z,2020-07-28T21:27:27Z,1.2,1.925368,1.604473333,0.099588,0.099588,toilet,14
2569,2020-07-28T21:52:43Z,2020-07-28T21:53:43Z,1.066666667,1.692996,1.58718375,0.099588,0.099588,toilet,14
2570,2020-07-28T21:53:59Z,2020-07-28T21:54:07Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet,14
2571,2020-07-28T21:55:19Z,2020-07-28T21:55:43Z,0.466666667,0.464744,0.99588,0.066392,0.033196,faucet,14
