X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
8302,2019-12-01T14:00:47Z,2019-12-01T14:00:51Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8303,2019-12-01T14:04:11Z,2019-12-01T14:04:15Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8304,2019-12-01T14:06:51Z,2019-12-01T14:06:55Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8305,2019-12-01T14:10:23Z,2019-12-01T14:10:27Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8306,2019-12-01T14:21:03Z,2019-12-01T14:21:07Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8307,2019-12-01T15:33:59Z,2019-12-01T15:34:03Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8308,2019-12-01T15:34:07Z,2019-12-01T15:34:11Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8309,2019-12-01T15:34:15Z,2019-12-01T15:34:19Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8310,2019-12-01T15:36:43Z,2019-12-01T15:36:47Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8311,2019-12-01T16:04:51Z,2019-12-01T16:04:55Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8312,2019-12-01T16:14:47Z,2019-12-01T16:14:51Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8313,2019-12-01T16:44:51Z,2019-12-01T16:44:55Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8314,2019-12-01T16:49:51Z,2019-12-01T16:49:55Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8315,2019-12-01T17:06:07Z,2019-12-01T17:06:11Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8316,2019-12-01T17:22:07Z,2019-12-01T17:22:11Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8317,2019-12-01T17:26:11Z,2019-12-01T17:26:15Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8318,2019-12-01T19:00:47Z,2019-12-01T19:00:51Z,0.066666667,0.076275,1.144125,0.076275,0.076275,faucet
8319,2019-12-01T19:23:47Z,2019-12-01T19:23:51Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8320,2019-12-01T19:25:11Z,2019-12-01T19:25:15Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8321,2019-12-01T19:36:47Z,2019-12-01T19:36:51Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8322,2019-12-01T20:19:03Z,2019-12-01T20:19:07Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8323,2019-12-01T20:19:27Z,2019-12-01T20:19:31Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8324,2019-12-01T20:19:47Z,2019-12-01T20:19:51Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8325,2019-12-01T20:46:31Z,2019-12-01T20:46:35Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8326,2019-12-01T21:13:15Z,2019-12-01T21:13:19Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8327,2019-12-01T21:21:07Z,2019-12-01T21:21:11Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8328,2019-12-01T21:37:55Z,2019-12-01T21:37:59Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8329,2019-12-01T22:45:27Z,2019-12-01T22:45:31Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8330,2019-12-01T23:15:11Z,2019-12-01T23:15:15Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8331,2019-12-02T02:09:15Z,2019-12-02T02:09:19Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8332,2019-12-02T05:44:55Z,2019-12-02T05:44:59Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8333,2019-12-02T07:20:23Z,2019-12-02T07:20:27Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8334,2019-12-02T09:37:51Z,2019-12-02T09:37:55Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8335,2019-12-02T09:40:35Z,2019-12-02T09:40:39Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8336,2019-12-02T13:29:03Z,2019-12-02T13:29:07Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8337,2019-12-02T13:33:35Z,2019-12-02T13:33:39Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8338,2019-12-02T13:43:35Z,2019-12-02T13:43:39Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8339,2019-12-02T15:29:43Z,2019-12-02T15:29:47Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8340,2019-12-02T15:29:51Z,2019-12-02T15:29:55Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8341,2019-12-02T16:49:47Z,2019-12-02T16:49:51Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8342,2019-12-02T16:49:55Z,2019-12-02T16:49:59Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8343,2019-12-02T17:15:31Z,2019-12-02T17:15:35Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8344,2019-12-02T17:54:31Z,2019-12-02T17:54:35Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8345,2019-12-02T18:03:27Z,2019-12-02T18:03:31Z,0.066666667,0.076275,1.144125,0.076275,0.076275,faucet
8346,2019-12-02T18:06:11Z,2019-12-02T18:06:15Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8347,2019-12-02T18:38:27Z,2019-12-02T18:38:31Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8348,2019-12-02T18:46:39Z,2019-12-02T18:46:43Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8349,2019-12-02T19:26:19Z,2019-12-02T19:26:23Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8350,2019-12-02T20:03:15Z,2019-12-02T20:03:19Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8351,2019-12-02T23:19:55Z,2019-12-02T23:19:59Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8352,2019-12-03T06:23:23Z,2019-12-03T06:23:27Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8353,2019-12-03T06:40:19Z,2019-12-03T06:40:23Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8354,2019-12-03T07:08:59Z,2019-12-03T07:09:03Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8355,2019-12-03T07:09:07Z,2019-12-03T07:09:11Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8356,2019-12-03T07:40:47Z,2019-12-03T07:40:51Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8357,2019-12-03T07:41:11Z,2019-12-03T07:41:15Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8358,2019-12-03T08:13:59Z,2019-12-03T08:14:03Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8359,2019-12-03T08:28:27Z,2019-12-03T08:28:31Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8360,2019-12-03T08:38:31Z,2019-12-03T08:38:35Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8361,2019-12-03T08:48:23Z,2019-12-03T08:48:27Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8362,2019-12-03T08:52:31Z,2019-12-03T08:52:35Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8363,2019-12-03T09:33:59Z,2019-12-03T09:34:03Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8364,2019-12-03T11:55:47Z,2019-12-03T11:55:51Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8365,2019-12-03T15:50:51Z,2019-12-03T15:50:55Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8366,2019-12-03T16:38:03Z,2019-12-03T16:38:07Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8367,2019-12-03T16:39:07Z,2019-12-03T16:39:11Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8368,2019-12-03T16:44:19Z,2019-12-03T16:44:23Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8369,2019-12-03T17:35:23Z,2019-12-03T17:35:27Z,0.066666667,0.076275,1.144125,0.076275,0.076275,faucet
8370,2019-12-03T18:02:43Z,2019-12-03T18:02:47Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8371,2019-12-03T18:52:55Z,2019-12-03T18:52:59Z,0.066666667,0.076275,1.144125,0.076275,0.076275,faucet
8372,2019-12-03T19:15:11Z,2019-12-03T19:15:15Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8373,2019-12-03T19:30:23Z,2019-12-03T19:30:27Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8374,2019-12-03T19:34:31Z,2019-12-03T19:34:35Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8375,2019-12-03T20:06:19Z,2019-12-03T20:06:23Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8376,2019-12-03T20:20:15Z,2019-12-03T20:20:19Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8377,2019-12-03T20:52:27Z,2019-12-03T20:52:31Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8378,2019-12-03T23:17:43Z,2019-12-03T23:17:47Z,0.066666667,0.076275,1.144125,0.076275,0.076275,faucet
8379,2019-12-03T23:18:35Z,2019-12-03T23:18:39Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8380,2019-12-04T05:43:43Z,2019-12-04T05:43:47Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8381,2019-12-04T05:49:55Z,2019-12-04T05:49:59Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8382,2019-12-04T06:34:11Z,2019-12-04T06:34:15Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8383,2019-12-04T06:42:19Z,2019-12-04T06:42:23Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8384,2019-12-04T07:31:27Z,2019-12-04T07:31:31Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8385,2019-12-04T08:06:39Z,2019-12-04T08:06:43Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8386,2019-12-04T08:18:35Z,2019-12-04T08:18:39Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8387,2019-12-04T08:19:23Z,2019-12-04T08:19:27Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8388,2019-12-04T08:19:47Z,2019-12-04T08:19:51Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8389,2019-12-04T08:56:03Z,2019-12-04T08:56:07Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8390,2019-12-04T09:00:55Z,2019-12-04T09:00:59Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8391,2019-12-04T09:19:43Z,2019-12-04T09:19:47Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8392,2019-12-04T10:41:47Z,2019-12-04T10:41:51Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8393,2019-12-04T11:08:31Z,2019-12-04T11:08:35Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8394,2019-12-04T12:13:43Z,2019-12-04T12:13:47Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8395,2019-12-04T12:13:51Z,2019-12-04T12:13:55Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8396,2019-12-04T14:38:59Z,2019-12-04T14:39:03Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8397,2019-12-04T14:41:09Z,2019-12-04T14:41:13Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8398,2019-12-04T14:59:21Z,2019-12-04T14:59:25Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8399,2019-12-04T15:29:53Z,2019-12-04T15:29:57Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8400,2019-12-04T15:54:13Z,2019-12-04T15:54:17Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8401,2019-12-04T17:39:05Z,2019-12-04T17:39:09Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8402,2019-12-04T18:13:01Z,2019-12-04T18:13:05Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8403,2019-12-04T18:15:17Z,2019-12-04T18:15:21Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8404,2019-12-04T20:20:37Z,2019-12-04T20:20:41Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8405,2019-12-04T20:20:45Z,2019-12-04T20:20:49Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8406,2019-12-04T20:20:57Z,2019-12-04T20:21:01Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8407,2019-12-04T20:23:05Z,2019-12-04T20:23:09Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8408,2019-12-04T20:24:01Z,2019-12-04T20:24:05Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8409,2019-12-04T20:46:37Z,2019-12-04T20:46:41Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8410,2019-12-04T21:04:53Z,2019-12-04T21:04:57Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8411,2019-12-04T21:09:17Z,2019-12-04T21:09:21Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8412,2019-12-04T21:10:37Z,2019-12-04T21:10:41Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8413,2019-12-04T21:26:45Z,2019-12-04T21:26:49Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8414,2019-12-04T21:55:57Z,2019-12-04T21:56:01Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8415,2019-12-04T22:12:41Z,2019-12-04T22:12:45Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8416,2019-12-04T22:19:21Z,2019-12-04T22:19:25Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8417,2019-12-04T23:30:45Z,2019-12-04T23:30:49Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8418,2019-12-05T00:17:41Z,2019-12-05T00:17:45Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8419,2019-12-05T05:46:33Z,2019-12-05T05:46:37Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8420,2019-12-05T12:55:29Z,2019-12-05T12:55:33Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8421,2019-12-05T14:03:09Z,2019-12-05T14:03:13Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8422,2019-12-05T14:04:17Z,2019-12-05T14:04:21Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8423,2019-12-05T14:13:33Z,2019-12-05T14:13:37Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8424,2019-12-05T16:56:33Z,2019-12-05T16:56:37Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8425,2019-12-05T17:17:09Z,2019-12-05T17:17:13Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8426,2019-12-05T18:27:05Z,2019-12-05T18:27:09Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8427,2019-12-05T18:34:17Z,2019-12-05T18:34:21Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8428,2019-12-05T18:34:25Z,2019-12-05T18:34:29Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8429,2019-12-05T20:54:05Z,2019-12-05T20:54:09Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8430,2019-12-05T20:54:37Z,2019-12-05T20:54:41Z,0.066666667,0.1017,1.5255,0.1017,0.1017,faucet
8431,2019-12-05T20:55:25Z,2019-12-05T20:55:29Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8432,2019-12-05T20:56:13Z,2019-12-05T20:56:17Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8433,2019-12-05T21:53:33Z,2019-12-05T21:53:37Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8434,2019-12-05T21:55:13Z,2019-12-05T21:55:17Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8435,2019-12-05T21:55:53Z,2019-12-05T21:55:57Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8436,2019-12-05T22:26:41Z,2019-12-05T22:26:45Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8437,2019-12-05T23:11:49Z,2019-12-05T23:11:53Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8438,2019-12-05T23:15:53Z,2019-12-05T23:15:57Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8439,2019-12-05T23:19:45Z,2019-12-05T23:19:49Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8440,2019-12-05T23:22:57Z,2019-12-05T23:23:01Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8441,2019-12-06T03:36:33Z,2019-12-06T03:36:37Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8442,2019-12-06T05:56:41Z,2019-12-06T05:56:45Z,0.066666667,0.076275,1.144125,0.076275,0.076275,faucet
8443,2019-12-06T05:57:29Z,2019-12-06T05:57:33Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8444,2019-12-06T06:01:05Z,2019-12-06T06:01:09Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8445,2019-12-06T06:07:37Z,2019-12-06T06:07:41Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8446,2019-12-06T06:07:57Z,2019-12-06T06:08:01Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8447,2019-12-06T07:27:49Z,2019-12-06T07:27:53Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8448,2019-12-06T07:36:05Z,2019-12-06T07:36:09Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8449,2019-12-06T07:36:41Z,2019-12-06T07:36:45Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8450,2019-12-06T07:36:49Z,2019-12-06T07:36:53Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8451,2019-12-06T07:36:57Z,2019-12-06T07:37:01Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8452,2019-12-06T07:44:17Z,2019-12-06T07:44:21Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8453,2019-12-06T08:33:29Z,2019-12-06T08:33:33Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8454,2019-12-06T08:49:21Z,2019-12-06T08:49:25Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8455,2019-12-06T08:52:13Z,2019-12-06T08:52:17Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8456,2019-12-06T09:14:17Z,2019-12-06T09:14:21Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8457,2019-12-06T09:15:29Z,2019-12-06T09:15:33Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8458,2019-12-06T09:51:21Z,2019-12-06T09:51:25Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8459,2019-12-06T10:36:37Z,2019-12-06T10:36:41Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8460,2019-12-06T10:52:17Z,2019-12-06T10:52:21Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8461,2019-12-06T10:55:41Z,2019-12-06T10:55:45Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8462,2019-12-06T13:07:53Z,2019-12-06T13:07:57Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8463,2019-12-06T13:36:05Z,2019-12-06T13:36:09Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8464,2019-12-06T13:50:01Z,2019-12-06T13:50:05Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8465,2019-12-06T14:13:49Z,2019-12-06T14:13:53Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8466,2019-12-06T14:22:25Z,2019-12-06T14:22:29Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8467,2019-12-06T14:23:05Z,2019-12-06T14:23:09Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8468,2019-12-06T14:23:21Z,2019-12-06T14:23:25Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8469,2019-12-06T14:23:37Z,2019-12-06T14:23:41Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8470,2019-12-06T14:23:57Z,2019-12-06T14:24:01Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8471,2019-12-06T15:00:49Z,2019-12-06T15:00:53Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8472,2019-12-06T17:27:09Z,2019-12-06T17:27:13Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8473,2019-12-06T17:39:13Z,2019-12-06T17:39:17Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8474,2019-12-06T18:22:33Z,2019-12-06T18:22:37Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8475,2019-12-06T18:55:25Z,2019-12-06T18:55:29Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8476,2019-12-06T22:40:33Z,2019-12-06T22:40:37Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8477,2019-12-06T23:30:25Z,2019-12-06T23:30:29Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8478,2019-12-06T23:39:29Z,2019-12-06T23:39:33Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8479,2019-12-07T00:03:25Z,2019-12-07T00:03:29Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8480,2019-12-07T07:07:53Z,2019-12-07T07:07:57Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8481,2019-12-07T09:33:13Z,2019-12-07T09:33:17Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8482,2019-12-07T09:34:41Z,2019-12-07T09:34:45Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8483,2019-12-07T10:54:13Z,2019-12-07T10:54:17Z,0.066666667,0.076275,1.144125,0.076275,0.076275,faucet
8484,2019-12-07T10:54:21Z,2019-12-07T10:54:25Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8485,2019-12-07T11:19:29Z,2019-12-07T11:19:33Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8486,2019-12-07T11:22:57Z,2019-12-07T11:23:01Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8487,2019-12-07T12:52:49Z,2019-12-07T12:52:53Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8488,2019-12-07T14:14:17Z,2019-12-07T14:14:21Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8489,2019-12-07T14:20:37Z,2019-12-07T14:20:41Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8490,2019-12-07T14:42:21Z,2019-12-07T14:42:25Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8491,2019-12-07T15:39:45Z,2019-12-07T15:39:49Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8492,2019-12-07T16:10:21Z,2019-12-07T16:10:25Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8493,2019-12-07T16:31:13Z,2019-12-07T16:31:17Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8494,2019-12-07T16:47:41Z,2019-12-07T16:47:45Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8495,2019-12-07T17:06:37Z,2019-12-07T17:06:41Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8496,2019-12-07T17:25:33Z,2019-12-07T17:25:37Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8497,2019-12-07T17:32:01Z,2019-12-07T17:32:05Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8498,2019-12-07T17:48:29Z,2019-12-07T17:48:33Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8499,2019-12-07T17:51:33Z,2019-12-07T17:51:37Z,0.066666667,0.076275,1.144125,0.076275,0.076275,faucet
8500,2019-12-07T17:53:13Z,2019-12-07T17:53:17Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8501,2019-12-07T18:41:49Z,2019-12-07T18:41:53Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8502,2019-12-07T18:44:49Z,2019-12-07T18:44:53Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8503,2019-12-07T19:03:09Z,2019-12-07T19:03:13Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet
8504,2019-12-07T19:17:33Z,2019-12-07T19:17:37Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8505,2019-12-07T19:25:21Z,2019-12-07T19:25:25Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
8506,2019-12-07T19:30:05Z,2019-12-07T19:30:09Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
