X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
4439,2020-06-27T14:54:28Z,2020-06-27T14:54:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4440,2020-06-27T14:59:20Z,2020-06-27T14:59:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4441,2020-06-27T15:05:36Z,2020-06-27T15:05:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4442,2020-06-27T15:05:48Z,2020-06-27T15:05:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4443,2020-06-27T15:14:52Z,2020-06-27T15:14:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4444,2020-06-27T15:28:28Z,2020-06-27T15:28:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4445,2020-06-27T15:28:48Z,2020-06-27T15:28:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4446,2020-06-27T15:34:08Z,2020-06-27T15:34:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4447,2020-06-27T15:38:32Z,2020-06-27T15:38:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4448,2020-06-27T15:47:32Z,2020-06-27T15:47:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4449,2020-06-27T15:51:36Z,2020-06-27T15:51:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4450,2020-06-27T15:53:28Z,2020-06-27T15:53:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4451,2020-06-27T15:57:04Z,2020-06-27T15:57:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4452,2020-06-27T15:57:12Z,2020-06-27T15:57:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4453,2020-06-27T16:10:44Z,2020-06-27T16:10:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4454,2020-06-27T16:10:56Z,2020-06-27T16:11:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4455,2020-06-27T16:14:56Z,2020-06-27T16:15:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4456,2020-06-27T16:15:12Z,2020-06-27T16:15:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4457,2020-06-27T16:20:56Z,2020-06-27T16:21:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4458,2020-06-27T16:49:24Z,2020-06-27T16:49:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4459,2020-06-27T17:32:32Z,2020-06-27T17:32:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4460,2020-06-27T17:48:56Z,2020-06-27T17:49:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4461,2020-06-27T17:51:08Z,2020-06-27T17:51:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4462,2020-06-27T17:53:04Z,2020-06-27T17:53:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4463,2020-06-27T18:37:56Z,2020-06-27T18:38:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4464,2020-06-27T19:04:36Z,2020-06-27T19:04:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4465,2020-06-27T19:04:52Z,2020-06-27T19:04:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4466,2020-06-27T19:11:20Z,2020-06-27T19:11:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4467,2020-06-27T19:11:32Z,2020-06-27T19:11:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4468,2020-06-27T20:30:36Z,2020-06-27T20:30:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4469,2020-06-27T20:30:52Z,2020-06-27T20:30:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4470,2020-06-27T21:00:04Z,2020-06-27T21:00:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4471,2020-06-27T21:00:12Z,2020-06-27T21:00:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4472,2020-06-27T21:01:00Z,2020-06-27T21:01:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4473,2020-06-27T21:05:36Z,2020-06-27T21:05:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4474,2020-06-27T21:38:32Z,2020-06-27T21:38:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4475,2020-06-27T21:38:52Z,2020-06-27T21:38:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4476,2020-06-27T21:39:04Z,2020-06-27T21:39:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4477,2020-06-27T21:39:12Z,2020-06-27T21:39:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4478,2020-06-27T22:07:56Z,2020-06-27T22:08:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4479,2020-06-27T22:35:28Z,2020-06-27T22:35:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4480,2020-06-27T22:35:52Z,2020-06-27T22:35:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4481,2020-06-27T22:39:36Z,2020-06-27T22:39:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4482,2020-06-27T22:39:44Z,2020-06-27T22:39:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4483,2020-06-28T07:45:56Z,2020-06-28T07:46:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4484,2020-06-28T07:46:04Z,2020-06-28T07:46:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4485,2020-06-28T08:01:28Z,2020-06-28T08:01:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4486,2020-06-28T08:01:44Z,2020-06-28T08:01:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4487,2020-06-28T08:17:40Z,2020-06-28T08:17:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4488,2020-06-28T08:17:52Z,2020-06-28T08:17:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4489,2020-06-28T08:20:40Z,2020-06-28T08:20:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4490,2020-06-28T08:27:28Z,2020-06-28T08:27:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4491,2020-06-28T08:30:28Z,2020-06-28T08:30:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4492,2020-06-28T08:30:44Z,2020-06-28T08:30:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4493,2020-06-28T08:54:24Z,2020-06-28T08:54:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4494,2020-06-28T08:56:00Z,2020-06-28T08:56:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4495,2020-06-28T08:56:08Z,2020-06-28T08:56:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4496,2020-06-28T08:57:56Z,2020-06-28T08:58:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4497,2020-06-28T08:58:12Z,2020-06-28T08:58:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4498,2020-06-28T08:58:32Z,2020-06-28T08:58:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4499,2020-06-28T08:58:44Z,2020-06-28T08:58:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4500,2020-06-28T09:19:20Z,2020-06-28T09:19:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4501,2020-06-28T09:22:44Z,2020-06-28T09:22:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4502,2020-06-28T09:58:44Z,2020-06-28T09:58:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4503,2020-06-28T10:15:24Z,2020-06-28T10:15:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4504,2020-06-28T10:19:44Z,2020-06-28T10:19:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4505,2020-06-28T10:23:48Z,2020-06-28T10:23:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4506,2020-06-28T10:30:16Z,2020-06-28T10:30:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4507,2020-06-28T10:30:24Z,2020-06-28T10:30:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4508,2020-06-28T10:31:32Z,2020-06-28T10:31:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4509,2020-06-28T10:33:20Z,2020-06-28T10:33:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4510,2020-06-28T10:33:36Z,2020-06-28T10:33:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4511,2020-06-28T10:42:56Z,2020-06-28T10:43:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4512,2020-06-28T10:43:08Z,2020-06-28T10:43:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4513,2020-06-28T10:43:24Z,2020-06-28T10:43:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4514,2020-06-28T10:49:20Z,2020-06-28T10:49:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4515,2020-06-28T11:03:44Z,2020-06-28T11:03:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4516,2020-06-28T11:04:00Z,2020-06-28T11:04:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4517,2020-06-28T11:17:52Z,2020-06-28T11:17:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4518,2020-06-28T11:18:16Z,2020-06-28T11:18:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4519,2020-06-28T11:26:44Z,2020-06-28T11:26:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4520,2020-06-28T11:26:52Z,2020-06-28T11:26:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4521,2020-06-28T11:27:04Z,2020-06-28T11:27:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4522,2020-06-28T11:28:08Z,2020-06-28T11:28:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4523,2020-06-28T11:48:28Z,2020-06-28T11:48:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4524,2020-06-28T12:07:04Z,2020-06-28T12:07:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4525,2020-06-28T12:20:00Z,2020-06-28T12:20:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4526,2020-06-28T12:45:00Z,2020-06-28T12:45:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4527,2020-06-28T12:52:52Z,2020-06-28T12:52:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4528,2020-06-28T13:17:12Z,2020-06-28T13:17:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4529,2020-06-28T13:25:36Z,2020-06-28T13:25:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4530,2020-06-28T13:33:16Z,2020-06-28T13:33:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4531,2020-06-28T13:35:00Z,2020-06-28T13:35:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4532,2020-06-28T14:20:56Z,2020-06-28T14:21:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4533,2020-06-28T14:21:08Z,2020-06-28T14:21:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4534,2020-06-28T14:22:04Z,2020-06-28T14:22:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4535,2020-06-28T14:22:16Z,2020-06-28T14:22:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4536,2020-06-28T14:45:00Z,2020-06-28T14:45:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4537,2020-06-28T14:46:28Z,2020-06-28T14:46:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4538,2020-06-28T14:46:36Z,2020-06-28T14:46:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4539,2020-06-28T14:52:00Z,2020-06-28T14:52:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4540,2020-06-28T15:03:24Z,2020-06-28T15:03:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4541,2020-06-28T15:05:40Z,2020-06-28T15:05:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4542,2020-06-28T15:10:32Z,2020-06-28T15:10:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4543,2020-06-28T15:38:52Z,2020-06-28T15:38:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4544,2020-06-28T15:51:00Z,2020-06-28T15:51:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4545,2020-06-28T15:57:08Z,2020-06-28T15:57:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4546,2020-06-28T15:57:24Z,2020-06-28T15:57:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4547,2020-06-28T17:11:48Z,2020-06-28T17:11:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4548,2020-06-28T17:11:56Z,2020-06-28T17:12:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4549,2020-06-28T17:12:12Z,2020-06-28T17:12:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4550,2020-06-28T17:58:00Z,2020-06-28T17:58:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4551,2020-06-28T18:01:52Z,2020-06-28T18:01:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4552,2020-06-28T18:02:00Z,2020-06-28T18:02:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4553,2020-06-28T19:04:04Z,2020-06-28T19:04:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4554,2020-06-28T20:15:32Z,2020-06-28T20:15:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4555,2020-06-28T20:46:24Z,2020-06-28T20:46:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4556,2020-06-28T21:15:52Z,2020-06-28T21:15:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4557,2020-06-28T21:24:52Z,2020-06-28T21:24:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4558,2020-06-28T21:33:16Z,2020-06-28T21:33:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4559,2020-06-28T21:35:24Z,2020-06-28T21:35:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4560,2020-06-28T21:35:32Z,2020-06-28T21:35:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4561,2020-06-28T21:35:40Z,2020-06-28T21:35:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4562,2020-06-28T21:38:00Z,2020-06-28T21:38:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4563,2020-06-28T21:38:20Z,2020-06-28T21:38:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4564,2020-06-28T23:10:04Z,2020-06-28T23:10:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4565,2020-06-28T23:58:28Z,2020-06-28T23:58:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4566,2020-06-28T23:58:52Z,2020-06-28T23:58:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4567,2020-06-29T06:19:08Z,2020-06-29T06:19:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4568,2020-06-29T06:58:12Z,2020-06-29T06:58:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4569,2020-06-29T06:58:20Z,2020-06-29T06:58:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4570,2020-06-29T07:01:32Z,2020-06-29T07:01:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4571,2020-06-29T07:01:56Z,2020-06-29T07:02:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4572,2020-06-29T07:02:36Z,2020-06-29T07:02:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4573,2020-06-29T07:39:24Z,2020-06-29T07:39:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4574,2020-06-29T07:39:36Z,2020-06-29T07:39:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4575,2020-06-29T07:43:56Z,2020-06-29T07:44:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4576,2020-06-29T07:45:16Z,2020-06-29T07:45:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4577,2020-06-29T07:45:24Z,2020-06-29T07:45:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4578,2020-06-29T07:45:40Z,2020-06-29T07:45:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4579,2020-06-29T07:54:00Z,2020-06-29T07:54:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4580,2020-06-29T07:55:20Z,2020-06-29T07:55:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4581,2020-06-29T08:20:12Z,2020-06-29T08:20:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4582,2020-06-29T08:50:20Z,2020-06-29T08:50:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4583,2020-06-29T08:50:28Z,2020-06-29T08:50:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4584,2020-06-29T08:50:44Z,2020-06-29T08:50:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4585,2020-06-29T08:58:44Z,2020-06-29T08:58:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4586,2020-06-29T08:58:52Z,2020-06-29T08:58:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4587,2020-06-29T08:59:08Z,2020-06-29T08:59:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4588,2020-06-29T10:06:36Z,2020-06-29T10:06:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4589,2020-06-29T10:07:00Z,2020-06-29T10:07:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4590,2020-06-29T10:19:48Z,2020-06-29T10:19:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4591,2020-06-29T10:20:12Z,2020-06-29T10:20:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4592,2020-06-29T10:37:12Z,2020-06-29T10:37:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4593,2020-06-29T10:51:28Z,2020-06-29T10:51:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4594,2020-06-29T10:51:40Z,2020-06-29T10:51:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4595,2020-06-29T11:24:56Z,2020-06-29T11:25:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4596,2020-06-29T11:25:28Z,2020-06-29T11:25:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4597,2020-06-29T12:08:52Z,2020-06-29T12:08:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4598,2020-06-29T12:09:04Z,2020-06-29T12:09:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4599,2020-06-29T12:53:00Z,2020-06-29T12:53:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4600,2020-06-29T12:53:20Z,2020-06-29T12:53:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4601,2020-06-29T13:21:04Z,2020-06-29T13:21:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4602,2020-06-29T13:35:28Z,2020-06-29T13:35:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4603,2020-06-29T13:35:48Z,2020-06-29T13:35:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4604,2020-06-29T15:34:00Z,2020-06-29T15:34:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4605,2020-06-29T15:34:08Z,2020-06-29T15:34:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4606,2020-06-29T15:34:28Z,2020-06-29T15:34:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4607,2020-06-29T15:45:12Z,2020-06-29T15:45:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4608,2020-06-29T15:45:20Z,2020-06-29T15:45:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4609,2020-06-29T15:57:08Z,2020-06-29T15:57:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4610,2020-06-29T16:35:08Z,2020-06-29T16:35:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4611,2020-06-29T16:35:16Z,2020-06-29T16:35:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4612,2020-06-29T16:41:44Z,2020-06-29T16:41:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4613,2020-06-29T16:44:24Z,2020-06-29T16:44:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4614,2020-06-29T16:44:32Z,2020-06-29T16:44:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4615,2020-06-29T17:19:36Z,2020-06-29T17:19:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4616,2020-06-29T17:19:44Z,2020-06-29T17:19:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4617,2020-06-29T17:28:36Z,2020-06-29T17:28:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4618,2020-06-29T17:28:48Z,2020-06-29T17:28:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4619,2020-06-29T17:31:48Z,2020-06-29T17:31:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4620,2020-06-29T17:32:04Z,2020-06-29T17:32:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4621,2020-06-29T18:22:08Z,2020-06-29T18:22:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4622,2020-06-29T18:22:24Z,2020-06-29T18:22:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4623,2020-06-29T19:36:20Z,2020-06-29T19:36:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4624,2020-06-29T19:52:44Z,2020-06-29T19:52:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4625,2020-06-29T20:09:28Z,2020-06-29T20:09:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4626,2020-06-29T20:12:20Z,2020-06-29T20:12:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4627,2020-06-29T20:24:16Z,2020-06-29T20:24:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4628,2020-06-29T20:47:32Z,2020-06-29T20:47:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4629,2020-06-29T20:48:40Z,2020-06-29T20:48:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4630,2020-06-29T20:48:48Z,2020-06-29T20:48:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4631,2020-06-29T21:20:40Z,2020-06-29T21:20:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4632,2020-06-29T21:20:48Z,2020-06-29T21:20:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4633,2020-06-29T21:21:16Z,2020-06-29T21:21:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4634,2020-06-29T21:26:56Z,2020-06-29T21:27:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4635,2020-06-29T21:39:36Z,2020-06-29T21:39:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4636,2020-06-29T21:39:48Z,2020-06-29T21:39:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4637,2020-06-29T21:53:20Z,2020-06-29T21:53:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
4638,2020-06-29T21:53:32Z,2020-06-29T21:53:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
